,log2FoldChange,padj
LOC_Os06g37180,-0.61030193698161606,1.7752360746188314e-4
LOC_Os06g37440,-0.8304610434026599,2.219104700340016e-26
LOC_Os06g37450,1.0183191821852637,0.02872868226406624
LOC_Os06g37500,1.6414288566312587,0.016461760603997597
LOC_Os06g37560,2.738883100690965,1.7568010639089489e-171
LOC_Os06g37610,1.2042152303071156,2.844591831408267e-9
LOC_Os06g37640,-0.40817156117843856,0.0034143977714415335
LOC_Os06g37660,-0.38585419056494563,7.53514511605349e-7
LOC_Os06g37670,0.8973137717765629,0.033420216749834926
LOC_Os06g38050,-7.833850593954044,1.8848410453704845e-11
LOC_Os06g38080,5.7558389017691765,6.715493900032503e-4
LOC_Os06g38210,3.0118191856006256,1.0342970729056407e-151
LOC_Os06g38294,1.6665922682772898,8.633039538829989e-41
LOC_Os06g38340,-1.0799327945438613,0.04528180912685303
LOC_Os06g38430,0.6368651282334731,9.528081704116419e-4
LOC_Os06g38450,-1.9270829251742636,8.459016144715725e-5
LOC_Os06g38470,-0.9532047987896155,9.024137284970747e-33
LOC_Os06g38480,-0.7911113652912191,8.882896258313898e-7
LOC_Os06g38550,-0.5187268782864839,4.980483619419142e-4
LOC_Os06g38580,4.852249077668348,0.02060365743852885
LOC_Os06g38670,-0.6989727703240393,0.048080845705944245
LOC_Os06g38680,-0.8067705620475795,3.432130154566599e-6
LOC_Os06g38780,-0.7273974195179483,0.018010105159991466
LOC_Os06g38930,-0.7230654431635208,0.0016672133898865207
LOC_Os06g38970,-1.5196047696034036,1.2741926409293624e-18
LOC_Os06g38980,-0.4804755524356732,0.002036115152416897
LOC_Os06g39110,4.397359625384311,0.042967346817977564
LOC_Os06g39230,2.747668900512383,6.449070039588019e-58
LOC_Os06g39240,-0.7973590637888308,4.067008353487363e-6
LOC_Os06g39270,1.1343391087696115,9.614397997949637e-10
LOC_Os06g39370,0.3206894637907789,0.029612075571789923
LOC_Os06g39390,2.489322733136145,1.6355779218295245e-4
LOC_Os06g39470,-0.3478296824561762,2.704238163281235e-4
LOC_Os06g39480,-0.8745988874905154,0.005459212810367335
LOC_Os06g39624,-0.6111116260957258,0.0017267643058810178
LOC_Os06g39660,0.45109512244445454,0.035125755190097835
LOC_Os06g39750,-0.5078774401757976,5.194190289011698e-8
LOC_Os06g39760,-0.3718474404268229,4.46303396349224e-6
LOC_Os06g39870,-0.404174757460969,0.016834459890713315
LOC_Os06g39880,1.3790908133184718,1.0630487915782372e-10
LOC_Os06g39906,-0.3732894327038449,0.019522012422976114
LOC_Os06g39912,0.47465007803657805,0.007423474907186424
LOC_Os06g39960,2.321586942003532,0.024553889398375415
LOC_Os06g39970,0.9167829300626313,0.0012604539939401291
LOC_Os06g40020,2.7178825871467485,2.2676339407639904e-138
LOC_Os06g40040,-0.41681822969815496,3.125984441796704e-4
LOC_Os06g40050,-0.7821936968357808,8.923862984850344e-18
LOC_Os06g40070,3.3620635903916627,0.002798845520014002
LOC_Os06g40080,0.3980272313339071,0.004047411078842885
LOC_Os06g40090,4.845870346688509,1.9362793148329786e-8
LOC_Os06g40110,-0.5426950513313905,5.135791744622787e-6
LOC_Os06g40120,-0.8451510997978948,1.2864006609492565e-5
LOC_Os06g40150,1.3233893863581856,1.5042441323855702e-20
LOC_Os06g40170,3.3737175117655496,3.361354893532649e-7
LOC_Os06g40190,1.346756708317326,9.94443863871764e-16
LOC_Os06g40210,2.746543981864349,1.1319878244872981e-18
LOC_Os06g40240,6.942775512222636,1.7036245296993617e-21
LOC_Os06g40330,-0.7330022409209658,1.346793823492766e-13
LOC_Os06g40370,-0.6313928581746768,0.006306625560229965
LOC_Os06g40430,2.7030561955195047,3.858272904171284e-35
LOC_Os06g40440,1.7292810282279434,4.077106040364968e-18
LOC_Os06g40500,1.161016368575071,1.0009647933380862e-17
LOC_Os06g40520,-1.3053804052418763,6.36322432827131e-5
LOC_Os06g40570,-1.5161283415469284,0.04290189367570461
LOC_Os06g40600,-0.45358473654625825,0.003998573976051667
LOC_Os06g40620,-0.45301810565867806,0.002262951159721597
LOC_Os06g40640,3.29810840689163,1.3768129927445484e-194
LOC_Os06g40650,-0.4662918295333525,0.0045320593146485995
LOC_Os06g40740,-0.5803907474390756,0.02322307160806649
LOC_Os06g40790,-0.5754785952422354,0.024141777484692015
LOC_Os06g40809,1.7384838768466626,0.009018091854800871
LOC_Os06g40840,-0.7644162845587357,0.034283299016180775
LOC_Os06g40850,0.9930417965851308,9.288918633420789e-16
LOC_Os06g40880,3.409358766823484,0.016672071338684515
LOC_Os06g40940,1.083321186765362,3.593469662799242e-8
LOC_Os06g40970,1.8907449208309388,3.2111858024984645e-5
LOC_Os06g41010,-0.8268498169954311,2.646307141870594e-19
LOC_Os06g41020,1.6303280410888568,6.106435062464748e-20
LOC_Os06g41030,3.0258807662355802,1.1485055415208405e-248
LOC_Os06g41090,1.824427089209736,1.2503834795674199e-8
LOC_Os06g41110,-0.6798743462783577,2.5097239114881057e-5
LOC_Os06g41120,0.4842912181952454,0.0015542714639605539
LOC_Os06g41240,-0.3973429290721854,4.7390723261746503e-4
LOC_Os06g41360,1.078245937055292,9.452362412193613e-11
LOC_Os06g41380,-0.6238358064079698,0.006571558270378584
LOC_Os06g41384,-0.37581341577094607,0.007578878310548347
LOC_Os06g41440,-0.7672299049625331,0.004279922130642878
LOC_Os06g41450,4.960556136411705,3.0198572408978982e-5
LOC_Os06g41700,1.4350534075628552,0.005151645024692325
LOC_Os06g41720,1.5755676672658663,6.43115675489994e-6
LOC_Os06g41730,-0.666426211574254,2.1025406512335375e-9
LOC_Os06g41780,-0.7626840266290356,0.013577088528809159
LOC_Os06g41790,-0.8143248523359717,1.0153347356881715e-5
LOC_Os06g41810,0.39400331082899775,0.009167931732926621
LOC_Os06g41840,3.1511321797039984,1.1861830060017166e-8
LOC_Os06g41880,1.0049122845359355,0.004390421117943547
LOC_Os06g41910,-0.42775976391653525,0.006082035231883096
LOC_Os06g41930,1.6321771316283877,1.0660347472117141e-13
LOC_Os06g41940,2.6925625269359097,2.1229685761625206e-5
LOC_Os06g42000,-0.22957437502520836,0.004742538523341865
LOC_Os06g42020,0.5370602037019974,1.755284712624544e-4
LOC_Os06g42070,-1.0711605567270521,9.830217228036493e-8
LOC_Os06g42430,-0.33830118388327957,0.02909775633958835
LOC_Os06g42620,3.1380677513186583,1.4803634654393654e-8
LOC_Os06g42660,2.4326385068510024,9.667889503368461e-74
LOC_Os06g42690,3.2135462867158004,0.011007493473379844
LOC_Os06g42700,-0.443831468430269,2.2452195313232387e-4
LOC_Os06g42720,0.967618460251031,2.020413330055017e-31
LOC_Os06g42800,1.0066103001005693,1.5761194823915225e-6
LOC_Os06g42810,-0.5374835944069002,1.535801143889028e-11
LOC_Os06g42824,0.7929300941068569,7.22292589740781e-16
LOC_Os06g42840,1.0041647833704355,0.0013329173873866012
LOC_Os06g42850,-1.4384720326078808,5.931328494826001e-25
LOC_Os06g42910,-0.7634359008389985,8.146530544548905e-11
LOC_Os06g42990,-1.1552534194989927,6.862999629765888e-18
LOC_Os06g43020,1.240327010965477,8.252067593220508e-4
LOC_Os06g43030,1.9942032779316732,5.486636868968601e-19
LOC_Os06g43044,3.3421897688627693,1.09529250287798e-117
LOC_Os06g43060,2.604288023065341,0.02224105282916945
LOC_Os06g43090,0.26998362192743247,0.03834581518232915
LOC_Os06g43170,0.7845456682486965,6.986308573054486e-7
LOC_Os06g43190,0.9366426124498128,8.635143066090563e-4
LOC_Os06g43210,-0.7020614276995651,3.604563623817692e-8
LOC_Os06g43270,-0.8538650540929724,1.6664527392482224e-4
LOC_Os06g43370,1.4988727241391395,0.03213021860695965
LOC_Os06g43430,3.3375825090775746,1.625416209635426e-30
LOC_Os06g43550,-0.8474980673361895,7.395187516021575e-24
LOC_Os06g43570,-0.6250185061737101,5.142516075849224e-13
LOC_Os06g43600,1.4705914643693454,1.958049893888875e-36
LOC_Os06g43640,0.3672277219567879,0.03365982985244582
LOC_Os06g43660,0.3138200105030596,0.002665973197399241
LOC_Os06g43780,3.675338680527608,1.7137944814136057e-4
LOC_Os06g43810,0.5831492004102425,2.2510086809891905e-4
LOC_Os06g43850,-0.6611678357290625,1.3431706935526713e-5
LOC_Os06g43860,1.7932970397509014,8.358966571103586e-10
LOC_Os06g43875,-1.522469834960723,7.310712752589692e-11
LOC_Os06g43880,-1.0939197084386565,1.137894577545278e-11
LOC_Os06g43890,2.8761078180431414,0.0010426291154527697
LOC_Os06g43930,5.105677062335616,2.4721136363333053e-33
LOC_Os06g44010,3.2017038754539424,9.744738809893614e-6
LOC_Os06g44030,-0.44415176053462174,0.004664497190757734
LOC_Os06g44034,0.6970339454752454,0.04538574896235411
LOC_Os06g44080,-0.5205277654374574,8.296949044420422e-7
LOC_Os06g44160,0.5798390581871592,3.804306458466439e-5
LOC_Os06g44180,0.5192647727838743,1.0334680851194013e-7
LOC_Os06g44190,1.054724462310157,1.235242589159064e-25
LOC_Os06g44210,-0.6126126868945043,0.002621800423507881
LOC_Os06g44230,-0.6423196314167722,6.234869420745819e-4
LOC_Os06g44240,-2.590371519358313,3.284532255875823e-29
LOC_Os06g44250,-0.7557120446027571,3.431536122787286e-5
LOC_Os06g44270,-0.6889405630410012,2.0309610752846163e-6
LOC_Os06g44300,2.0126854036429602,2.6080497551195376e-20
LOC_Os06g44310,0.16073479292352427,0.008236357198300095
LOC_Os06g44320,3.013535085905217,2.603007628075428e-7
LOC_Os06g44370,-0.4647319821355783,4.213046752869401e-6
LOC_Os06g44374,-0.41803695451673467,0.0019881905146389815
LOC_Os06g44450,2.684229803752069,3.4704450013925776e-125
LOC_Os06g44460,2.5108988932556082,1.3746407566222172e-4
LOC_Os06g44500,1.178120892427433,4.6281827321113756e-20
LOC_Os06g44540,1.9281038475828574,1.3455148548158075e-6
LOC_Os06g44610,3.496478715509757,4.657817340318932e-123
LOC_Os06g44620,-0.42708425004247963,0.0044607939262183835
LOC_Os06g44640,-0.4648884486057997,7.951729404652814e-4
LOC_Os06g44760,3.1710253234162433,8.384423029408366e-53
LOC_Os06g44780,-0.8830495861984352,4.091873631958394e-14
LOC_Os06g44900,-1.178816418154305,0.005770535005543686
LOC_Os06g44910,-0.4012061510856377,2.217007773823995e-5
LOC_Os06g44970,2.0170805566711696,0.02286007298911555
LOC_Os06g45000,-0.9788499464463385,2.0576496285147805e-20
LOC_Os06g45050,-0.797539978550193,3.842477144871215e-4
LOC_Os06g45090,-0.5394494313411784,9.990310936104657e-11
LOC_Os06g45140,1.3432565906268117,1.8173029528257103e-56
LOC_Os06g45210,-0.6983989702374912,0.03242744441918929
LOC_Os06g45240,-1.0723577293319828,1.2148027059779942e-11
LOC_Os06g45340,1.527823306735202,2.098990996241285e-23
LOC_Os06g45360,-0.9315590693083527,0.012838798716649348
LOC_Os06g45370,1.3465043814933226,0.041453449816773014
LOC_Os06g45410,3.5976346580034693,0.021591518710188034
LOC_Os06g45480,-0.22809865582714597,0.013530842980240262
LOC_Os06g45500,0.7125401697351202,0.0015249964388917708
LOC_Os06g45510,-0.5721650793023728,2.3786209530041676e-8
LOC_Os06g45570,7.186587769212447,3.321562491563346e-19
LOC_Os06g45590,-1.1711033670193134,4.545865489300788e-14
LOC_Os06g45620,2.502471604047034,0.0065326631521150326
LOC_Os06g45640,0.9963365098366167,9.542780355878866e-4
LOC_Os06g45650,1.017641891917359,4.5358472083939744e-4
LOC_Os06g45670,-0.4497149582201548,0.014417619817191528
LOC_Os06g45680,1.0343140219622946,0.007165399441432716
LOC_Os06g45770,1.08865380139317,3.4636324282096915e-5
LOC_Os06g45830,-0.5330480012718936,2.7465890370391063e-6
LOC_Os06g45840,-0.347292746007886,0.005285266470589743
LOC_Os06g45880,8.01121902801787,1.412785872441929e-7
LOC_Os06g45930,1.2351876238558854,1.8758021926733885e-23
LOC_Os06g45940,-1.06126354389633,0.0034042526809184535
LOC_Os06g45950,1.2874292543269936,3.24163429551034e-6
LOC_Os06g46000,-0.9695508013175906,6.905821540109238e-13
LOC_Os06g46010,5.010679952454857,0.0061290430352280555
LOC_Os06g46030,1.1891410168956524,2.0070880890497367e-10
LOC_Os06g46060,-0.8093520846218539,2.421560631740394e-10
LOC_Os06g46149,3.216751694674868,2.5827616901912356e-9
LOC_Os06g46210,3.2718384578201314,1.5755929190120247e-11
LOC_Os06g46284,0.24635710419163132,0.040278711909562274
LOC_Os06g46310,1.3985114708306092,4.034768669092646e-9
LOC_Os06g46340,0.9008225473686732,4.1820843209768924e-6
LOC_Os06g46380,-0.738256487694946,0.04199265152816496
LOC_Os06g46390,-0.48266932084895486,0.02092974063299221
LOC_Os06g46480,-0.7445011083321682,0.041647432268672555
LOC_Os06g46500,0.9712396838982014,2.289977683876343e-4
LOC_Os06g46560,4.0323797836907636,0.00571995811237369
LOC_Os06g46590,-0.7698800967214494,2.4185360910781834e-5
LOC_Os06g46680,1.6483884342437625,4.3096747057739764e-48
LOC_Os06g46690,0.2562343852489952,0.016120138904756835
LOC_Os06g46700,-0.5816966698563142,7.756689360103341e-7
LOC_Os06g46740,5.94269975770769,1.2331281914690182e-7
LOC_Os06g46770,-0.17177042305210716,0.021600953664394188
LOC_Os06g46799,3.944286146233407,8.085272015180202e-61
LOC_Os06g46820,-0.5061517980801226,0.010890886119688682
LOC_Os06g46880,-0.3942505863967086,0.021442652023277265
LOC_Os06g46900,-0.6689019917726498,1.4339578732701887e-14
LOC_Os06g46940,-0.7535847077308001,0.0010737826449829797
LOC_Os06g46950,-0.6205085709895807,6.919709705543343e-7
LOC_Os06g46960,-0.4593355213998649,3.1972912026866475e-4
LOC_Os06g46970,1.5852879719785997,4.390474088900252e-25
LOC_Os06g46980,0.45056166932190395,0.019653558516930365
LOC_Os06g47000,-1.0377660362420427,0.019650006852892917
LOC_Os06g47100,-0.8155701714657655,3.273368305340501e-6
LOC_Os06g47120,1.3027254040056573,0.034295425724671674
LOC_Os06g47130,1.2454552059701802,1.2411906323318622e-4
LOC_Os06g47200,1.149412132395035,3.073211457452905e-23
LOC_Os06g47220,2.4867982842116234,5.255227780815319e-61
LOC_Os06g47230,-0.5368118610944143,4.2507034710680494e-4
LOC_Os06g47260,1.6443934561121385,0.019165528469451142
LOC_Os06g47294,0.6158374015108234,0.013490775557835651
LOC_Os06g47310,-0.4162245414793421,3.1493919044855214e-4
LOC_Os06g47320,-0.4224791063165533,0.0012982377577911938
LOC_Os06g47350,-0.6154404673555128,0.0020863104135714432
LOC_Os06g47420,2.0601939920974064,4.922901770623337e-12
LOC_Os06g47430,1.9492442083196408,0.046090843383662004
LOC_Os06g47544,-0.5621093507129215,1.554249175966654e-4
LOC_Os06g47600,1.5359021487057878,4.668979383609356e-29
LOC_Os06g47620,1.1231770545524493,1.2821465693762595e-20
LOC_Os06g47800,1.921902458178495,7.17183876969538e-9
LOC_Os06g47834,-1.231387739228865,4.750154168767457e-7
LOC_Os06g47840,-0.5833514779270282,0.0038304050048971762
LOC_Os06g47890,-0.3639743935145814,0.008854734995141833
LOC_Os06g47900,-0.4731474210677415,0.011328494043695833
LOC_Os06g47910,2.27036936250804,6.117942879326952e-13
LOC_Os06g47970,2.1682967018298545,4.541848802510003e-9
LOC_Os06g47980,-0.36484429848658073,0.010894545053711398
LOC_Os06g48020,6.305301790402776,2.7376661041248585e-6
LOC_Os06g48030,2.055301637415128,1.7975336836828584e-41
LOC_Os06g48065,0.5571888439716906,1.339959199430653e-5
LOC_Os06g48160,0.740691403673967,2.2273774167586904e-10
LOC_Os06g48170,0.4288987032760463,0.0036658386425725154
LOC_Os06g48180,3.381774039858926,6.924730093901015e-10
LOC_Os06g48190,1.4436631392868189,7.472728805213467e-29
LOC_Os06g48200,2.9642086728748884,1.0327628768006982e-126
LOC_Os06g48210,-0.5635049018606411,0.021212184759484817
LOC_Os06g48220,-1.53839959250369,0.0375095711741272
LOC_Os06g48250,2.3761529042580927,3.623615817055732e-38
LOC_Os06g48350,-0.43297625509145676,0.005943261233070252
LOC_Os06g48500,-0.6615742173956004,1.7680135063323341e-6
LOC_Os06g48530,-0.6008587575389513,5.126213409179281e-5
LOC_Os06g48570,-0.45668184655776617,0.0022236509254109716
LOC_Os06g48610,-0.7917104951282372,9.612381376206464e-16
LOC_Os06g48650,-0.781316995846731,6.243514117646882e-18
LOC_Os06g48680,1.5267292458697557,1.435548793392447e-7
LOC_Os06g48700,0.493309859025543,0.045275819498026476
LOC_Os06g48720,1.090736192028498,0.03777697427262837
LOC_Os06g48730,10.014445512211077,8.061121369314366e-15
LOC_Os06g48750,-0.6102473580634001,8.076567235438925e-12
LOC_Os06g48770,1.3335317074897275,2.770300746366544e-16
LOC_Os06g48780,-0.27406004140680573,0.008158202497427528
LOC_Os06g48810,6.3104441268697125,8.616435035292157e-4
LOC_Os06g48860,2.415647044552988,2.2585046539764777e-6
LOC_Os06g48880,-0.49099618030077724,2.8045974189533037e-4
LOC_Os06g48970,-0.8419253541605749,5.72790217329602e-10
LOC_Os06g48990,-0.5511284766472837,0.030161324687398603
LOC_Os06g49000,2.1978769673554943,1.8012861955519093e-31
LOC_Os06g49010,0.625602490327083,0.025891810519373126
LOC_Os06g49030,-0.44574032981479506,0.0017906849210425834
LOC_Os06g49080,-0.8568982305631732,1.8495427985851844e-4
LOC_Os06g49090,-0.3967265499778533,0.012896443409195173
LOC_Os06g49110,-0.6140086136437778,5.3363056081900216e-11
LOC_Os06g49120,-1.0791526661014905,5.20788018409967e-18
LOC_Os06g49130,1.1039668194299854,8.377593806689754e-4
LOC_Os06g49160,1.6099231476264084,1.6505064858649939e-10
LOC_Os06g49180,-0.8308393049452228,2.601367582521223e-6
LOC_Os06g49220,2.8620138625044533,2.2637958426327504e-48
LOC_Os06g49250,2.4319656077430625,1.9231257109713765e-60
LOC_Os06g49300,-2.229399261365127,1.2339070570519028e-7
LOC_Os06g49320,-0.9355527221669515,2.6988304320492138e-12
LOC_Os06g49340,3.7178831217333808,7.989231449920076e-110
LOC_Os06g49350,4.920967492246682,1.7683289148777096e-18
LOC_Os06g49440,-0.41484496040318586,0.029333236896298815
LOC_Os06g49480,-0.21652447775149747,0.011188490170419181
LOC_Os06g49490,-0.5780211185687921,8.6122642646163e-7
LOC_Os06g49505,-0.6973606369255783,2.5332031161533078e-5
LOC_Os06g49520,-0.38706206902843054,0.02544535010116412
LOC_Os06g49640,0.8641320266605779,0.0014265428670304971
LOC_Os06g49660,6.344909927529235,1.543816055724921e-4
LOC_Os06g49670,-0.8489563316656914,0.03175372517577355
LOC_Os06g49680,-1.138219002301944,1.218753119360718e-19
LOC_Os06g49690,-0.7906063013290369,9.949816198056656e-8
LOC_Os06g49700,-0.45359571737706655,0.003765131192078268
LOC_Os06g49740,-0.6183691254741214,0.006792722078028904
LOC_Os06g49750,1.0285508143820987,0.009051988909824615
LOC_Os06g49770,-0.7614563113792872,3.092568145514161e-6
LOC_Os06g49810,-1.048140905761262,7.276390134275475e-10
LOC_Os06g49840,1.7679438317378384,9.303509583841478e-9
LOC_Os06g49860,1.262237803827919,4.6012635579145136e-4
LOC_Os06g49880,4.113159588895538,3.1305548492364256e-21
LOC_Os06g49970,1.6426583249687794,1.3930994065939346e-5
LOC_Os06g49980,-0.3101227336335957,0.0024389818669335196
LOC_Os06g50040,0.6755884960876715,4.098294427676164e-17
LOC_Os06g50050,-0.6283961652544815,3.334418666409952e-8
LOC_Os06g50060,1.906009045741176,0.0020453248890952617
LOC_Os06g50070,2.268636697367121,9.389504738881286e-7
LOC_Os06g50080,2.267117306790808,8.080951835859953e-89
LOC_Os06g50100,1.6522849428862774,8.656592955928787e-25
LOC_Os06g50120,0.6261130631549594,0.029457893544371762
LOC_Os06g50130,3.8015168699167403,3.041316073324319e-33
LOC_Os06g50146,-0.43121192980138767,1.3712055016937356e-7
LOC_Os06g50170,-0.5654273389453257,1.8687398101803556e-5
LOC_Os06g50220,1.1399156858741772,0.040820431422555495
LOC_Os06g50230,5.230463812667331,2.4007141192281326e-76
LOC_Os06g50310,-0.6072987792902492,4.636741228904113e-6
LOC_Os06g50330,0.4088580468453792,0.03714046833299836
LOC_Os06g50340,2.266086289536907,6.263167799587928e-5
LOC_Os06g50360,-0.6496890501857484,0.0010230244449524716
LOC_Os06g50370,1.0216466244879405,2.039139186831718e-10
LOC_Os06g50380,-0.38797882261286304,0.027372947637475276
LOC_Os06g50390,2.793172062072342,1.589074594142946e-6
LOC_Os06g50490,-0.8406182998539118,8.701800852707855e-6
LOC_Os06g50520,-0.3645201166557007,4.092216984773264e-5
LOC_Os06g50580,-1.039619215495725,8.887530794958003e-8
LOC_Os06g50670,-1.0440345570144605,1.0894094916494448e-5
LOC_Os06g50840,-0.6496328944550734,1.1934968598568987e-5
LOC_Os06g50850,-0.82312892421902,2.541491785208618e-6
LOC_Os06g50860,-0.314972808060036,0.03731430477587706
LOC_Os06g50880,-0.49077105915726565,0.02961672185434864
LOC_Os06g50890,-0.5281150514650187,1.1521173515741535e-11
LOC_Os06g50900,1.4613910947491324,1.738330615856914e-23
LOC_Os06g50930,0.43806577880259806,0.024335222870220222
LOC_Os06g50950,2.9494651531997027,1.220364626018976e-4
LOC_Os06g50960,1.6867807512569641,8.290049602228624e-30
LOC_Os06g50970,-0.5116315988190492,0.0275255813579359
LOC_Os06g51000,4.650135891813311,0.011302371392310972
LOC_Os06g51010,2.5598828569075454,0.0012985656672346918
LOC_Os06g51029,-0.9013781550920447,6.6224808711588305e-15
LOC_Os06g51050,1.8395528892423745,0.001168148993922077
LOC_Os06g51060,2.7089816517591356,8.539237211028234e-21
LOC_Os06g51084,-0.3044497577631038,0.022228954224336305
LOC_Os06g51110,0.7346493306283427,3.157156657208798e-4
LOC_Os06g51140,1.0200174464237486,7.645232651408621e-6
LOC_Os06g51210,4.793446712684163,0.03285977571165332
LOC_Os06g51220,-0.5009337815270245,5.953217395078482e-22
LOC_Os06g51260,-1.012340953079043,1.5169041379924123e-14
LOC_Os06g51270,-0.48580285115649896,0.025571289880163408
LOC_Os06g51290,1.3877766311740274,2.9089590587718283e-8
LOC_Os06g51310,2.1333204258555294,1.2792203541511772e-26
LOC_Os06g51320,1.7008011330973074,0.039829546100681755
LOC_Os06g51330,0.9379369495754085,0.016041524040210583
LOC_Os06g51350,-0.7726403533248986,2.0356877329121447e-5
LOC_Os06g51400,-0.7068063194255367,3.149784359549171e-8
LOC_Os06g51450,-0.6231690667284712,0.0036229774916318705
LOC_Os06g51460,-1.5437840989273,1.7896147435476772e-20
LOC_Os06g51470,-0.7287074686328545,6.301613374529495e-21
LOC_Os06g51480,-0.9950041484002747,2.2869222776409665e-22
LOC_Os06g51520,-0.8368537720260761,9.720002623491095e-9
LOC_Os07g01020,-0.2744263294153547,0.010609037585836277
LOC_Os07g01060,-0.6910439148976295,0.01584402531847243
LOC_Os07g01070,0.7682368758266415,0.01671310476532521
LOC_Os07g01150,-0.5432398349467108,3.9390891083591106e-7
LOC_Os07g01180,6.083794371131822,6.143960905769025e-5
LOC_Os07g01214,7.565675672846581,2.1514260706994102e-8
LOC_Os07g01230,-0.6578483017620365,0.0490094698690772
LOC_Os07g01240,-1.0047124506983842,1.0037702891706652e-8
LOC_Os07g01310,1.7620524543404812,4.0592079138059627e-16
LOC_Os07g01450,-0.6886295158719303,1.2837610795032996e-14
LOC_Os07g01490,-0.7951274528785479,0.013171927934239448
LOC_Os07g01600,2.787321889689365,0.0069067540354173385
LOC_Os07g01690,-0.441478796059142,0.02418114828702605
LOC_Os07g01710,0.5521936082091284,0.001075975357359849
LOC_Os07g01820,1.5113242355702627,0.005310662431163295
LOC_Os07g01860,-1.0696878482481134,9.546210484723353e-5
LOC_Os07g01870,-0.6403482104539735,1.7833736774453303e-10
LOC_Os07g01890,-0.31169926755374794,0.015910275631923262
LOC_Os07g01904,0.9023913459768148,1.878954577809998e-11
LOC_Os07g01920,-0.34467285121035773,0.018933343254040783
LOC_Os07g01970,2.738660592018036,2.0666084774840636e-4
LOC_Os07g01990,-0.35888608918457,0.0022653514978853953
LOC_Os07g02000,-0.39907889293622245,0.014412182105264461
LOC_Os07g02060,7.322607759102984,2.2372799238290915e-8
LOC_Os07g02090,-0.59191848429917,5.014106409632962e-4
LOC_Os07g02100,1.7716714470159018,6.57743802266356e-5
LOC_Os07g02192,0.2735242395261341,0.011978380731696265
LOC_Os07g02200,-1.5942498405638343,8.56509704621272e-48
LOC_Os07g02250,-0.5300671340539588,0.00745254983046091
LOC_Os07g02260,-1.0670792658130424,3.7828392358994624e-11
LOC_Os07g02300,-0.8113716803164931,4.8648751495671145e-5
LOC_Os07g02340,-0.5994173084501321,4.058505859455204e-11
LOC_Os07g02350,-0.46606684830665124,0.012804015564497607
LOC_Os07g02430,0.9067373215731721,5.012928963009558e-7
LOC_Os07g02440,1.646549115596397,6.598918627178876e-4
LOC_Os07g02460,2.9745953736929067,1.633453476162244e-12
LOC_Os07g02540,2.5652075854700844,5.42445089329604e-4
LOC_Os07g02550,1.015131970256776,2.6036115923116662e-11
LOC_Os07g02760,-0.5624601452947342,0.014045594070764663
LOC_Os07g02770,-0.53401632248206,1.6653493694023663e-4
LOC_Os07g02800,0.5777202715146661,3.5453629582905087e-7
LOC_Os07g02890,-1.047609464827144,4.364971877539242e-4
LOC_Os07g02970,3.644163731472223,0.017343171127364068
LOC_Os07g03025,-1.0212952680002296,0.0052574582886257765
LOC_Os07g03040,0.9247300606452843,0.03358983135413015
LOC_Os07g03050,-0.8237951931053087,0.004269953903832419
LOC_Os07g03070,-0.6290052023278792,9.47465092361617e-10
LOC_Os07g03110,-0.8723510792162905,2.6711375487795595e-9
LOC_Os07g03120,-1.7491285160495393,4.748345802650665e-13
LOC_Os07g03240,-0.46573711668417644,6.519611717867799e-6
LOC_Os07g03600,5.18320022980107,0.02458465281103044
LOC_Os07g03810,1.0095072501517566,6.815457905764748e-4
LOC_Os07g03820,5.529292004274402,6.113689010904977e-4
LOC_Os07g03840,-0.8029551617575416,0.007511481736959745
LOC_Os07g03910,1.5027826342167006,0.0010103352203108733
LOC_Os07g03960,1.6366731033193835,2.964062313254287e-6
LOC_Os07g04020,1.6409055218815802,8.012353850201243e-4
LOC_Os07g04040,3.72182193383005,0.029175727101605486
LOC_Os07g04050,2.3446314311153458,5.343075520676634e-91
LOC_Os07g04150,-0.40585412089862716,2.061625198281761e-5
LOC_Os07g04170,-0.9389121176474219,1.724773066007322e-4
LOC_Os07g04180,0.4129094601099045,1.1298762135488282e-4
LOC_Os07g04190,-0.726232516043708,7.268529456608472e-8
LOC_Os07g04220,-0.3562996466947589,0.022129540182581488
LOC_Os07g04240,-0.46002374659025086,0.025695033897443886
LOC_Os07g04310,2.0306048723034977,6.812125275605918e-4
LOC_Os07g04340,2.1205879999364687,0.010894246783094405
LOC_Os07g04380,-1.2326395085600328,7.568860472456928e-7
LOC_Os07g04390,-1.4689600075380684,6.568018889986934e-4
LOC_Os07g04400,-1.373749088271916,0.035009015645951796
LOC_Os07g04420,-1.0671619737196973,0.02837573196297
LOC_Os07g04430,-0.9167613289151461,0.010489624250609685
LOC_Os07g04450,-0.6016117927168649,7.558010931832994e-6
LOC_Os07g04480,2.2126109534183045,0.01408743602623044
LOC_Os07g04500,-0.6033486873294367,7.097156583486419e-17
LOC_Os07g04540,1.2377353232604031,1.673165094292994e-5
LOC_Os07g04580,-2.66649361546958,3.044142878180737e-6
LOC_Os07g04690,-0.6393703404372583,2.7550123556481993e-15
LOC_Os07g04700,-0.5245316246057706,0.005901468867682518
LOC_Os07g04730,1.182826119789278,9.796760831904541e-15
LOC_Os07g04810,5.10198375171122,0.0303717198318325
LOC_Os07g04840,3.943146573489708,3.133086985599101e-299
LOC_Os07g04910,1.7970837917170086,0.007979811761498923
