,log2FoldChange,padj
LOC_Os01g11690,-1.1655720615447562,9.359191360119674e-7
LOC_Os01g11700,-1.3884566085205112,2.729305112663969e-4
LOC_Os01g11710,-1.9293792135677934,1.5044010055082039e-15
LOC_Os01g11770,-1.878420861099267,1.0695044672868905e-9
LOC_Os01g11780,-1.8031849636929411,2.34175684870054e-10
LOC_Os01g11810,-1.7850175461429074,9.431913695548434e-18
LOC_Os01g11820,-1.7904564596731471,2.379811446787806e-18
LOC_Os01g11860,-1.2368833495088227,0.0029381199022047505
LOC_Os01g11900,1.711738466149298,7.3923075596340615e-9
LOC_Os01g11910,-1.6486912818191404,1.365710105662517e-8
LOC_Os01g11920,1.2679841924078583,4.304886018054852e-5
LOC_Os01g11940,-1.0908898907655413,3.847459672903346e-8
LOC_Os01g11946,2.026552085922296,9.275942846614603e-11
LOC_Os01g11952,2.0774455377013994,1.0837461772717837e-4
LOC_Os01g11960,0.7807197232197056,7.918266128728486e-4
LOC_Os01g11970,-0.9826258629433193,1.6862605099504098e-5
LOC_Os01g12000,-1.4719453000764635,1.5675177503058442e-6
LOC_Os01g12020,-1.4906973222306923,4.298239109831189e-6
LOC_Os01g12030,-1.803844598393569,3.466213297710819e-30
LOC_Os01g12060,-1.9712541424504135,5.805110337713996e-65
LOC_Os01g12070,-1.3713743588098326,1.0432826702472278e-7
LOC_Os01g12080,1.525524992563519,1.050815238759959e-11
LOC_Os01g12090,-0.5277320057725692,4.631817340329134e-8
LOC_Os01g12100,-1.4972703406351562,1.038509013209791e-13
LOC_Os01g12110,-2.289086448578758,8.318531985165735e-7
LOC_Os01g12160,-0.9629782634784924,3.866834491264884e-26
LOC_Os01g12190,-2.0773385662082466,2.7296790972576413e-28
LOC_Os01g12220,3.9190253683264245,0.047769483120709735
LOC_Os01g12250,-0.6870194604014985,0.03310507824823309
LOC_Os01g12260,0.8192701925680269,1.0769354218420597e-4
LOC_Os01g12270,-2.3282242348917324,3.1911365505082574e-12
LOC_Os01g12280,2.1665424605303665,1.2323818161272598e-32
LOC_Os01g12330,-1.4248967829000667,2.9919745809539494e-30
LOC_Os01g12340,1.2221944229715522,0.0022167155410331182
LOC_Os01g12350,-1.067449665516109,2.2338806166216338e-5
LOC_Os01g12360,-2.0019559151545456,1.0244007856973142e-6
LOC_Os01g12381,-1.9413275714177556,2.935501917407567e-11
LOC_Os01g12390,-1.1814448073709714,1.616717802660912e-15
LOC_Os01g12410,2.984917518564108,8.869708925573297e-7
LOC_Os01g12440,-1.268186223259833,4.2212493198191273e-29
LOC_Os01g12460,1.074678720065026,0.0016060166003567604
LOC_Os01g12464,-0.6465796809817733,1.8549789340955164e-11
LOC_Os01g12520,-1.3493826365134982,2.746189502848927e-13
LOC_Os01g12530,1.7091300701367136,3.480893471807082e-10
LOC_Os01g12540,1.7551784317827657,2.428940507455632e-17
LOC_Os01g12550,1.5155745089635335,8.055280658469354e-9
LOC_Os01g12560,-1.0638548462959678,5.1858868494030215e-6
LOC_Os01g12580,-3.0096072222091848,2.127499764207254e-24
LOC_Os01g12600,-0.9101955605964404,0.032626816654933055
LOC_Os01g12640,-1.797550550060325,1.2594472704729711e-14
LOC_Os01g12650,-0.5107260787237724,0.00042492129142752857
LOC_Os01g12660,1.6542148189826185,3.3265225152806998e-12
LOC_Os01g12670,1.7173521508699015,7.256849625063534e-11
LOC_Os01g12690,-2.3936572130611995,1.7821250900678678e-13
LOC_Os01g12710,0.8077489961302569,0.0015458650922139103
LOC_Os01g12740,-1.9243230808200948,5.789646727437437e-11
LOC_Os01g12800,-0.5618202344602674,5.6871227641850345e-6
LOC_Os01g12810,-1.3377097897173902,1.7916607101832944e-12
LOC_Os01g12820,-1.8612475743875732,2.06442199005149e-55
LOC_Os01g12830,-1.5558200491076266,2.1764568786434607e-44
LOC_Os01g12840,1.7593056702521699,0.033908908564598335
LOC_Os01g12860,2.3479733411442396,1.0730774693869584e-12
LOC_Os01g12870,1.3688346999952348,4.369900516211323e-15
LOC_Os01g12880,1.1025911195519458,1.5430551845681226e-7
LOC_Os01g12890,1.653251124478109,7.700344287573983e-12
LOC_Os01g12900,0.875807895069966,0.004233543375468612
LOC_Os01g12910,-1.2547774021589102,1.05956108932582e-13
LOC_Os01g12920,-0.7689097564560412,5.469966904063846e-4
LOC_Os01g12950,-0.43688654180489217,5.493925497997668e-4
LOC_Os01g13024,-1.8028665632864045,0.0031183431969723464
LOC_Os01g13050,-2.223419107540654,3.6856686802738943e-17
LOC_Os01g13060,0.7753090132925163,0.0019223968115910067
LOC_Os01g13080,-0.5613386385094812,0.010813338517608892
LOC_Os01g13100,2.2108238758956418,1.0751117391795762e-34
LOC_Os01g13130,-2.0198632059992003,7.170491966972704e-9
LOC_Os01g13150,2.3490979041110416,2.260565133834996e-18
LOC_Os01g13160,1.7103094090890572,2.718501184260321e-11
LOC_Os01g13170,0.4378201920177481,1.8407619219299942e-4
LOC_Os01g13180,-0.548117949852496,3.614222420961435e-6
LOC_Os01g13190,0.3214317999786078,0.024268714637546613
LOC_Os01g13200,2.2093825834558456,4.2132836860248677e-20
LOC_Os01g13210,-2.563800682745616,1.0329227742020302e-16
LOC_Os01g13260,0.8937538174997441,0.00477633668863573
LOC_Os01g13270,-1.5434601873107812,3.784873612183398e-6
LOC_Os01g13280,1.645782606482472,2.6388769065716224e-20
LOC_Os01g13300,1.233549303671142,0.021586629141034513
LOC_Os01g13320,-2.645238724612556,5.438402390059946e-13
LOC_Os01g13360,1.807581624601353,6.333790726923742e-42
LOC_Os01g13370,-1.2834519111065408,4.2100660583114024e-24
LOC_Os01g13390,-1.1952709071959358,3.5004644854796173e-7
LOC_Os01g13404,1.7509238910058376,3.4156956271041395e-7
LOC_Os01g13420,-0.6155629141032453,0.005780634553338206
LOC_Os01g13430,0.6376210822743645,0.023690059072733607
LOC_Os01g13460,0.8269864632672248,1.7325092488615824e-11
LOC_Os01g13470,1.5386865406265027,9.000354507195835e-19
LOC_Os01g13480,-1.8057137093915647,1.7569649461492673e-5
LOC_Os01g13490,-0.46815275679559115,0.008629477755361265
LOC_Os01g13500,-1.4876664002631586,2.4096224048897172e-8
LOC_Os01g13520,2.122561026776663,1.1648986309298058e-37
LOC_Os01g13540,0.8343911808733244,0.0013678974843588435
LOC_Os01g13620,-2.199827465798516,0.020803084601882044
LOC_Os01g13660,-1.777946213965348,2.954962807521708e-14
LOC_Os01g13690,-1.6891359244928768,8.650434897374347e-33
LOC_Os01g13710,-1.6735791735712329,1.4199544703965417e-4
LOC_Os01g13730,1.9264806590718027,5.111546732979877e-24
LOC_Os01g13740,-1.6651031988277423,3.18595714135062e-9
LOC_Os01g13760,0.3050600864757533,0.046619713903739944
LOC_Os01g13780,-0.721655713249544,0.04611405731406861
LOC_Os01g13800,-1.347071733566014,7.753738581606485e-8
LOC_Os01g13830,-3.753842275342839,0.04459361651711978
LOC_Os01g13930,-1.9039117758288073,5.859731177088786e-35
LOC_Os01g13940,1.981281265281219,3.8437594011400557e-16
LOC_Os01g13950,-1.1980981590457045,8.068984396240073e-11
LOC_Os01g14030,3.3945432125991686,0.04676364485141838
LOC_Os01g14040,0.6315809084095352,4.369100125663922e-4
LOC_Os01g14050,1.5524342770613193,3.553986944160141e-5
LOC_Os01g14060,-1.5065704181149955,0.004108293220692276
LOC_Os01g14070,-1.6747835694659634,2.2747951976322752e-23
LOC_Os01g14080,-0.43077017017298913,0.00854571188947775
LOC_Os01g14090,2.434735968220211,1.4001681974607552e-11
LOC_Os01g14100,1.7397103984056668,2.314120369923488e-8
LOC_Os01g14110,-1.471852244068996,3.534035073951459e-12
LOC_Os01g14130,-1.1971027967074532,7.77740983711782e-8
LOC_Os01g14210,-0.9778397652377077,0.010734262784793001
LOC_Os01g14220,-0.4026386981006068,4.17999115579141e-4
LOC_Os01g14370,1.7792418595160053,7.959941307165269e-8
LOC_Os01g14410,-2.1368035418831877,4.5858027753477974e-17
LOC_Os01g14420,-0.6662514237292002,0.002832950154268407
LOC_Os01g14440,-0.9352270932557754,0.02088547049711713
LOC_Os01g14510,-1.7288773784391473,0.019027923357761534
LOC_Os01g14514,-1.975386643785578,5.889520022431201e-24
LOC_Os01g14520,-3.093330178345867,1.550983011239594e-17
LOC_Os01g14530,-4.435557679925712,0.006103489689488053
LOC_Os01g14550,-1.5203891372080696,0.03583428758572867
LOC_Os01g14580,1.6802320322537174,1.762047721136195e-5
LOC_Os01g14610,0.9416379247264625,8.197778839309983e-7
LOC_Os01g14630,-4.983012826404473,0.02321873182058622
LOC_Os01g14650,-1.3358853571213596,6.750817927179935e-7
LOC_Os01g14690,0.3545904333751646,0.04304949443830383
LOC_Os01g14790,0.49123461370592647,1.629513324765888e-4
LOC_Os01g14810,1.8331378001549887,7.442272119079377e-8
LOC_Os01g14820,1.4257518051744744,1.0176707175189214e-7
LOC_Os01g14830,-0.772881712913911,4.013734529864809e-5
LOC_Os01g14840,0.8911256361296842,1.1335917301052201e-7
LOC_Os01g14850,-1.1362249173260808,5.7175443685397e-6
LOC_Os01g14860,0.9301545113096662,6.74359133725698e-7
LOC_Os01g14880,3.0459647936104353,0.02534907258032778
LOC_Os01g14890,-1.1677978043030115,0.020977340123837836
LOC_Os01g14920,1.6831919779939022,4.315380086691283e-10
LOC_Os01g14926,-1.2569194579095457,0.0242477495245693
LOC_Os01g14932,1.5337941896115588,1.8301643745214002e-13
LOC_Os01g14950,0.7730918879943787,2.975541992265765e-7
LOC_Os01g15000,-1.4315348266905519,4.724702963488892e-16
LOC_Os01g15010,-0.3916692861748959,0.001505052664240252
LOC_Os01g15020,1.7866553499974973,3.2203167475310567e-13
LOC_Os01g15110,0.8590110248691191,4.321414986888767e-7
LOC_Os01g15120,-0.6996501401275474,0.004931816553635083
LOC_Os01g15220,-1.9583675325179757,1.9004646358545394e-8
LOC_Os01g15250,-2.597601382699077,0.03277069957033098
LOC_Os01g15270,-2.6532465391670255,5.719374248913505e-73
LOC_Os01g15290,-0.9640487461892278,1.0474665780452388e-11
LOC_Os01g15300,1.1711285301245153,3.538198380868614e-8
LOC_Os01g15310,-1.2738928186745657,4.161437534934388e-34
LOC_Os01g15320,-1.271302315588229,3.8065315333679716e-5
LOC_Os01g15460,0.42114753488833084,0.015483315114038856
LOC_Os01g15470,1.259543537471365,1.1806472098488183e-5
LOC_Os01g15480,2.2428814855847783,2.410618901104992e-16
LOC_Os01g15490,1.6872674356921487,7.815930383410039e-8
LOC_Os01g15510,-1.5471411867321627,4.963655292408042e-10
LOC_Os01g15520,1.4574154829971242,0.00953802654998136
LOC_Os01g15530,1.27623339318165,0.010095033493339855
LOC_Os01g15610,-0.9566876072266275,0.037113773143262495
LOC_Os01g15630,1.0138054913254653,6.305427041868756e-13
LOC_Os01g15640,1.6474891438444015,9.803207548359744e-26
LOC_Os01g15660,1.453570569205025,4.3004686419665143e-07
LOC_Os01g15740,-2.068560003896884,2.362464547236138e-13
LOC_Os01g15770,-1.0206563876836268,6.68685315018847e-12
LOC_Os01g15780,0.41404931412217866,0.018148678491956588
LOC_Os01g15790,1.6071925055220058,2.201356996505305e-11
LOC_Os01g15830,-1.3265794095638828,8.983073329355573e-7
LOC_Os01g15840,3.864691909213225,7.215045607221735e-4
LOC_Os01g15850,0.4794769623004153,0.04889920124659354
LOC_Os01g15860,1.8508285690493536,1.2872830172277927e-12
LOC_Os01g15900,1.000402298470886,0.007333875725852057
LOC_Os01g15910,-2.05602208071196,3.7658810003529114e-27
LOC_Os01g15920,-2.4549648367334926,1.047798900883133e-22
LOC_Os01g15950,-1.5213922028911864,0.02271869872961765
LOC_Os01g15970,-2.175950444268775,1.5508510897409873e-44
LOC_Os01g15979,-0.31115811689201367,0.037849286436712086
LOC_Os01g15990,-2.3986194132130025,6.989672864743165e-6
LOC_Os01g16000,0.5489910789033322,0.0010662599750516763
LOC_Os01g16010,0.5981481994041578,0.005886296599565413
LOC_Os01g16020,-1.240141408053869,2.9487392354664666e-8
LOC_Os01g16040,1.4394755819534168,1.3163474000777336e-15
LOC_Os01g16050,2.1035019407808293,1.8171188200093313e-4
LOC_Os01g16060,1.1180940546993667,0.009655133669477588
LOC_Os01g16070,2.282844467677099,8.811199093396101e-5
LOC_Os01g16080,1.157477998041042,3.0338734079294202e-12
LOC_Os01g16090,-1.0235906052712216,6.677311304533172e-17
LOC_Os01g16100,1.2516742983334048,5.3382652437253244e-9
LOC_Os01g16110,1.961936409242514,1.2221104413736046e-12
LOC_Os01g16120,-4.062512484403866,3.2545333878514308e-6
LOC_Os01g16124,0.9843753867135671,0.03270401074229059
LOC_Os01g16130,1.6961821619062358,1.1633525926536459e-4
LOC_Os01g16140,-1.9478356861254449,2.0103206425412864e-23
LOC_Os01g16146,-0.9064360433079481,4.64828884598718e-11
LOC_Os01g16170,0.8049463722670922,0.020876165778766727
LOC_Os01g16180,-0.4068170991776683,0.0013066763511913662
LOC_Os01g16190,0.5642431702230742,4.1173869450127895e-4
LOC_Os01g16240,-1.063165354609316,1.0429832422455712e-4
LOC_Os01g16290,2.114547313930801,6.657300069634655e-22
LOC_Os01g16310,-1.8080908734839023,5.111685851189672e-7
LOC_Os01g16340,-1.138915102728479,1.1558268516907196e-5
LOC_Os01g16350,0.9301462653884619,1.1311334698133653e-4
LOC_Os01g16354,1.4463852668541877,3.138281252684368e-13
LOC_Os01g16370,1.6671835769066827,0.005391156893772653
LOC_Os01g16414,0.8967925786313036,4.959672178012617e-8
LOC_Os01g16450,-0.8757826621073848,7.530640312664441e-13
LOC_Os01g16460,-1.6101223521318058,1.1950461453006606e-14
LOC_Os01g16510,-0.9533113612923911,1.7174476904843738e-7
LOC_Os01g16520,2.2931151819060633,1.0048046881455815e-30
LOC_Os01g16530,0.4981687261406352,0.046357690262390804
LOC_Os01g16540,1.948622622124257,1.7511319477154365e-68
LOC_Os01g16600,1.202652452982428,5.812632794695309e-5
LOC_Os01g16620,-1.1964978782601383,6.507291518376262e-10
LOC_Os01g16650,-0.8280957487537964,8.060592364513708e-14
LOC_Os01g16670,0.9359007900172968,9.217501596447638e-7
LOC_Os01g16714,-1.1310640641839727,1.1994806633017652e-14
LOC_Os01g16810,-1.186451189231569,5.000866976311198e-25
LOC_Os01g16860,3.8892535038893437,0.0070685635290333145
LOC_Os01g16870,2.0320085735170665,2.9083667217267733e-21
LOC_Os01g16900,0.3343834670430922,0.017555908426665715
LOC_Os01g16910,-1.0554320183085297,3.950134652442211e-14
LOC_Os01g16920,-1.3152019523326406,9.921955740194585e-21
LOC_Os01g16930,-0.8092948303175067,4.788664635443378e-13
LOC_Os01g16940,1.2541953540336108,4.910895545711235e-24
LOC_Os01g16950,-2.2852534786559344,4.4623194855941666e-51
LOC_Os01g16970,1.7098357429855202,3.437797356961625e-11
LOC_Os01g16980,-4.007243038167977,1.845347602721485e-9
LOC_Os01g16990,-0.9077888004895941,0.006105919496032119
LOC_Os01g17000,0.48068751340846727,0.04299085865741738
LOC_Os01g17010,1.1013177903385964,4.534526881952394e-5
LOC_Os01g17040,-0.8763643081025225,2.475455882100942e-4
LOC_Os01g17050,-0.7751109801342689,5.872752464268569e-5
LOC_Os01g17060,-0.4313330826541115,0.02065090992031787
LOC_Os01g17065,-0.8995229509894901,1.7999185593099145e-4
LOC_Os01g17070,1.2933218485331055,2.4353827777892715e-4
LOC_Os01g17150,-0.6099255025495417,0.04222319491010396
LOC_Os01g17180,1.9615944957083529,5.0123911672117495e-9
LOC_Os01g17260,0.7407764259988953,5.192675610503957e-6
LOC_Os01g17279,1.265526877527369,1.617065091945246e-16
LOC_Os01g17300,-1.323719743829716,0.0021487880234204366
LOC_Os01g17320,2.5854797066565345,1.4698653638135932e-13
LOC_Os01g17330,-1.3571635315886859,3.5111173205941094e-8
LOC_Os01g17390,-0.6188748301580734,4.6628076685823024e-7
LOC_Os01g17396,-2.7486279436545353,3.136800112360724e-25
LOC_Os01g17420,-1.4035420129073357,5.645725026055761e-6
LOC_Os01g17430,1.3125345738536154,5.059311284811876e-17
LOC_Os01g17440,-1.81157988320273,0.0023481624496715335
LOC_Os01g17470,-2.69307764479028,0.01729499089863315
LOC_Os01g17990,1.5826214747539198,4.020523425776081e-5
LOC_Os01g18060,1.874084869206991,1.195219428685022e-9
LOC_Os01g18080,-0.732183790398248,0.042299389410262414
LOC_Os01g18090,-1.8699714818961723,0.011961141040027549
LOC_Os01g18160,-2.209300607676976,7.690628365583203e-66
LOC_Os01g18170,-1.8882763356142667,4.5713246873214806e-11
LOC_Os01g18220,-1.6904385090648242,9.56043435580939e-13
LOC_Os01g18230,-0.8374404528367373,0.022908085587686533
LOC_Os01g18240,1.0901068429054463,0.0024594214194907783
LOC_Os01g18280,-0.6603401404347183,0.011391501536874281
LOC_Os01g18310,-1.6625625943665399,1.1467469235803773e-4
LOC_Os01g18360,-1.8708159227228274,6.43447443228466e-7
LOC_Os01g18390,-4.301868755754662,0.021724077683146735
LOC_Os01g18584,-1.6681470810551162,5.2128380860501095e-5
LOC_Os01g18620,-1.923471143768543,0.005663399269819648
LOC_Os01g18630,0.8696983425679882,7.688031888698045e-4
LOC_Os01g18670,1.5343769523839847,8.468748055035261e-10
LOC_Os01g18730,-2.395362852074612,2.055396452244893e-14
LOC_Os01g18744,-2.149340414594741,7.096325055121901e-14
LOC_Os01g18800,1.5126074750046874,6.678851118561355e-17
LOC_Os01g18810,-0.9493724001878684,4.88170154008703e-4
LOC_Os01g18850,1.1945563801683492,1.1664737758567276e-5
LOC_Os01g18870,-1.7201685075043454,0.011263718021729258
LOC_Os01g18880,-0.7286846213303659,2.314691720795576e-5
LOC_Os01g18890,-1.4803228490527465,0.01982845819743108
LOC_Os01g18900,-3.225236177778272,0.03614521127013516
LOC_Os01g19020,-1.8809528668442592,0.00589662588873389
LOC_Os01g19130,-0.9906779207917351,1.529935901566876e-13
LOC_Os01g19160,1.4202222655887295,8.946087385179355e-5
LOC_Os01g19150,1.4096341642536578,5.864856609432421e-13
LOC_Os01g19170,2.6873201822824266,0.04447616011647897
LOC_Os01g19220,-1.5220186408869925,3.631730942748558e-6
LOC_Os01g19230,-5.861493727351144,0.005966863474810725
LOC_Os01g19240,-1.8428452309229584,0.001667978941118127
LOC_Os01g19270,-2.002658591875514,6.936504607314089e-45
LOC_Os01g19290,-1.53500844925206,1.1329036294605218e-5
LOC_Os01g19330,-2.9325842349435804,2.9979693242883636e-4
LOC_Os01g19420,-2.370641608874149,0.0011717414882680896
LOC_Os01g19450,2.247075932518869,5.650935266594941e-20
LOC_Os01g19460,2.002954402368592,7.129869564809791e-4
LOC_Os01g19470,1.9855806676953094,6.610942341541387e-14
LOC_Os01g19480,-1.2597006389576866,1.4694616867906457e-17
LOC_Os01g19490,1.2317360120992318,7.223371160586222e-10
LOC_Os01g19670,-2.055237632937107,6.410322356969546e-5
LOC_Os01g19694,-1.061337306407905,0.01977629880674043
LOC_Os01g19740,-1.9448315246370658,6.082050720972455e-23
LOC_Os01g19760,1.8023976389393175,1.0984303472301126e-6
LOC_Os01g19770,-1.6225136982636565,1.3746854891189688e-26
LOC_Os01g19780,-1.3445817172420158,2.334035682506378e-5
LOC_Os01g19820,-0.8118497399595382,7.360120905852515e-15
LOC_Os01g19840,0.4756781945891238,0.034663854247400386
LOC_Os01g19850,3.20850766556247,6.080218188775117e-7
LOC_Os01g19870,0.92677356289151,4.006116115874205e-9
LOC_Os01g19880,-3.5562912951784185,4.827448293540696e-7
LOC_Os01g19940,-0.7905851715693597,2.972331068718165e-10
LOC_Os01g19970,-1.3465352788784322,1.526974538058571e-23
LOC_Os01g20030,-1.8587342196345864,4.600628755885838e-20
LOC_Os01g20110,2.5488411982733865,5.658572243716425e-17
LOC_Os01g20720,4.095475943939545,0.010580645050611525
LOC_Os01g20730,-1.6344057132050056,1.5950766146861077e-8
LOC_Os01g20770,-2.889561753642672,0.026237687122404974
LOC_Os01g20780,-1.2806869185578544,5.704356810699068e-18
LOC_Os01g20800,-1.3388189905617582,6.51563448159902e-5
LOC_Os01g20840,0.9582302890042996,9.737788328164884e-6
LOC_Os01g20850,-1.409754515975868,4.408608289992325e-8
LOC_Os01g20860,2.450359199057129,6.512045040094014e-16
LOC_Os01g20880,4.541595356424397,0.0014638335761176595
LOC_Os01g20894,-2.185739624229737,2.209652669307973e-10
LOC_Os01g20900,2.3531994947379653,2.220377396926903e-14
LOC_Os01g20910,-2.303832633697302,3.651563962623806e-5
LOC_Os01g20930,-2.0787674530750055,3.566706521162151e-10
LOC_Os01g20940,1.1441010451040818,3.769138117387849e-9
LOC_Os01g20950,-1.5324096965098604,2.393754097523718e-4
LOC_Os01g21034,-1.0678880474548258,5.990965141448238e-5
LOC_Os01g21050,-2.157379496590385,3.262246362114081e-6
LOC_Os01g21070,-0.9957351268373125,6.81965938650316e-8
LOC_Os01g21120,-1.1667780108164167,7.357321753908323e-12
LOC_Os01g21144,0.7295744095718069,0.030432651364268842
LOC_Os01g21160,1.3705904684116852,1.418652326968107e-7
LOC_Os01g21180,1.787260656463826,9.94117671755069e-27
LOC_Os01g21250,-1.1825691371436378,6.244819000584045e-19
LOC_Os01g21300,-2.0107868837619383,7.825036331619019e-11
LOC_Os01g21310,-1.6970276284682517,3.52457238481366e-24
LOC_Os01g21380,-3.163191601359696,4.967695945650483e-31
LOC_Os01g21410,-0.8649997231865193,1.481150806575129e-7
LOC_Os01g21420,1.1123963661555434,0.005101284773162004
LOC_Os01g21440,0.3290289350735423,0.04101717306186723
LOC_Os01g21450,2.3802694743880797,1.0003609328906772e-20
LOC_Os01g21560,-1.3391056883100607,9.129231536950985e-8
LOC_Os01g21610,0.8093805383628476,0.004467941188870411
LOC_Os01g21620,-2.117616415622663,1.577735514752185e-4
LOC_Os01g21630,-1.9360282297669436,8.425543093496271e-5
LOC_Os01g21820,1.992087699263547,5.4988512647036003e-5
LOC_Os01g21850,1.3423352726767583,1.0563583865443871e-13
LOC_Os01g21860,1.0659445613466119,2.1617182852534347e-4
