,log2FoldChange,padj
LOC_Os06g35520,1.3305651344574634,1.949853925240842e-13
LOC_Os06g35540,-1.20109269132353,2.0099375138084565e-23
LOC_Os06g35560,-2.0209148335457097,4.188378920066211e-5
LOC_Os06g35700,-2.892185571055845,6.564645759949179e-34
LOC_Os06g35960,1.616435364477501,1.2741255471088206e-11
LOC_Os06g36080,-0.4510684690898115,0.03474662825236627
LOC_Os06g36160,0.29914316987669104,0.01360697734212074
LOC_Os06g36180,0.758752816216898,3.561387810497407e-7
LOC_Os06g36320,-0.8416055761981304,0.004366773428506186
LOC_Os06g36330,1.632235909677411,4.826019807420808e-6
LOC_Os06g36390,-0.42610445066681985,0.03637099825438369
LOC_Os06g36920,0.47086707126284966,0.032744995427790316
LOC_Os06g37300,-1.9880476485562237,1.9589830469984898e-32
LOC_Os06g37340,6.032165695026677,0.026600576984725982
LOC_Os06g37590,-0.5456863194372181,0.04364950435565911
LOC_Os06g37620,-0.4430485540741587,3.5849139385439085e-5
LOC_Os06g37790,7.4100255363529826,8.092336085634514e-5
LOC_Os06g38120,-1.0390688056985213,1.3717920384993815e-4
LOC_Os06g38590,-0.4632312470548908,0.01450984218485791
LOC_Os06g38640,-3.50172541175144,9.699721728215308e-8
LOC_Os06g38660,-1.4766357499664506,3.019251842342727e-28
LOC_Os06g38670,-0.676523154565506,0.030903185227464026
LOC_Os06g38680,-1.1545200006320568,1.020983988211726e-11
LOC_Os06g38710,0.796938022011195,8.241937715975713e-6
LOC_Os06g38780,-0.5162545331959301,0.04766592083020302
LOC_Os06g38950,-0.3137728994848544,0.016730859849888487
LOC_Os06g39110,-2.5159832347874893,6.98237135291707e-53
LOC_Os06g39120,-1.7781306271689925,2.1800464459255085e-37
LOC_Os06g39130,-5.290673647398697,3.758439055560464e-8
LOC_Os06g39240,-1.5559030153040199,3.1561186617207713e-9
LOC_Os06g39390,-0.7210564798528996,1.7898646159063403e-4
LOC_Os06g39640,0.3844630329528683,0.0039442066026068165
LOC_Os06g39840,8.367841361103773,1.985660731290081e-6
LOC_Os06g39880,0.6429863258345183,0.033917726849535444
LOC_Os06g40070,-1.227301557500372,0.016437988798032824
LOC_Os06g40120,-0.5824323499431137,6.406071928595493e-5
LOC_Os06g40170,-0.6867279193828536,4.665823256648461e-5
LOC_Os06g40180,-0.8084617645944469,1.0753901807289116e-5
LOC_Os06g40240,1.6601293162573223,2.8116476269624797e-46
LOC_Os06g40650,-0.4082388407477145,0.019480454425352733
LOC_Os06g40850,0.5854406451639576,0.0013051739383764874
LOC_Os06g41360,-0.5949731727213878,1.1519418513097618e-7
LOC_Os06g41450,-0.5704265642065571,2.642852606037529e-4
LOC_Os06g41600,0.6768386597675574,0.043841309905422024
LOC_Os06g41670,-0.6289555928742557,0.01375180793121477
LOC_Os06g41740,-0.935441719864616,6.58786669374528e-6
LOC_Os06g41910,0.7616869402347147,0.00842053964390851
LOC_Os06g41940,-1.9790883655458391,6.579016836721973e-4
LOC_Os06g42020,0.7106679583547629,0.01326622930756374
LOC_Os06g42120,-1.2979681649605384,0.041047833787017804
LOC_Os06g42690,3.050494800045535,7.857685708871758e-8
LOC_Os06g42800,0.7643836135907556,1.9552053219419986e-15
LOC_Os06g42890,3.3923455920728225,0.00457965853565556
LOC_Os06g43080,-2.47147887000512,2.3718633129289285e-11
LOC_Os06g43190,-0.2329947157609043,0.048626186222239
LOC_Os06g43520,1.1864700472210947,3.4507526510017743e-10
LOC_Os06g43630,-0.3976265776442596,4.2401342558909884e-4
LOC_Os06g43930,0.9631175383576258,9.533180060238023e-16
LOC_Os06g43960,-0.6435836872041435,0.0025638013557209107
LOC_Os06g44010,-0.5131285927510136,0.0011228168684840963
LOC_Os06g44034,0.35760508235640037,2.3187128076504454e-4
LOC_Os06g44160,-0.6721706861729657,0.019858797012621193
LOC_Os06g44320,0.8202323408647038,0.0011582506606658848
LOC_Os06g45060,-0.4830332039149044,0.012574557401910491
LOC_Os06g45090,-0.3181448523078649,0.039292778467857586
LOC_Os06g45140,-0.8939519324231389,2.1146082919875583e-14
LOC_Os06g45184,-2.3002516389814813,8.534977039389717e-11
LOC_Os06g45680,-1.8591060066383946,0.0010547383968201823
LOC_Os06g45710,-0.4607843674482909,7.556736551544227e-5
LOC_Os06g45890,-0.5676231323919387,1.3664370889678734e-4
LOC_Os06g46270,-0.39967910810744073,0.04203573036776229
LOC_Os06g46330,-0.34420624613748874,0.020925430792129256
LOC_Os06g46340,-0.8123703318432659,0.0014167280794255765
LOC_Os06g46550,1.5346268303807857,0.009676521575467355
LOC_Os06g46740,2.64948396161617,4.929259347915053e-29
LOC_Os06g46754,0.5943810311878418,0.003397777903566002
LOC_Os06g46920,1.207201148467742,0.0468305619453197
LOC_Os06g46980,-2.9689272720579583,6.8953706121665445e-16
LOC_Os06g46995,0.5519788572891299,4.940596806267787e-4
LOC_Os06g47130,-0.8431593335242827,6.752701518048462e-4
LOC_Os06g47200,0.6023338598306455,9.394584704050598e-5
LOC_Os06g47600,0.6969110108592864,0.0014524745620090953
LOC_Os06g47650,-0.34674719432807144,0.006251126741947403
LOC_Os06g47850,-0.5875845937228859,8.878790211389769e-4
LOC_Os06g47930,-0.5200404589806821,0.04554947260925462
LOC_Os06g48010,1.027833923124729,2.791016705078467e-7
LOC_Os06g48030,1.0524216372354955,1.3321357258966164e-7
LOC_Os06g48050,-0.7616347926464387,0.0018713614702590745
LOC_Os06g48180,0.5535558950952729,1.8052729274417248e-6
LOC_Os06g48200,-0.9152007141218979,7.036292604012339e-7
LOC_Os06g48520,-0.62016633926152,0.0067986501197024925
LOC_Os06g48740,2.563535311744364,9.766307838474059e-4
LOC_Os06g48770,-0.4044705267063166,0.022551432376943185
LOC_Os06g48780,0.26466968209951036,0.02703970724372797
LOC_Os06g48810,-0.949284595685443,2.299954759545368e-7
LOC_Os06g49100,0.5795816548691906,0.020694701619781947
LOC_Os06g49110,-0.2723028146299268,0.047476552817102155
LOC_Os06g49130,-0.4425275620515682,0.04599128588125185
LOC_Os06g49340,-2.5251133823751415,1.0587201530191889e-24
LOC_Os06g49350,1.3523501914163378,4.1092036773927815e-5
LOC_Os06g49660,1.0692933389692632,2.276090792361686e-4
LOC_Os06g49700,-0.3009131615176487,0.033790558053977016
LOC_Os06g49760,0.5795978351561899,0.03678748152850181
LOC_Os06g49790,-0.3050118013992703,0.01588767907510246
LOC_Os06g49830,0.9092404869222549,0.023280867162557915
LOC_Os06g49860,0.7986548517349524,0.006331861918504372
LOC_Os06g50000,0.5019555644002559,9.702290412792325e-4
LOC_Os06g50040,0.41647054780266635,0.008325075229441986
LOC_Os06g50080,-0.5363633517614262,0.010197219403385901
LOC_Os06g50180,-0.6636594183275178,6.688625126093824e-5
LOC_Os06g50200,2.5417625173771454,0.0017247983298845835
LOC_Os06g50220,-0.33423563541345686,0.01088056500272847
LOC_Os06g50370,0.40083278490669727,0.035971008569161515
LOC_Os06g50420,-0.7759494474425963,0.009466933407289865
LOC_Os06g50450,8.982263697497539,1.4349400376467752e-8
LOC_Os06g50650,-0.6059271574450165,0.031081942498066947
LOC_Os06g50900,0.692114953030055,1.3763055491824316e-7
LOC_Os06g50920,-0.9155470612436252,1.6263828572533908e-11
LOC_Os06g50930,0.7017965191467532,0.003532365308590087
LOC_Os06g50940,-0.4068173101996643,0.032743842567775204
LOC_Os06g50950,-0.997745488718941,0.013753559410405564
LOC_Os06g51160,0.5584751677466439,0.037042440341844965
LOC_Os06g51260,-0.4684357308843916,0.025589641199369687
LOC_Os06g51320,0.7723845251808709,3.574267677108186e-6
LOC_Os06g51360,-0.3820289782056896,0.019868439425070935
LOC_Os06g51460,1.0757856390255525,5.816827244532069e-10
LOC_Os07g01020,2.327243451963173,1.0813433845966145e-35
LOC_Os07g01130,-0.305246092950801,0.025428918282639032
LOC_Os07g01150,0.3181427387054774,0.010740047664848134
LOC_Os07g01250,-0.3091594758860554,0.035587574892638876
LOC_Os07g01370,0.5588074639394808,3.489156289969139e-4
LOC_Os07g01600,3.0334150433541294,2.5456647493829426e-38
LOC_Os07g01620,-0.9966375894458,0.014399662278566521
LOC_Os07g01710,0.7624552737294403,1.0163205087985386e-4
LOC_Os07g01890,-1.894597989964236,3.898294994013792e-8
LOC_Os07g01904,1.277083444254716,1.560521169687224e-35
LOC_Os07g02440,0.559912033507432,2.560471608913558e-4
LOC_Os07g02540,0.7751652898842039,0.031720819145157196
LOC_Os07g02570,-0.869647784108153,0.009330340951872816
LOC_Os07g02624,-1.255585352082285,0.0466535598545079
LOC_Os07g02800,-0.6615769629819814,1.983456634591851e-9
LOC_Os07g02810,0.48500748332961696,0.0026797699104663237
LOC_Os07g02820,-1.9798930283364489,0.003443991480348517
LOC_Os07g02880,-1.382576132962483,1.1362684815762109e-7
LOC_Os07g02920,-1.8935082293938295,2.0199501586212277e-5
LOC_Os07g02940,-1.1430105694163484,5.5528626383787145e-22
LOC_Os07g02970,-0.7542573786791351,8.92118044042688e-4
LOC_Os07g03040,3.2180936655503616,6.383548714429895e-100
LOC_Os07g03180,-0.6726028072901691,8.278530742169351e-6
LOC_Os07g03580,-2.8089627265849337,3.2071801700112477e-43
LOC_Os07g03590,-2.170904000974268,2.0976023241743536e-51
LOC_Os07g03600,-2.7789150517578007,4.696448914026071e-69
LOC_Os07g03610,-9.818145242621547,4.266484129936031e-90
LOC_Os07g03620,-7.5610404901315285,9.950824394294461e-10
LOC_Os07g03710,-0.59992484214162,0.03272153955031311
LOC_Os07g03730,-0.9828108864122974,0.01892964077738383
LOC_Os07g03780,-0.70374989734346,0.007869009174842966
LOC_Os07g03870,-0.7257622734781423,0.014072913107180122
LOC_Os07g04180,0.48218654809788214,0.009525772465652957
LOC_Os07g04820,1.333941787571612,5.207260684698547e-14
LOC_Os07g04850,-0.4881736624075328,0.01592629396825883
LOC_Os07g05350,5.588212040947291,0.03658170992037556
LOC_Os07g05620,-0.3975581843306716,1.847380000008872e-5
LOC_Os07g05810,-0.31606326915171673,0.006408476198151038
LOC_Os07g05820,-0.49411145548481084,0.015343171245991624
LOC_Os07g05830,-1.2607487775725172,0.00932202983452921
LOC_Os07g05840,5.581631589287009,8.794785683263676e-213
LOC_Os07g05850,5.163721212209772,7.996038019205524e-79
LOC_Os07g05880,-0.28738904359731965,0.034989117269252856
LOC_Os07g05940,-1.5947382217320643,8.278530742169351e-6
LOC_Os07g06750,-2.7997977813947283,0.01145041677423299
LOC_Os07g06834,4.449643702056639,1.8881965154512316e-257
LOC_Os07g07300,-1.2294036374056518,0.029606083542955554
LOC_Os07g07410,0.7689855627703903,9.505295324369656e-4
LOC_Os07g08240,-1.984398457858605,0.0011999012548279393
LOC_Os07g08440,0.2768423827182768,0.01818032284192487
LOC_Os07g08840,-0.37558252075014614,0.02853619950277666
LOC_Os07g08934,0.7136308644978091,0.03407719015743603
LOC_Os07g08950,-0.33653829605736746,0.011183170487565754
LOC_Os07g09190,-1.3690312145764325,2.1495497040121665e-10
LOC_Os07g09470,-2.806247481867769,1.8500186786572847e-40
LOC_Os07g09480,-3.7777495780271937,2.5896653249365775e-5
LOC_Os07g09630,-1.8497174547764317,8.836800797428266e-34
LOC_Os07g09680,-0.28890512547248376,0.013159084372512534
LOC_Os07g09760,1.5045298791068322,1.2622438490643728e-16
LOC_Os07g09880,7.2606650007133116,0.002523451323136615
LOC_Os07g09970,0.6962628166400266,1.4201918432609062e-4
LOC_Os07g10530,0.3127850757477833,0.018450523807783985
LOC_Os07g10570,-3.105624483786899,1.536784439295914e-18
LOC_Os07g10580,-3.010732635119809,4.172018869723739e-36
LOC_Os07g10850,3.8795401021435723,6.1859663105837986e-21
LOC_Os07g11310,-3.3668069844838167,1.5882767747439097e-5
LOC_Os07g11330,-5.02936447155574,2.0293253633727592e-013
LOC_Os07g11360,-3.0013607734974315,3.184746072985628e-10
LOC_Os07g11380,-2.9516638991492417,6.762427204824096e-36
LOC_Os07g11440,-1.0941806097689488,0.002304582569656374
LOC_Os07g11510,-3.465082061859014,1.1026870615792273e-15
LOC_Os07g11739,-4.02969911572146,2.9810999784145594e-79
LOC_Os07g11790,-11.516428650467889,2.950167833652644e-13
LOC_Os07g11870,-9.701321750139197,2.541622133394803e-10
LOC_Os07g11910,-2.251853744926301,0.0024243506961658576
LOC_Os07g11920,-2.5531123120555383,2.1091401424668263e-10
LOC_Os07g12230,-0.6636966302052301,0.007823809276903028
LOC_Os07g12670,-1.861830882490251,2.5826521610417797e-8
LOC_Os07g12680,-2.0099083091462395,3.3901321858737375e-6
LOC_Os07g13800,0.6638543711166776,0.012612273376844316
LOC_Os07g14080,-4.430625807938302,1.2220857147905162e-9
LOC_Os07g14160,-0.3917370407411742,0.011196166291557225
LOC_Os07g14820,-2.032357944924515,5.493154068823767e-7
LOC_Os07g14890,-0.9533089789215058,0.037864666090335584
LOC_Os07g14910,-0.7498974146197059,0.041468416166654046
LOC_Os07g15320,0.5512583727251312,0.021716295908258097
LOC_Os07g15460,0.6978275856910938,3.284244079311262e-17
LOC_Os07g16970,-0.8017457848946347,6.439387612361512e-7
LOC_Os07g17330,0.9664559043017354,5.85973927895879e-14
LOC_Os07g17970,-0.3889967145874859,0.01709279044305204
LOC_Os07g18120,-0.5322841658672133,0.035327042451365254
LOC_Os07g18154,-0.9305725909402788,2.1427580132536224e-5
LOC_Os07g18158,-1.0302523902899765,0.0015143284639265128
LOC_Os07g18750,-1.0593561317099482,9.729627262106549e-10
LOC_Os07g18990,0.8800631452791914,1.5467137203057234e-5
LOC_Os07g19090,-2.2300526688445568,0.0219702945313535
LOC_Os07g19444,0.5726493900245875,7.820130143439866e-6
LOC_Os07g20310,0.6516838403259116,0.029298505697661573
LOC_Os07g22350,-0.6419841899224008,2.7264737585430794e-6
LOC_Os07g22930,-0.524662651560164,0.03098473580001559
LOC_Os07g23510,1.7927254705928395,0.003527774498390045
LOC_Os07g23520,0.3369749683996029,0.04740903767405967
LOC_Os07g23570,-2.321098137643043,1.488517689228238e-6
LOC_Os07g23640,-0.7597646869650058,0.0012453601239403944
LOC_Os07g23810,0.34558919414035566,0.024905161242725717
LOC_Os07g23944,-0.6645660133104876,4.9875055169213204e-8
LOC_Os07g25050,1.063632792963284,2.7416484287200325e-24
LOC_Os07g25060,0.5437072894170036,0.02937325448997041
LOC_Os07g25540,0.6150405199824276,1.9200416983540913e-5
LOC_Os07g25590,0.619158460290739,1.890334186978827e-5
LOC_Os07g25690,-1.1740040670746927,8.778009953926538e-7
LOC_Os07g25700,0.8963695111241025,1.286102872569094e-5
LOC_Os07g25730,0.7461361212856323,9.6256146420506e-6
LOC_Os07g25800,4.754152542624694,1.0698134686468303e-48
LOC_Os07g25810,8.595651071719852,9.435759345945894e-15
LOC_Os07g26100,-3.585430399709152,1.7944284285911303e-9
LOC_Os07g26520,-0.5631573207826354,0.003443930152360294
LOC_Os07g26550,-3.394237902031959,1.4648572473355037e-25
LOC_Os07g26630,0.4804654246214034,0.004252740302364185
LOC_Os07g27780,-0.5747772820665452,2.114860312962494e-5
LOC_Os07g28890,0.43747540940219265,0.0015556673291899953
LOC_Os07g29290,0.3743641793526024,0.004161824919998712
LOC_Os07g29750,0.6774995423630477,2.6168254731499694e-6
LOC_Os07g30020,-0.5847228023057611,1.4895440104406584e-6
LOC_Os07g30300,-0.4211310906213573,1.1939648327071488e-4
LOC_Os07g30690,4.290971032730898,0.006666244996989527
LOC_Os07g30760,3.9475888075493946,5.587386344572641e-23
LOC_Os07g30960,3.121431742858437,5.47750051249414e-22
LOC_Os07g30970,0.78349283655183,3.60089024922866e-15
LOC_Os07g31190,-0.7027805954478874,6.081655622152559e-5
LOC_Os07g31390,-2.6064944450563696,2.9040628525812355e-14
LOC_Os07g31430,0.5438868313007625,0.021545668211892566
LOC_Os07g31770,-15.825917499956857,1.1518536103811665e-19
LOC_Os07g31884,-0.6984089220976353,0.00609995429452209
LOC_Os07g32430,-0.27572416659369153,0.032262286713177345
LOC_Os07g32600,0.438161108783599,0.010539631347899594
LOC_Os07g32620,0.9855267669989952,3.504845227015565e-4
LOC_Os07g32630,1.2651870501426927,0.001234405425234879
LOC_Os07g32680,7.344280190495648,3.9879928995551758e-87
LOC_Os07g32700,10.995025589222726,5.321566218199266e-23
LOC_Os07g32710,9.341796238015792,0
LOC_Os07g32730,0.45908915959526025,0.030196788848058445
LOC_Os07g33240,0.5231362806363311,5.336046810464791e-5
LOC_Os07g33320,1.7998158945277052,3.1219285022188206e-18
LOC_Os07g33390,5.53931909098305,1.6810493984532982e-10
LOC_Os07g33550,-0.6888696705898909,0.01360697734212074
LOC_Os07g33720,-0.44430254508177547,0.038732804577709765
LOC_Os07g33780,-0.951680391639265,1.7056903954162866e-17
LOC_Os07g34070,0.4703045372175076,0.014211663624712304
LOC_Os07g34260,-2.681770563149071,3.8004978144707256e-51
LOC_Os07g34280,-4.074403043924309,1.8971179949743733e-13
LOC_Os07g34390,-0.39017474777122835,0.03722333426288567
LOC_Os07g34510,2.3495983106250358,4.411411872471428e-11
LOC_Os07g34570,0.5216915980166857,0.0010430101606782591
LOC_Os07g34640,-0.9860706427964588,5.766177141137147e-20
LOC_Os07g34690,1.7556903680339624,0.017294132611331666
LOC_Os07g34710,2.054900300936102,3.016833204571724e-12
LOC_Os07g34720,2.4350138259098704,1.1654416120366878e-73
LOC_Os07g34750,0.6997811728935959,4.1409485193725047e-7
LOC_Os07g34780,-7.276842227428208,0.004839075526041056
LOC_Os07g34820,-1.5967411775582474,0.021716295908258097
LOC_Os07g34830,-7.125562622897842,0.005799368690332714
LOC_Os07g34850,-0.6498598982363446,0.0431127866349033
LOC_Os07g34980,-1.8361440115577021,0.022586844409626546
LOC_Os07g35004,0.5691560590406184,2.0242924616561644e-4
LOC_Os07g35050,-11.09934636376132,2.70343679364315e-12
LOC_Os07g35060,-2.959856671492187,2.3743545040816396e-18
LOC_Os07g35070,-6.629277378887316,0.006870825878726768
LOC_Os07g35260,0.6397787726629116,0.03753244639336262
LOC_Os07g35280,-0.6629629559748695,0.007654212604017908
LOC_Os07g35300,0.6366950586257516,0.017687646443156582
LOC_Os07g35310,-0.5215336048419001,0.0014647782957383714
LOC_Os07g35330,-0.6773178892634412,8.562162023066019e-5
LOC_Os07g35335,-7.669553310866893,2.410407939713582e-4
LOC_Os07g35340,-0.7492859172137698,1.8550049962583708e-6
LOC_Os07g35350,0.4538504709275487,0.011378376524747633
LOC_Os07g35520,0.41738948453117314,0.006749475797517404
LOC_Os07g35600,0.34573398771020375,0.04891225576271896
LOC_Os07g35650,-3.1152827466348594,0.04302427226656677
LOC_Os07g35660,-1.4408529043495937,8.990446272970518e-5
LOC_Os07g35700,-0.9388419570764083,4.706222514951903e-4
LOC_Os07g35740,-1.1278865927327348,4.833760018072741e-16
LOC_Os07g35750,-0.42452699521725995,3.5849139385439085e-5
LOC_Os07g35810,-0.33922445806177204,0.015541763185276242
LOC_Os07g36230,0.48691831953351156,0.01334952889611604
LOC_Os07g36544,-0.5223117894458643,0.021136917530613662
LOC_Os07g36560,-1.0432919778517735,2.8368511155744107e-4
LOC_Os07g36570,-1.3349284419455625,1.2777145590023165e-15
LOC_Os07g36630,-0.5428317467493053,0.023515508734579495
LOC_Os07g36740,-3.5189796126490993,1.2763180492371783e-16
LOC_Os07g36860,1.3621273484117191,0.02969051061971423
LOC_Os07g37100,-0.3372298220102472,0.006559408137160072
LOC_Os07g37156,0.6157454631396622,0.026191701153324445
LOC_Os07g37310,0.9550647758446907,3.563636988619602e-5
LOC_Os07g37350,1.2111952361148506,6.916444823100815e-9
LOC_Os07g37650,-0.30428119857509195,0.03459709400153237
LOC_Os07g37950,-2.610347691282,1.3222681776374486e-5
LOC_Os07g38090,-0.37199823227364,0.014038193855938574
LOC_Os07g38250,-1.1040171344672463,0.006087518572720988
LOC_Os07g38280,-0.3937111292340441,0.04803196849628071
LOC_Os07g38840,-0.9487147562903375,1.7251290812610168e-4
LOC_Os07g39030,-0.8325338883058174,6.9805928123898515e-6
LOC_Os07g39240,3.7937068918859476,1.2797445131841741e-53
LOC_Os07g39250,3.045536810829441,6.518949726882143e-16
LOC_Os07g39270,-0.8743717120731643,3.333114270488485e-14
LOC_Os07g39320,-1.0060030602639243,1.6203876333864531e-4
LOC_Os07g39450,-3.481740408135866,4.078941769776585e-4
LOC_Os07g39520,-0.4378316655110464,0.02560453516677922
LOC_Os07g39590,0.4980232478542263,0.0029139354676311078
LOC_Os07g39710,0.26590358120027924,0.031711675455815956
LOC_Os07g39720,-1.1614832125690462,4.8183045437996074e-5
LOC_Os07g39860,-3.6563636457433533,5.526423713675057e-27
LOC_Os07g40080,-4.055724405225588,7.42134398094798e-9
LOC_Os07g40110,1.4885599469316855,0.0475569825583306
LOC_Os07g40170,1.2187085885469946,0.03373272484878804
LOC_Os07g40180,1.6826236443454556,4.5884791341772936e-5
LOC_Os07g40220,1.6879160031075338,7.303495167283094e-12
LOC_Os07g40290,-0.5095499512682634,0.015220581731443257
LOC_Os07g40480,0.44962169623124326,0.018267564885525597
LOC_Os07g40580,0.38559609326193467,6.113770248961861e-4
LOC_Os07g40640,0.32917152911692127,0.04081074259766738
LOC_Os07g40940,0.3845372516263222,2.693092747553628e-4
LOC_Os07g40950,-1.8386023880126785,0.04261156956343771
LOC_Os07g40986,0.42330941380487286,0.009456030154708866
LOC_Os07g41050,-1.449865593068004,0.010662935540649737
LOC_Os07g41070,-2.3604002789224054,7.433206630922162e-12
LOC_Os07g41340,-3.8521577111358165,3.299819104802329e-103
LOC_Os07g41350,-1.293314505654608,2.1017999625838317e-16
LOC_Os07g41370,-0.6658616794755868,2.789561355575639e-6
LOC_Os07g41580,0.5613885896605009,0.01895988311732962
LOC_Os07g41590,1.0514550263973574,9.713247889876149e-4
LOC_Os07g41600,0.6664986437355132,0.0029354123135784792
LOC_Os07g41890,2.0950831209576326,0.0024986250391983884
LOC_Os07g42160,-0.6284024498589497,5.449981155929679e-4
LOC_Os07g42170,0.23924673413467823,0.042301697345814335
LOC_Os07g42310,0.4962484487689256,0.02265211042729507
LOC_Os07g42490,1.6612079017423098,6.168764860423885e-6
LOC_Os07g42714,0.5980048040290898,1.3782415668780341e-6
LOC_Os07g42960,-0.34384954536341733,1.775192988677703e-4
LOC_Os07g42994,0.5724606865875647,0.0439452671268364
LOC_Os07g43240,1.0505275189840138,3.7500941789149834e-6
LOC_Os07g43530,-0.27187512909245437,0.03342183546433424
LOC_Os07g43770,0.3955720183474735,0.0025336418726010653
LOC_Os07g44140,-0.4275180116751368,0.025358638452548123
LOC_Os07g44330,-0.29178576968696296,0.04173592029485186
LOC_Os07g44440,1.1050996030447533,1.46692107011894e-8
LOC_Os07g44450,0.6123468979358817,0.0029660062853343115
LOC_Os07g44550,0.8958158265402333,1.8284959963389756e-4
LOC_Os07g44650,0.2881374693341122,0.022513249834095198
LOC_Os07g44830,0.6135943945488338,6.120043882888695e-5
LOC_Os07g44890,-1.3362137212441256,1.9910954390024246e-5
LOC_Os07g44920,-1.6987853382021942,3.5711889362742427e-7
LOC_Os07g45260,1.0346674401311486,5.671709117752732e-8
LOC_Os07g45550,-0.8626382638922995,5.681524770982033e-4
LOC_Os07g45570,-0.544480759041141,5.7927929989370563e-5
LOC_Os07g46030,-0.5649412640818877,0.0024399026477579192
LOC_Os07g46280,1.9890611678462728,2.4990337746493218e-11
LOC_Os07g46480,0.7000738035210241,0.008800748079951157
LOC_Os07g46846,-3.058511022954146,2.904149127998852e-38
LOC_Os07g46920,-2.47395892209616,1.895579846364567e-15
LOC_Os07g46950,-0.8619417930769224,1.8824771676031235e-4
LOC_Os07g47100,0.8027697129786449,2.1937186006587674e-12
LOC_Os07g47230,-1.0368016063132153,1.420779921118351e-6
LOC_Os07g47350,-0.42012289575075557,0.0029354123135784792
LOC_Os07g47400,0.5404222264249388,0.037258895433880924
LOC_Os07g47540,-1.0156541504052214,1.1362684815762109e-7
LOC_Os07g47590,-0.6166742131026399,2.8609581262298056e-5
LOC_Os07g47620,-2.312916164081111,3.3980050552155454e-4
LOC_Os07g47670,-1.1665088754033057,3.813963547467719e-14
LOC_Os07g47780,0.35729963006328774,0.025705819184368324
LOC_Os07g47790,-3.6193498702106845,8.701840311274985e-49
LOC_Os07g47960,-0.8793386734339634,0.005945014200858668
LOC_Os07g47990,1.0638546040780703,3.03612599118071e-11
LOC_Os07g48030,-0.5509708344120335,0.017553529414344158
LOC_Os07g48040,5.168110661549288,9.156331268056904e-13
LOC_Os07g48090,-0.4229336210982813,0.01329424182649257
LOC_Os07g48100,-0.299640824480977,0.0094142319724218
LOC_Os07g48229,-0.6634929980934842,7.930747946426024e-9
LOC_Os07g48390,-0.2959431028458271,0.03480051141093452
LOC_Os07g48510,-0.5535601852717389,0.009395881069860007
LOC_Os07g48596,0.4866007021094151,0.005130239018739
LOC_Os07g48870,-0.6536018012586562,0.002303525089081371
LOC_Os07g48980,2.336830943105491,4.39819196348018e-43
LOC_Os07g49030,-0.26815987778471356,0.030633145476667976
LOC_Os07g49114,0.5952695705059794,0.01025696924245982
LOC_Os07g49270,0.6395478440761808,1.536773845221434e-4
LOC_Os07g49370,-1.4920110647043279,0.0014172077172488506
LOC_Os08g01100,0.4131166525947755,0.04286883602085569
LOC_Os08g01150,-1.4151485589969204,8.011147729946009e-7
LOC_Os08g01220,0.6679679965719828,5.695840989943289e-6
LOC_Os08g01290,1.1142212090694847,5.3761374796966015e-22
LOC_Os08g01390,-0.40181554088796634,0.028554857530732912
LOC_Os08g01480,-0.9604713354005452,0.014934542955288512
LOC_Os08g01670,0.7505906117062107,3.6144588476164313e-4
LOC_Os08g01710,-0.22818221601940092,0.04835139997560514
LOC_Os08g01760,0.35903496355678316,0.0032325787561137934
LOC_Os08g01780,0.5668498449763945,5.069768875292457e-5
LOC_Os08g01900,-0.31021331192682217,0.02639970767806373
LOC_Os08g01940,-1.12957024828812,3.4678684358657403e-14
LOC_Os08g02070,0.5698915547242085,2.3428184068199062e-8
LOC_Os08g02180,1.0626278687506119,1.7454669452628978e-4
LOC_Os08g02220,0.9884746652650057,5.823594010405978e-4
LOC_Os08g02230,-1.9385747869569543,1.5900518437162944e-37
LOC_Os08g02700,3.0534847094848008,1.8268996990974668e-51
LOC_Os08g02820,-0.40167385668416766,0.020830899749650203
LOC_Os08g02860,-0.33447986386613443,0.0012944362904903958
LOC_Os08g02996,-0.5619826903206708,0.019541752043834373
LOC_Os08g03240,-1.5456823730333602,8.165537027362593e-7
LOC_Os08g03420,-1.1231791660849915,8.20767588658614e-13
LOC_Os08g04210,-5.3726359496188785,3.6505809286524525e-178
LOC_Os08g04230,-6.1080253080013724,3.6119208652546376e-5
LOC_Os08g04240,-8.055665101652346,2.840522873785862e-64
LOC_Os08g04250,-11.530681891519615,3.4356281648450474e-13
LOC_Os08g04340,-1.2390010593306942,5.370640625207009e-13
LOC_Os08g04350,-1.8041485302970217,5.3320679861850206e-27
LOC_Os08g04360,-1.295719980339678,0.006484768426501826
LOC_Os08g04370,-1.0065403949508789,0.021896960707795482
LOC_Os08g04540,-1.01636995121513,2.869454129696172e-5
LOC_Os08g04560,0.8810803513635617,0.0018498170735963496
LOC_Os08g05290,1.052298931313354,1.4822928612513275e-5
LOC_Os08g05320,-0.3628112030934215,0.018625534501308216
LOC_Os08g05440,-0.3648296820143796,0.03184305013493616
LOC_Os08g05590,-2.1217652225110895,9.71969639005032e-9
LOC_Os08g05690,-2.547288137983818,2.1989769683198124e-4
LOC_Os08g05970,0.9472264875369819,0.0069314059923287555
LOC_Os08g06170,0.5690366357230637,0.002424179113848658
LOC_Os08g06550,0.3056440828859371,0.0314734692612389
LOC_Os08g07080,-2.7980972151971533,2.86743647038607e-4
LOC_Os08g07390,1.180508824595973,2.4222815321500067e-25
