,log2FoldChange,padj
LOC_Os01g34970,0.5169341813561613,1.6434981565701211e-4
LOC_Os01g35040,-0.4683954401666744,7.825293497480449e-4
LOC_Os01g35789,0.6290360604475791,2.588370605209383e-7
LOC_Os01g35930,0.34400704909850466,0.033027058638229106
LOC_Os01g36040,-4.473829793277715,0.0355514404984318
LOC_Os01g36080,-0.3093796782256424,0.022578758468149863
LOC_Os01g36550,-1.5879614704073046,3.0560928034502162e-9
LOC_Os01g36560,-1.0609525630077348,4.405505281780938e-5
LOC_Os01g36580,0.35996413558570794,0.03290121605429044
LOC_Os01g36590,0.8852482474270598,1.2138820168546093e-5
LOC_Os01g36660,0.7742778247105234,2.6090571859745423e-9
LOC_Os01g36790,-0.9226943603607409,2.2829662003706978e-8
LOC_Os01g36830,0.7047009601017878,3.42601259771786e-4
LOC_Os01g36950,-0.47948124704362516,0.005653624770045221
LOC_Os01g37000,0.6857703940811657,5.782034202229454e-6
LOC_Os01g37090,0.7025823468982715,4.523524906289701e-8
LOC_Os01g37210,0.4342383216476332,0.007111338013751595
LOC_Os01g37280,0.3642765351624129,0.016923958975468036
LOC_Os01g37350,-1.263974890521314,6.995356800368397e-6
LOC_Os01g37360,-0.9197358423728671,0.04685287908738787
LOC_Os01g37480,0.3055441345241178,0.01944739381090053
LOC_Os01g37750,-1.1356350678268856,0.04329843571048926
LOC_Os01g37810,-1.1196838183455717,7.026556520548801e-4
LOC_Os01g37850,0.4952381033675097,3.286268300117136e-4
LOC_Os01g37950,0.9879059767217978,1.0473378587653862e-4
LOC_Os01g38110,-2.461464260061443,7.729352549729749e-20
LOC_Os01g38229,-1.008871233911247,3.0626920923295264e-25
LOC_Os01g38359,-1.633838589445412,2.6076719284290515e-18
LOC_Os01g38490,0.4686018394476503,0.019139231407932278
LOC_Os01g38530,-0.334201962685663,0.022750975146500048
LOC_Os01g38580,3.7598467837347607,5.706335344394308e-15
LOC_Os01g38660,-0.4317594034607093,0.01471795092155479
LOC_Os01g38970,-0.4243545715248123,7.654003293179459e-4
LOC_Os01g38980,-1.361265382880447,1.5193410229149667e-46
LOC_Os01g39000,0.4121267531994567,0.03227142355667951
LOC_Os01g39010,0.39089541110947135,0.004730463301875004
LOC_Os01g39060,0.3449385462426009,0.02960913932591981
LOC_Os01g39100,-0.6947353334498734,0.002190386661554179
LOC_Os01g39136,-1.6458476490017375,2.6287574121609547e-11
LOC_Os01g39260,-0.3088167653909053,0.003924371440346776
LOC_Os01g39290,0.8847191694268213,2.1002588458707618e-5
LOC_Os01g39330,-1.3242067566479792,8.087921755619391e-16
LOC_Os01g39680,0.9358625118074724,0.004465191788296797
LOC_Os01g39770,0.39740935120024895,0.0017104716574498392
LOC_Os01g39780,0.5021694380659735,0.007108796663888398
LOC_Os01g39790,0.338903939877776,0.001874648014302628
LOC_Os01g39860,-0.6166251631929757,0.0026196310537603
LOC_Os01g39990,-2.1546205707328534,0.013775189835277729
LOC_Os01g40070,-0.8989265791800825,1.0426527603570922e-4
LOC_Os01g40250,-0.35398106468777196,0.04552706319423173
LOC_Os01g40260,-2.134864639569384,2.0306237406818968e-11
LOC_Os01g40290,-1.6972544735375814,1.8994323997978466e-13
LOC_Os01g40310,-1.0215276291452817,0.03162948399637221
LOC_Os01g40430,-2.5346886078168964,9.67267056276079e-9
LOC_Os01g40470,-0.3124442861772249,0.0015437078462114163
LOC_Os01g40499,-0.6406217834957116,0.012679310799925878
LOC_Os01g40630,-0.8834959362678877,9.811044603838271e-13
LOC_Os01g40650,0.5090136235839362,3.142881537442616e-5
LOC_Os01g40660,0.6064217817304249,0.01281728262697125
LOC_Os01g40710,0.6543963011596018,0.03139103244110538
LOC_Os01g40720,-0.682823842999848,0.038145058080096994
LOC_Os01g40820,0.36301759976731574,0.034946432781755694
LOC_Os01g40840,0.30688775767906584,0.0203957730830333
LOC_Os01g40870,-0.7611825353150471,2.8004585701893935e-5
LOC_Os01g40990,-0.43323434268540095,0.0014975776020819882
LOC_Os01g41050,-2.5787776434100524,0.013966138399691734
LOC_Os01g41120,0.6223450775882151,0.009851015349464897
LOC_Os01g41240,-2.3197596725274714,3.2902562170861606e-24
LOC_Os01g41420,-3.836667033859606,6.917436797349481e-24
LOC_Os01g41430,-1.6027274836589227,5.4935929419151295e-11
LOC_Os01g41510,-0.5269943413929747,0.002142638319861991
LOC_Os01g41540,-2.974945613576149,0.038864158871146
LOC_Os01g41550,0.6812451355033942,4.8255009681270444e-4
LOC_Os01g41650,-0.5452882961995408,0.019996789732631463
LOC_Os01g41780,-0.6572197583952978,0.037610912395547536
LOC_Os01g41810,-1.8411721359273374,2.4273460005013947e-15
LOC_Os01g41820,-1.9041863563078825,7.137683714110734e-4
LOC_Os01g41950,0.41933413918084533,0.009397248176177795
LOC_Os01g42030,-0.5974663640029375,5.029997713388678e-6
LOC_Os01g42090,-1.8657716501060408,1.4419960500136696e-7
LOC_Os01g42120,0.4534493561296902,0.006930092329554427
LOC_Os01g42190,-2.585547300721481,0.0052508922218610825
LOC_Os01g42260,-0.21768544195282957,0.04672816275477888
LOC_Os01g42294,0.7752688173206663,2.6257398457085055e-6
LOC_Os01g42320,-1.3393248217693186,0.011769618209859643
LOC_Os01g42330,-1.1038385647661104,1.0789342986128863e-10
LOC_Os01g42370,-6.020829573224272,4.483487091080216e-171
LOC_Os01g42380,-2.8783103625228277,4.9150151010979254e-139
LOC_Os01g42400,1.1220470458827578,0.039618310867709026
LOC_Os01g42410,-1.1479117638518153,7.080090392201098e-35
LOC_Os01g42430,0.34848681114799085,0.03519819944127165
LOC_Os01g42480,0.31875742571420557,0.0020653876829171596
LOC_Os01g42510,0.6154360651563932,0.001117398092154584
LOC_Os01g42520,0.6173818733832614,0.0023864673848518
LOC_Os01g42650,0.2648974672326546,0.01000445879961349
LOC_Os01g42690,-0.7209033635809918,1.578100486248032e-14
LOC_Os01g42710,-0.38507168003854786,0.018919568544364593
LOC_Os01g42720,0.36809234578568417,0.01577550596248629
LOC_Os01g42730,-0.4163775050876083,0.014677025759167428
LOC_Os01g42780,1.6354265356996454,1.636423487981006e-5
LOC_Os01g42810,0.6354471928167289,4.2297102213987507e-4
LOC_Os01g42860,-3.7565359679625288,1.1334332046007924e-195
LOC_Os01g43100,0.33340724954967765,0.015612539304659162
LOC_Os01g43140,0.620801710458407,0.0020626081687961663
LOC_Os01g43150,-0.3152358636796268,0.019544286446764744
LOC_Os01g43160,0.5725845037817484,0.0015670225042009893
LOC_Os01g43320,-1.1840837081021804,1.8555015302436937e-8
LOC_Os01g43370,-0.6266252107557639,0.0010824801225546223
LOC_Os01g43480,-0.7110339787501817,1.5033450340932184e-7
LOC_Os01g43550,-0.6218880754440086,0.02021976642938585
LOC_Os01g43630,-0.4553511688778155,0.0019195962953595677
LOC_Os01g43650,-0.9709591703679834,7.197311880490334e-4
LOC_Os01g43680,-0.2575849212177165,0.006050977845246686
LOC_Os01g43700,0.5428026238424521,4.491022645299192e-5
LOC_Os01g43710,-0.355850252994758,0.038475958762588254
LOC_Os01g43720,-1.0212863968338763,3.1052659761006705e-14
LOC_Os01g43740,-1.5345771149094758,0.03694803076044673
LOC_Os01g43774,-1.3698409547757986,6.670227112854525e-7
LOC_Os01g43844,-0.7610544619607378,1.0968631308723393e-7
LOC_Os01g43890,-0.7164886252782637,0.014557299555049355
LOC_Os01g43910,-0.24179243030556255,0.01475750763599172
LOC_Os01g43950,0.8467067995200637,4.101367399869029e-5
LOC_Os01g44030,-5.812120808855171,0.019900588239655306
LOC_Os01g44050,-1.36473676785197,5.31655547736138e-60
LOC_Os01g44090,0.9503331713112072,5.768437204638209e-7
LOC_Os01g44110,0.47311856514951056,2.8726251162590385e-4
LOC_Os01g44120,-1.6659289072074392,6.471413616216025e-16
LOC_Os01g44220,0.3345365612546853,0.022907815696035044
LOC_Os01g44260,-2.786895199224938,2.926462838154598e-9
LOC_Os01g44330,0.6615332727016414,0.037105040653951614
LOC_Os01g44340,-0.7747566494487018,0.02069221496701829
LOC_Os01g44950,-3.200040350657937,0.0024845132709476266
LOC_Os01g44960,-0.5094712948342345,0.004303386877691727
LOC_Os01g44970,0.6064105337905085,0.0014950913947417628
LOC_Os01g45110,-1.8230936428754294,4.83452614526577e-11
LOC_Os01g45250,-1.1568616185358012,5.2144941878412035e-9
LOC_Os01g45274,-0.7436510496924115,2.4661583497636794e-5
LOC_Os01g45400,-1.536116474641587,0.018907614213874366
LOC_Os01g45420,-3.6307763672554914,5.621907191886363e-6
LOC_Os01g45470,0.5670538440448621,2.1115944336946905e-6
LOC_Os01g45720,-0.9259317734694719,6.707429770920141e-4
LOC_Os01g45760,1.5944181399749238,4.1554895643365993e-4
LOC_Os01g45840,-0.8448987733911302,0.012208729596311661
LOC_Os01g45910,-0.677397236892091,1.2835170862432184e-13
LOC_Os01g45990,-1.011393444365097,9.395427818791818e-16
LOC_Os01g46070,0.2701585343422324,0.04763769539112297
LOC_Os01g46090,-1.7284600018149479,0.018538748578086024
LOC_Os01g46120,-0.593048998019526,3.011748548285496e-4
LOC_Os01g46169,0.6680577502025395,7.699177772938387e-10
LOC_Os01g46400,0.614759479918611,5.745741480878266e-4
LOC_Os01g46430,-0.85578466541834175,0.0079213619593709525
LOC_Os01g46440,-5.491239677994659,1.5887574144106891e-4
LOC_Os01g46510,-0.29400056325585155,0.042030343095069235
LOC_Os01g46570,-0.5330792250347296,0.0065367358681862695
LOC_Os01g46650,0.7907556025178543,0.029370827075551914
LOC_Os01g46710,-0.38429024329236094,0.0025673750108204307
LOC_Os01g46750,-0.3587349571633951,0.017056288210304513
LOC_Os01g46800,-1.589056745754887,2.7760550040912754e-4
LOC_Os01g46810,-0.9674087204524143,2.9986669671421872e-9
LOC_Os01g46870,0.8717201199480213,6.030575091905034e-9
LOC_Os01g46970,-0.4425089568448853,7.598001822489328e-4
LOC_Os01g47050,0.35265909560467457,0.042820616921852774
LOC_Os01g47070,-1.0407849154964344,2.1963173896708695e-6
LOC_Os01g47110,-0.9318781677283662,0.006016625405861482
LOC_Os01g47130,2.2149489230725963,4.788751326494863e-6
LOC_Os01g47340,0.2638249693620865,0.02922310644195406
LOC_Os01g47430,-0.37874729470706747,0.003925195428851159
LOC_Os01g47540,-0.5105190795982902,0.0015837370427813806
LOC_Os01g47580,-1.2861592194958986,8.521522626567218e-9
LOC_Os01g47635,0.7224020965986356,6.906420956205211e-5
LOC_Os01g47660,0.3722651413476493,0.010050236152396391
LOC_Os01g47730,-0.6834746996604092,0.010739198222397179
LOC_Os01g47740,-0.29165602915421995,0.04535659172250009
LOC_Os01g47750,0.5235659796230769,0.01255788490314214
LOC_Os01g47760,-0.7526272647027471,9.05908783556911e-8
LOC_Os01g47780,0.9584840091502421,1.161418149399262e-9
LOC_Os01g47840,-0.6153737711184185,2.2438416268411515e-4
LOC_Os01g47900,-0.6964963296726692,0.022012092852816533
LOC_Os01g48000,-0.8969196000135238,2.06025401506675e-4
LOC_Os01g48040,-0.9421613948621476,2.224759768456687e-5
LOC_Os01g48170,-1.3445738958207922,4.6309993663252666e-4
LOC_Os01g48180,-0.35123895215444684,0.00779757841329667
LOC_Os01g48190,-0.5906648983484589,1.1088563320567072e-5
LOC_Os01g48220,-0.31443675307773955,0.04681362391600359
LOC_Os01g48230,-2.9116861751139704,0.0022233627743266306
LOC_Os01g48339,0.6728771331743659,3.602739228987295e-4
LOC_Os01g48390,-0.6583773888567822,1.1948900762810192e-7
LOC_Os01g48446,-0.8613289410514686,0.002326863381292127
LOC_Os01g48610,-0.5667284294448988,0.0391303325226211
LOC_Os01g48620,2.053504298446611,8.613611302530972e-13
LOC_Os01g48660,-2.122614013105798,2.1208606933190017e-22
LOC_Os01g48750,0.670109526212997,4.89842020106314e-5
LOC_Os01g48770,0.29993017278641937,0.04104701264999217
LOC_Os01g48800,0.9222265998451349,1.3628208619204367e-6
LOC_Os01g48810,0.3465192838254084,0.03996828466422887
LOC_Os01g48850,0.4169188034436291,6.195369538626991e-4
LOC_Os01g48910,-0.5500278600496908,1.6299192883828227e-5
LOC_Os01g48960,-0.9368805340849933,1.117384280087954e-13
LOC_Os01g48990,0.30104103070543825,0.026171339249081473
LOC_Os01g49030,0.6733123215809781,0.034212754333309524
LOC_Os01g49110,0.5853534587227652,0.0022445094999928657
LOC_Os01g49120,-0.34215654016021463,0.03574508300482884
LOC_Os01g49160,-1.7456345039168808,7.523259514664468e-20
LOC_Os01g49210,0.5306315864193685,0.019699682213820378
LOC_Os01g49320,-0.6025187340329645,0.004459651166054809
LOC_Os01g49360,0.6239807312846609,0.010304285559447757
LOC_Os01g49370,0.6380983240288494,0.04117832863583009
LOC_Os01g49470,-0.6493995524689303,1.4720828225251658e-13
LOC_Os01g49510,-0.4814360461347782,0.017157476777349925
LOC_Os01g49529,-0.9121623442089463,2.005089836047553e-9
LOC_Os01g49580,-0.7709753241052721,0.0240726062326811
LOC_Os01g49614,-1.169085041864501,9.620726362263911e-13
LOC_Os01g49640,0.47219473826891795,0.00505125682395845
LOC_Os01g49660,0.8627797794604078,6.198267425827994e-5
LOC_Os01g49710,0.6002948435855406,0.018160531236235806
LOC_Os01g49730,1.7993343321083977,0.048044372456523175
LOC_Os01g49750,8.254422409530987,1.0123554559435866e-6
LOC_Os01g49820,-1.6614440024193906,5.393988896924106e-22
LOC_Os01g49830,-0.9397230971506154,8.176115864865248e-7
LOC_Os01g49890,-0.49879176814397264,0.0020864952161087167
LOC_Os01g49940,-0.3549089818704,0.007408692532518778
LOC_Os01g50020,5.729921724910359,3.152169165939066e-6
LOC_Os01g50100,-2.130614583987884,4.2753066854332516e-51
LOC_Os01g50160,-0.5438225230395768,6.783805145018814e-10
LOC_Os01g50170,-2.347503332758068,0.04721448206125148
LOC_Os01g50220,-3.7053462488222286,0.03025183041708787
LOC_Os01g50230,-6.335268054357845,1.1601642441957037e-5
LOC_Os01g50350,-4.56221869957746,0.023085618474860216
LOC_Os01g50370,-0.48746222766190433,0.027455243289948885
LOC_Os01g50410,-1.1799603314195115,3.05713854375259e-6
LOC_Os01g50420,-1.679932770859744,1.027146444329391e-15
LOC_Os01g50440,0.9750814267504254,5.692347685154497e-14
LOC_Os01g50450,0.5063275916202831,1.520564950232178e-5
LOC_Os01g50530,-0.7848450374815615,0.005499256155353532
LOC_Os01g50610,0.8508633220933034,5.9445874490954415e-6
LOC_Os01g50750,0.8553652713119252,1.7881060833039326e-6
LOC_Os01g50840,-1.0432029697916638,8.777427738380634e-4
LOC_Os01g50910,2.645096802687132,2.4892248442817034e-6
LOC_Os01g50934,0.36376180869382313,0.00286284102117623
LOC_Os01g51010,-0.557323758134326,2.2185216032461088e-4
LOC_Os01g51030,-1.144584719225467,1.0802600406609685e-4
LOC_Os01g51060,0.5240989509944977,0.01847069186898438
LOC_Os01g51120,-0.2734631556538449,0.003659017373220476
LOC_Os01g51154,-0.29888387562003904,0.00717796514672851
LOC_Os01g51190,0.25921605143339077,0.04357978403898546
LOC_Os01g51210,-0.4298104982122726,9.98300723087248e-4
LOC_Os01g51230,0.5722801580426021,0.002075393608972473
LOC_Os01g51280,-0.25508058020451163,0.041975595626891106
LOC_Os01g51410,-0.2551778112982094,0.024432870727898792
LOC_Os01g51490,-3.9388431416193437,0.003233284289928848
LOC_Os01g51570,-1.8369856407455172,8.216835360881784e-19
LOC_Os01g51632,-1.5101772374857403,4.7727075727535377e-4
LOC_Os01g51634,-2.028578391433352,6.15039110482562e-4
LOC_Os01g51640,-0.35573204322646196,0.048631298148182685
LOC_Os01g51670,-1.6271717826937968,1.956822916195988e-27
LOC_Os01g51690,-3.424704461923583,8.27433788198487e-32
LOC_Os01g51840,0.259891835042789,0.03513248470416969
LOC_Os01g51870,-0.8489660520726446,0.008567460264120006
LOC_Os01g51890,-0.6079226979113519,7.397509840004338e-4
LOC_Os01g51920,-0.40813781857075937,4.505589001350636e-4
LOC_Os01g52060,-1.322713625951053,4.769958071693734e-5
LOC_Os01g52110,0.3970398933261245,0.0011608234349586518
LOC_Os01g52130,-0.584156492606477,1.349208852298439e-4
LOC_Os01g52170,0.9652629462805545,2.649214217577953e-5
LOC_Os01g52214,0.3398441928954026,0.002125453584893203
LOC_Os01g52230,-1.157512089847813,6.150703392999991e-8
LOC_Os01g52260,-1.509276978985884,1.185999851805237e-9
LOC_Os01g52280,-0.5365279954554808,0.019296728570332326
LOC_Os01g52320,-2.1809129123955278,7.27788633136571e-9
LOC_Os01g52330,-1.50481575112097,0.00585136720843373
LOC_Os01g52340,-2.4412878258102424,3.8577372184973935e-5
LOC_Os01g52410,-0.8168961532666364,3.141233118197493e-4
LOC_Os01g52470,-1.5182445031982037,0.028180734892998098
LOC_Os01g52490,0.28731838964549883,0.044369091897146634
LOC_Os01g52500,-0.41164333394762503,4.237087273235012e-6
LOC_Os01g52530,-0.8670747524077597,2.6142777042547147e-7
LOC_Os01g52550,-0.8149895566075182,6.2450050364975535e-6
LOC_Os01g52610,0.5633000843681321,5.577240014787864e-7
LOC_Os01g52660,0.8822776369787446,3.529006701659275e-4
LOC_Os01g52730,-0.996973605096726,3.8102105022194055e-5
LOC_Os01g52750,0.6619464268588645,0.00145874414384674
LOC_Os01g52790,-1.445669724015868,3.14703618702868e-14
LOC_Os01g52864,-0.3313574242048875,0.023925557612375227
LOC_Os01g52900,-7.728620750106846,1.2165210929554993e-64
LOC_Os01g52920,-0.349504491565725,9.805705522366842e-4
LOC_Os01g53030,1.0264082739164193,0.0011607576746428764
LOC_Os01g53260,-0.5477212029977069,0.016075128770295932
LOC_Os01g53350,-0.870340716299954,0.002947910078285327
LOC_Os01g53420,-1.2875907550146697,4.782525965666044e-6
LOC_Os01g53430,-1.6120584883234563,1.656854970272909e-4
LOC_Os01g53610,-0.3707865561102075,0.037221696537309584
LOC_Os01g53620,0.7722470640322298,0.00157702444033046
LOC_Os01g53640,0.317479155528554,0.029832199540736345
LOC_Os01g53670,-0.9473079176127782,4.070960064628239e-8
LOC_Os01g53680,-0.29768785342023274,0.0074242624699532005
LOC_Os01g53710,-0.6338109751752836,2.587872897477131e-9
LOC_Os01g53720,-0.46637527596544986,0.030831596288742002
LOC_Os01g53790,0.6212034542297916,0.01585053930138374
LOC_Os01g53810,-0.2388869265470938,0.021607596435848083
LOC_Os01g53840,0.6324288478259223,0.0011622346759077337
LOC_Os01g53920,-1.3811677383809247,3.741801904371227e-13
LOC_Os01g53930,-0.6655216071957136,1.373808807684118e-7
LOC_Os01g53990,0.7816605726284152,0.0016824940172506177
LOC_Os01g54010,0.39186271177754367,2.93311255353342e-5
LOC_Os01g54050,0.4475129373810255,0.006165967766942119
LOC_Os01g54090,0.7119143819217936,0.041834156563577675
LOC_Os01g54190,0.41567708067043657,0.011615017572969774
LOC_Os01g54210,0.496975807326855,0.0019956697276272673
LOC_Os01g54340,-0.6964400715921535,1.864156637760395e-4
LOC_Os01g54350,-0.8477279231005238,1.4242657121802613e-13
LOC_Os01g54370,-0.647590676711292,2.241976456197193e-4
LOC_Os01g54400,-0.407722495073424,0.0029164843481373484
LOC_Os01g54440,0.5442846828622403,6.459235867370547e-4
LOC_Os01g54450,0.5635154734914525,0.02543168002397734
LOC_Os01g54480,-0.7229613261642739,1.273136292268836e-14
LOC_Os01g54510,-0.5216547780161097,2.442060343868695e-7
LOC_Os01g54515,-1.6377931563031614,8.85302399555851e-4
LOC_Os01g54560,-0.9883230659513804,5.103200378850506e-29
LOC_Os01g54714,-2.3100672212976887,1.113509662254648e-4
LOC_Os01g54730,0.35785964654553526,0.01470180363968426
LOC_Os01g55020,0.5504988296135618,0.001089866042101468
LOC_Os01g55030,0.29190330136578035,0.00433803836166526
LOC_Os01g55050,-0.33044354287795186,0.012585284186608285
LOC_Os01g55060,1.5774730376802297,2.4325415168826573e-16
LOC_Os01g55080,1.3662966746326468,2.015985979014603e-8
LOC_Os01g55110,0.3250734029100546,0.02781796898593529
LOC_Os01g55150,0.7310640578942855,2.5425088567216628e-8
LOC_Os01g55190,0.470836062918264,2.0501725791670594e-4
LOC_Os01g55220,0.7101352618094691,0.00543696950420783
LOC_Os01g55240,-0.5372179729729747,2.0678284503218255e-6
LOC_Os01g55260,0.3295246260534641,0.0017512807378661488
LOC_Os01g55370,0.5848921634917003,0.0036483251585051287
LOC_Os01g55390,0.3649768837339171,0.012712275207299922
LOC_Os01g55400,4.766887467598537,0.03717321293616073
LOC_Os01g55420,0.6089219597804595,0.04968530691563471
LOC_Os01g55540,-0.6206488020005635,4.5919078389758086e-10
LOC_Os01g55570,0.617617457319234,0.04033592233184832
LOC_Os01g55610,-3.9176743296565495,3.4914685669102524e-4
LOC_Os01g55670,0.760822735926078,0.007259685003300747
LOC_Os01g55690,-3.8100580599480023,1.1002601781975238e-72
LOC_Os01g55720,0.7204307378320757,1.995283645211075e-7
LOC_Os01g55740,0.36979375742945453,0.0354364057862591
LOC_Os01g55799,-0.4603821921763967,0.0060492954696645005
LOC_Os01g55820,1.068994964139247,1.921213666176544e-11
LOC_Os01g55890,0.419750074992359,0.003240447921762101
LOC_Os01g55940,-2.3807732955171232,4.6872056608672294e-30
LOC_Os01g56010,-0.6912120732032362,0.018721355035844874
LOC_Os01g56080,-1.3273879869035607,6.932372385580378e-4
LOC_Os01g56150,0.25713089624166535,0.046901132611568114
LOC_Os01g56180,-0.443041984256611,9.980160496863095e-4
LOC_Os01g56200,-0.660642570775969,5.690453243649415e-10
