,log2FoldChange,padj
LOC_Os03g11230,-0.39942024478673027,0.027464655270630224
LOC_Os03g11320,-0.43159761327587504,0.0021944241529508546
LOC_Os03g11420,-1.2591399995952095,2.4478679993228847e-6
LOC_Os03g11490,-1.7401346534445223,5.175527475320728e-9
LOC_Os03g11500,-0.49007874471731216,0.01346275101341881
LOC_Os03g11520,0.37695487590769683,0.0024255714421872235
LOC_Os03g11790,0.5844828720449903,0.01029734991573871
LOC_Os03g11810,-7.427239931190901,2.691757160530672e-4
LOC_Os03g11819,-8.849220397037488,4.022020198505386e-7
LOC_Os03g11840,-10.527554972074809,7.920764917637477e-11
LOC_Os03g13140,-0.4534341741514431,0.005780687494426449
LOC_Os03g13390,-0.7573616399367195,6.867008794252508e-4
LOC_Os03g13570,-0.5706447828582009,0.003317837755509447
LOC_Os03g14170,-0.5456858205463623,0.0011123603812907394
LOC_Os03g14820,3.313304055586934,0.001203842966679241
LOC_Os03g14900,-0.4001400374315148,0.045592155199637094
LOC_Os03g15110,3.6720029399729115,1.92867563010198e-6
LOC_Os03g15120,-0.3266793858970701,0.04946569991769246
LOC_Os03g15260,-9.218918855316916,6.634599868427028e-8
LOC_Os03g15380,-1.015216983661444,9.702361256989472e-4
LOC_Os03g16300,9.650201326868181,2.406043717510458e-8
LOC_Os03g16310,11.144864625641379,3.937626173842303e-12
LOC_Os03g16320,9.982546294333106,1.8194942082506836e-9
LOC_Os03g16960,0.929906715172131,9.449985215028417e-4
LOC_Os03g18779,9.866847301483142,5.037952626755156e-111
LOC_Os03g19230,-6.235148773003622,0.02553183276786187
LOC_Os03g19420,-2.304564094516149,4.688690149945678e-16
LOC_Os03g19427,-2.0899132787194454,3.9782320152568136e-14
LOC_Os03g19436,-1.108419601900423,0.02798085265894701
LOC_Os03g19610,4.953004213125307,0.01745185806980272
LOC_Os03g19740,-7.931989604611356,2.7099048172275694e-5
LOC_Os03g19860,-4.303840752815418,3.2263698332209666e-4
LOC_Os03g20760,-0.7934349749803892,0.02213194898134882
LOC_Os03g20890,11.713170820425304,2.1109467217235988e-13
LOC_Os03g21000,0.37509884272259486,0.03718491774271706
LOC_Os03g21060,0.6406308440497046,0.004436364539227193
LOC_Os03g22010,-0.6786148289001751,3.409617567287236e-6
LOC_Os03g22230,1.5056342072118216,0.04082423658976284
LOC_Os03g22634,1.2502040361494,4.08216902895503e-14
LOC_Os03g24760,1.2537172832296817,1.5676656124243275e-9
LOC_Os03g24820,1.8991066020330598,2.2057140104723362e-4
LOC_Os03g25340,-1.5799477400821391,7.942371419762077e-4
LOC_Os03g25440,-0.45275103453455184,0.01960200305175658
LOC_Os03g25510,3.8155925688380816,0.0020589129807894245
LOC_Os03g25550,-0.840701136565439,1.5937077693745116e-4
LOC_Os03g25990,-1.260134706706468,0.0015790497667440043
LOC_Os03g26350,0.4500140170170978,0.008742723887784428
LOC_Os03g27190,0.4302513576119457,0.010647795233293122
LOC_Os03g27480,-0.7620053344878842,2.9626544279796885e-5
LOC_Os03g28980,-1.1341005775202775,0.03356194158052018
LOC_Os03g29150,-3.1612968229632146,7.450566827788806e-7
LOC_Os03g32700,3.6935424311946763,0.011535619262632128
LOC_Os03g37470,0.6951889356846029,6.63953943832981e-5
LOC_Os03g37520,9.373319994959427,1.8722659426041167e-7
LOC_Os03g39760,1.1118515084595704,0.0036194689279722605
LOC_Os03g40670,-0.45327415100584,0.02390276961391898
LOC_Os03g41920,1.2549311970357913,0.03552904787040104
LOC_Os03g43100,10.293385668985891,0.04366887697882433
LOC_Os03g43130,6.923970701571369,0.004625400542335051
LOC_Os03g45619,-0.6442625708654325,2.565879173210448e-4
LOC_Os03g45960,0.8527248665359161,0.007181191539375078
LOC_Os03g46070,-0.7251558111018452,0.01039472373076183
LOC_Os03g46884,-7.017095698416233,0.001553008347226498
LOC_Os03g50030,-0.6155197289543487,0.026939701023337582
LOC_Os03g50670,8.744932706528722,4.6268994219952095e-6
LOC_Os03g51980,-1.2205207020074922,0.006039972154042711
LOC_Os03g52070,-0.4586088355789536,9.8898042465904e-4
LOC_Os03g52880,-0.6936459455413065,0.037383510164758056
LOC_Os03g53150,-0.5468212545370652,0.00623318004607554
LOC_Os03g55230,-0.8783916826845655,2.623793919379037e-4
LOC_Os03g55460,2.124012271133372,1.0485393256051841e-6
LOC_Os03g56820,-0.5569064752904066,7.198666204539578e-5
LOC_Os03g58300,0.49787087947721304,0.0031751320461261053
LOC_Os03g58580,0.5729064877292287,0.03808134837107306
LOC_Os03g58940,-0.7227163132236801,1.798035557963372e-4
LOC_Os03g59190,7.903916028933698,4.6359865006688615e-48
LOC_Os03g59440,-0.9502181916701234,0.0038498545225326562
LOC_Os03g59770,0.8847280449439672,0.007083402410849195
LOC_Os03g60419,-0.42772590740145355,0.03124476759700446
LOC_Os03g60639,1.997127904005443,3.1431933832029967e-53
LOC_Os03g60850,0.49051917380057364,0.02287941017617493
LOC_Os03g62670,0.4771527516943766,0.04768548953006365
LOC_Os03g63390,-0.5200501322914912,0.0062473738588858345
LOC_Os03g64320,-0.38916818316977214,0.004825835863389853
LOC_Os04g01650,1.129996177493589,2.952147172723438e-4
LOC_Os04g01990,0.6277268905817973,0.029175144762677165
LOC_Os04g02120,1.4920516559472619,1.1242619552614391e-5
LOC_Os04g02140,-1.100758196730491,1.898432456790057e-9
LOC_Os04g02264,7.709347584280964,2.1734177794879866e-4
LOC_Os04g02520,1.3882505197546138,0.0011695978698448906
LOC_Os04g02580,0.9378440711422222,0.003934300048246095
LOC_Os04g02590,7.009981348591592,0.0033643401843660905
LOC_Os04g02620,-3.6880473676165,2.759877506629077e-26
LOC_Os04g02640,1.3519981769209113,1.1039528798382867e-8
LOC_Os04g02980,2.9615044738497818,6.102712468346486e-8
LOC_Os04g03050,0.8271233607857043,8.566393434133453e-7
LOC_Os04g03120,-6.59540289300465,0.006640827791757382
LOC_Os04g03164,-9.453809611887637,1.9311462000034426e-8
LOC_Os04g03180,-2.031368852064771,7.42653444099005e-6
LOC_Os04g03370,-8.083165323482211,1.3579079449967426e-5
LOC_Os04g03380,-4.177757763638735,0.01121485457386
LOC_Os04g03450,-8.180330040023827,8.497876257090027e-6
LOC_Os04g03520,-8.882349662309315,3.159524764777437e-7
LOC_Os04g03579,-3.0260977323679796,8.677021310132405e-29
LOC_Os04g03710,5.53340532459833,3.2720412500981848e-6
LOC_Os04g03740,-10.886694484959548,1.0664725441556842e-11
LOC_Os04g03796,-2.313555355587747,4.018930501593869e-11
LOC_Os04g03810,-2.4016928150351866,3.291115119676269e-51
LOC_Os04g03830,-6.357627754112131,0.017664742040928577
LOC_Os04g03850,4.2863196246802335,6.972379359288806e-15
LOC_Os04g03890,5.162504166500145,0.019960867261574745
LOC_Os04g03920,-10.104579559755166,9.946531563119818e-10
LOC_Os04g04070,3.3678337452507883,1.887087327925589e-7
LOC_Os04g04240,10.026376686234237,1.7025754923355654e-9
LOC_Os04g04300,4.643811567285539,0.04510877148529883
LOC_Os04g04390,-5.077180370209667,3.239341900064692e-35
LOC_Os04g04740,-6.96974188245465,0.0017060964746102413
LOC_Os04g04790,-2.487982624367828,0.0027522123865380385
LOC_Os04g04800,-8.87272516962775,3.289548180689502e-7
LOC_Os04g05870,-6.679563900811936,0.006042074228245895
LOC_Os04g06734,1.306019763461512,3.4595345627123436e-6
LOC_Os04g06860,6.582061830275451,0.016349806091048576
LOC_Os04g07280,0.602180550204933,0.009707554037114017
LOC_Os04g08350,0.625442609053594,2.201389353882037e-5
LOC_Os04g08360,-10.851433653084971,1.2518750469292623e-11
LOC_Os04g08390,-3.2268709091877135,1.9654516523262416e-34
LOC_Os04g08630,-4.327528086002023,0.015527476880523607
LOC_Os04g08828,-1.0501036835065323,6.241836066901615e-4
LOC_Os04g09604,-1.2108434669145984,2.2827689023069697e-12
LOC_Os04g09900,0.8022856546726459,3.793314637055013e-4
LOC_Os04g09920,0.8633490862033099,0.0015150041400379326
LOC_Os04g10800,1.1309346394780737,0.0115426333454794
LOC_Os04g11540,-5.306657267868115,2.66568915400651e-28
LOC_Os04g13160,2.560976232538803,0.01969828362179837
LOC_Os04g13220,0.46011040547006493,0.008314127657300122
LOC_Os04g14220,0.47233725947278116,0.04524723537612482
LOC_Os04g14690,1.218423651551174,3.323817415990057e-14
LOC_Os04g15650,0.8231593948559044,7.530799022372823e-4
LOC_Os04g15920,0.7181213925465889,0.019603155885786
LOC_Os04g17500,-8.36567639352315,6.917138698374184e-6
LOC_Os04g17660,1.63216536381454,1.0268284043474685e-31
LOC_Os04g18140,10.650993169991516,4.9192473055410044e-11
LOC_Os04g18770,3.391627578607836,1.3077903823138749e-17
LOC_Os04g19260,1.1560248011340992,0.006271851118066255
LOC_Os04g21860,3.2322398633538674,5.897645552109185e-4
LOC_Os04g22110,11.742774037498217,1.3453495826354925e-13
LOC_Os04g23890,0.31173123834416616,0.028602981837803913
LOC_Os04g24310,7.266009916550942,0.0020762789982701224
LOC_Os04g24770,11.131818170202507,3.531591263659423e-12
LOC_Os04g24900,9.131998459595067,5.484229905774305e-24
LOC_Os04g25400,0.34311247075455464,0.04035955379879472
LOC_Os04g25440,1.0119304469152512,0.018303275471298425
LOC_Os04g25454,2.374542397409284,1.1660022786260352e-13
LOC_Os04g25650,-4.98378167816384,3.281912582954427e-12
LOC_Os04g25740,-2.999948315373593,1.014805875129835e-60
LOC_Os04g25784,-12.847902249408428,1.3077138175950278e-16
LOC_Os04g25800,-1.4246468976914388,0.04869091967850479
LOC_Os04g25900,-10.524896248407181,9.023825359109376e-11
LOC_Os04g25970,-4.3297151699972964,0.03728061960459537
LOC_Os04g25990,-1.449579135948106,4.758995081822464e-13
LOC_Os04g26240,-9.312487424826257,3.6263179776952365e-8
LOC_Os04g26260,-8.802527209033787,4.6634563144352416e-7
LOC_Os04g26320,-13.52556106210293,2.331300988555205e-18
LOC_Os04g26350,-7.089596863169083,1.1731088654042185e-8
LOC_Os04g26360,-8.723276523808916,7.839882937293658e-7
LOC_Os04g26380,-1.8898903394194744,8.690830871577676e-18
LOC_Os04g26550,-7.08754376109935,0.0010281723097639158
LOC_Os04g26590,-10.37845269175841,1.7092387680390202e-10
LOC_Os04g26920,-2.108932049706632,1.1236734518783624e-59
LOC_Os04g26960,-3.304202513023894,1.0392298895244981e-13
LOC_Os04g27096,1.411083691848139,0.011658184579491832
LOC_Os04g27430,-2.8009962984109125,3.223198167755035e-12
LOC_Os04g28250,-0.5524096454775816,0.021950436872447254
LOC_Os04g28480,0.32264153170546284,0.03711280227815093
LOC_Os04g28520,-0.6597487265784554,1.9459042545457347e-6
LOC_Os04g28820,-1.2278297630351875,4.842202229623724e-8
LOC_Os04g29090,-1.2632767765565385,0.025643337584792276
LOC_Os04g29510,-6.034847972579023,0.04078346726375254
LOC_Os04g29770,-9.949334509136015,1.753114862706142e-9
LOC_Os04g29800,-7.025397186395238,0.0013138699714250399
LOC_Os04g29810,-5.807805018738195,2.5631672231611344e-10
LOC_Os04g29880,5.741212808726759,0.013110978628291511
LOC_Os04g29920,-0.5180925045779208,7.230804687156381e-4
LOC_Os04g29930,6.26789287428128,0.04712571626762051
LOC_Os04g29950,-3.272872888114439,1.1760307911472928e-5
LOC_Os04g29990,7.576910755182544,3.82144890807604e-4
LOC_Os04g30010,1.6338098562350458,3.946309993058148e-19
LOC_Os04g30030,-4.837468593177343,4.516068534708231e-41
LOC_Os04g30040,4.854840445400549,1.645465888408952e-10
LOC_Os04g30060,-6.357627754112131,0.017664742040928577
LOC_Os04g30110,-6.621733766033233,0.009122914513434095
LOC_Os04g30160,-10.87415342738692,1.1855019789314711e-11
LOC_Os04g30180,-7.112339977072052,2.864398521792392e-26
LOC_Os04g30200,11.33814587728048,1.8391506792586383e-12
LOC_Os04g30250,-3.5290075237421656,1.306395613598149e-7
LOC_Os04g30380,-8.399090080571408,3.0354269011977837e-6
LOC_Os04g30390,-7.061655490958831,0.0011724493655328803
LOC_Os04g31410,-0.7458997683709114,0.013736895399140138
LOC_Os04g31460,-1.0151883025080015,0.004893009223693748
LOC_Os04g32010,1.4783557895001715,0.01612253225763267
LOC_Os04g32080,7.046032782389828,5.496972756804578e-12
LOC_Os04g32620,1.4309306701643896,2.3795196757502217e-11
LOC_Os04g32760,10.19496728629389,7.713099900993979e-10
LOC_Os04g32770,1.2505136789176527,8.857344006428046e-6
LOC_Os04g32800,-3.7921182860706524,1.737176766073388e-21
LOC_Os04g32810,-2.915702655202995,2.5003488160864995e-22
LOC_Os04g32820,-0.9260419189885533,1.653722744931556e-7
LOC_Os04g33590,0.454429094201236,0.04300478761988014
LOC_Os04g33740,-0.38707376262038146,0.0150085895850847
LOC_Os04g34190,4.514964008077837,5.346558813665585e-16
LOC_Os04g34560,8.858642848356993,6.705266372057267e-7
LOC_Os04g34570,6.631491532035879,0.014902478926769045
LOC_Os04g35864,-2.414231004939585,1.412011628946477e-57
LOC_Os04g35870,-10.918088238908455,9.010186534224859e-12
LOC_Os04g35880,-1.728834505157317,5.773143983221271e-21
LOC_Os04g35940,0.8983706460174962,0.029382983943982685
LOC_Os04g36070,-0.6772858559699126,0.008607383966783518
LOC_Os04g38090,7.714714598633745,1.798035557963372e-4
LOC_Os04g38860,-2.7262147201248483,2.4750134020607955e-38
LOC_Os04g39900,0.7149176623072672,1.8905970131882874e-6
LOC_Os04g40440,1.1336884707980686,0.043237526301226015
LOC_Os04g40730,-0.3749219281623795,0.015346988893888485
LOC_Os04g41340,0.4709818779812933,2.6780052989913066e-4
LOC_Os04g41620,-0.5433751042137973,0.004921008751101609
LOC_Os04g41680,-0.48254952967333553,0.016571645860525102
LOC_Os04g42100,-0.5234016054738099,0.00338719745833738
LOC_Os04g42250,-0.6173799157973742,4.361721136613003e-6
LOC_Os04g42520,-0.38968195035760694,0.012899896099185328
LOC_Os04g42560,-6.2976667130227595,0.018360083722776862
LOC_Os04g43090,10.851738650430969,2.4047991302336615e-11
LOC_Os04g43360,0.6182894370838706,0.040282364790617864
LOC_Os04g43380,2.9227421904807294,0.021729404822084082
LOC_Os04g43820,-0.6343740452308171,0.027608420676409357
LOC_Os04g44080,12.867313651267963,1.5959837140769977e-16
LOC_Os04g44090,3.8414980415745235,5.386391128335105e-63
LOC_Os04g44240,-1.3258337558349,9.116755642041229e-4
LOC_Os04g44930,0.7607582829721818,0.044408362195137316
LOC_Os04g44950,0.6410047960402006,1.6742991431926638e-5
LOC_Os04g45270,-1.0423580117413584,1.1718042702731127e-5
LOC_Os04g46110,-0.5397081268348446,0.003723876395592436
LOC_Os04g46130,-0.6596792467715021,0.02045113797673618
LOC_Os04g47360,0.5225054711544319,0.002340797029476897
LOC_Os04g48160,-0.49227496950968236,0.0017429792169330876
LOC_Os04g48870,-0.7311134938851034,0.006102201306183616
LOC_Os04g48930,0.5196293793240909,0.03376184356860028
LOC_Os04g49757,0.9796397526911786,1.971150268262802e-4
LOC_Os04g49910,-6.7456106349106975,0.004129095892947132
LOC_Os04g50840,7.730722397702681,3.970800098533327e-4
LOC_Os04g51440,3.1065459773600335,1.325367884353699e-27
LOC_Os04g51760,8.112819904058894,3.874489620265492e-5
LOC_Os04g51809,-9.010081588576583,2.756708519703275e-88
LOC_Os04g51880,-0.44132881599819257,0.003671996561122683
LOC_Os04g52164,-0.5994841381583351,5.86063373557931e-5
LOC_Os04g52310,0.5415818541702366,0.00837065086372225
LOC_Os04g52790,8.377157256721135,7.768325240974779e-5
LOC_Os04g52980,-3.8095360436857764,1.7508518043221958e-4
LOC_Os04g52990,-1.2624507002679468,0.008478617953365712
LOC_Os04g53000,-3.2147597045410103,2.7358973724703984e-27
LOC_Os04g53030,-11.829911139063132,5.5610873992969756e-14
LOC_Os04g53040,-4.11600729417044,8.108108199107091e-4
LOC_Os04g53050,-1.1425748833017852,1.0518326958801296e-5
LOC_Os04g53130,2.116607073806631,1.3496602892287442e-5
LOC_Os04g53150,-7.582982901005869,1.268731833401805e-4
LOC_Os04g53170,-0.9345677479628707,1.7563504345086412e-12
LOC_Os04g53810,0.8647419445331184,0.0010154383158433443
LOC_Os04g53860,0.5058364634112651,0.023754356738745062
LOC_Os04g54390,-0.7201896937445493,0.03319018570061911
LOC_Os04g55170,-1.1166305004081707,0.004594799555750159
LOC_Os04g55800,0.45390762350408376,0.001161793764001531
LOC_Os04g56000,-1.0247815872283232,0.01601981285593601
LOC_Os04g56240,0.6383996409314717,0.043794646056445695
LOC_Os04g57060,9.602430986705917,1.4791608064411729e-8
LOC_Os04g57310,-0.7052084392799519,0.008252557563314812
LOC_Os04g57560,-0.5654481184081491,0.023555026603505336
LOC_Os04g59000,-0.4842699177173009,2.8128163314764047e-4
LOC_Os05g01140,-0.6137766773748792,6.638105736240809e-5
LOC_Os05g01330,4.136965278577304,7.504701032781846e-31
LOC_Os05g01810,-0.4428322339365308,3.761290622881214e-4
LOC_Os05g03070,-0.9885807819328697,3.094253307052744e-7
LOC_Os05g03640,-1.0528546371349965,0.03912215837927064
LOC_Os05g04550,0.7169487427545889,0.0013135663452367365
LOC_Os05g04570,9.616211387567892,1.4172502031533613e-8
LOC_Os05g04820,-0.6962222489879973,0.0193965846181416
LOC_Os05g05020,0.8331985070351281,0.007083402410849195
LOC_Os05g05030,0.572545856951463,0.049301348537947674
LOC_Os05g05040,1.2687676150057865,1.7662369088784646e-6
LOC_Os05g05100,2.142331807480964,8.637314945475654e-4
LOC_Os05g05370,-6.752709854302483,0.00896526666450009
LOC_Os05g05390,1.4478861885421994,3.248816446833544e-27
LOC_Os05g05550,-2.9825086422509175,1.5671042597211908e-12
LOC_Os05g05600,0.39979660917974236,0.024995089777362856
LOC_Os05g05670,-0.7553794813686016,0.005780687494426449
LOC_Os05g07060,-0.9008213624498596,1.3452234345389007e-4
LOC_Os05g07450,1.7423749450608412,0.009057310987563051
LOC_Os05g08770,-0.46716260062972215,0.004216003936025585
LOC_Os05g09640,-0.6575714802909185,0.001366204643548097
LOC_Os05g09704,-0.6295014292343881,2.3412835584394213e-5
LOC_Os05g09740,-0.43444604804550074,3.7495003502547995e-4
LOC_Os05g10210,-0.6726075700089748,2.857535419251339e-6
LOC_Os05g10310,1.4715490633840889,1.2340289003890229e-5
LOC_Os05g11210,-1.442097985414467,5.547396214839846e-4
LOC_Os05g11260,0.5083665747996028,1.9914988275316e-5
LOC_Os05g11910,-0.7392910972932126,0.013877539698901094
LOC_Os05g11990,-0.34418889104332234,0.01596249671826236
LOC_Os05g12400,-0.5795702285581349,1.856473648804855e-4
LOC_Os05g12640,-1.8199136039986104,0.001161793764001531
LOC_Os05g14980,0.9887960361113642,1.9063268594966255e-9
LOC_Os05g15320,-8.684119274884996,7.664645319143689e-7
LOC_Os05g15850,-0.8021601009403413,0.006102201306183616
LOC_Os05g16220,6.836197124988423,0.006751651764505781
LOC_Os05g16740,0.4962936564439202,0.0019862547082586035
LOC_Os05g17810,-1.9165548817985543,6.102563628594838e-6
LOC_Os05g20304,5.9475682540110615,3.7132530868602476e-82
LOC_Os05g20954,5.589855659501884,4.988221266434088e-4
LOC_Os05g22520,-7.405848508326984,2.900288195459488e-4
LOC_Os05g23250,0.528482095700408,0.016089676127096875
LOC_Os05g23530,0.3389236615400449,0.045990638409106915
LOC_Os05g23880,0.8274315861555768,8.970378062738332e-4
LOC_Os05g23950,5.6979556472916775,1.8399783946534078e-17
LOC_Os05g24570,-9.544820328128896,1.4234323059226541e-8
LOC_Os05g24580,-9.242254680649065,1.0505483221814232e-16
LOC_Os05g25240,9.12202094337846,2.7559365055069434e-7
LOC_Os05g25400,1.5964520216219595,4.316596169232435e-36
LOC_Os05g25914,6.5731288709379045,0.02477028879687458
LOC_Os05g26760,10.112190405801545,9.84763135138019e-10
LOC_Os05g26840,0.5287987336752761,0.044464982757779895
LOC_Os05g28730,-0.47105195202141553,0.04659677473774392
LOC_Os05g28750,-0.3425378143290561,0.02219454714949019
LOC_Os05g30010,-0.4137324276403783,0.025718792228034394
LOC_Os05g30500,1.437808374839416,0.02302466523273247
LOC_Os05g30700,1.8028787073439572,4.7395058052431903e-23
LOC_Os05g32690,8.66324740438924,1.922705307795028e-6
LOC_Os05g33080,-0.44794928798274286,0.012009917550336
LOC_Os05g33130,-1.0852116313318307,0.014370353613544684
LOC_Os05g33230,0.5615072582570588,6.435039715617765e-4
LOC_Os05g33420,3.0796992080544197,8.970378062738332e-4
LOC_Os05g34490,5.202450785829016,8.368552398868551e-16
LOC_Os05g35410,0.38488895402931045,0.029098613504769878
LOC_Os05g35690,1.4336798336205738,0.02215634370908508
LOC_Os05g36050,-0.7721243019841543,0.03630645456849309
LOC_Os05g36230,3.295699575174273,0.01836870775814387
LOC_Os05g37030,-0.6586452246653368,0.04375792184838059
LOC_Os05g37600,-0.7782137311623605,0.003976887421584164
LOC_Os05g37700,0.36649820442037534,0.023555026603505336
LOC_Os05g37930,-0.39510877230545316,0.03779305293178502
LOC_Os05g38500,-0.477164221264081,0.032802511965890846
LOC_Os05g39800,0.8533916371433303,5.446343023501651e-9
LOC_Os05g40070,0.7093580687481283,0.021705666943836976
LOC_Os05g40810,0.8492784354182201,3.880457232650416e-4
LOC_Os05g42160,9.135152528369145,4.952812684868835e-16
LOC_Os05g42360,-1.4441188670534488,0.0021944241529508546
LOC_Os05g43100,-1.6917593034409295,0.01726528611316935
LOC_Os05g43870,-0.8072926263756078,0.019603155885786
LOC_Os05g43930,-1.4093974052120282,0.006751651764505781
LOC_Os05g44070,-0.3423904615233275,0.04292963976414259
LOC_Os05g44200,-0.6741990357627196,0.002304849836488752
LOC_Os05g45160,9.569090038706426,2.2192715715023078e-8
LOC_Os05g45170,5.2609510028350694,0.0031288755769392352
LOC_Os05g47750,5.165796515583264,1.2967896579619954e-23
LOC_Os05g48450,1.0151390539738812,6.433645254015009e-17
LOC_Os05g48740,-1.7189603437272714,0.021079579623540755
LOC_Os05g48900,-0.5325488071647472,0.00791609727658935
LOC_Os05g49240,-1.3003993986892661,2.1734177794879866e-4
LOC_Os05g49480,1.3758662465511238,0.0038640483467420536
LOC_Os05g50340,-0.6616610493262826,0.0059407647790153135
LOC_Os05g50380,-0.5676849339518805,0.0012887772108947952
LOC_Os05g50700,1.2062981878389507,0.013729350279356607
LOC_Os06g01972,-0.6109500262331898,0.046809867816005525
LOC_Os06g02960,0.7937929731607284,0.012893019538083316
LOC_Os06g03500,-0.960700249152969,0.00693535200030967
LOC_Os06g03580,0.5334758641753916,1.2147309425165823e-4
LOC_Os06g04650,-0.7371785998150726,0.004327130227521633
LOC_Os06g05160,0.4798768782704758,0.026341359378463856
LOC_Os06g05550,-0.6269638830155625,2.6169648601727977e-7
LOC_Os06g05930,-0.5649268295535498,8.501481468639547e-4
LOC_Os06g06250,-0.6452451721002075,5.325509707047083e-4
LOC_Os06g06990,-1.762382962630358,0.0026634729285831874
LOC_Os06g07040,-0.7512563857868313,2.1787462169718089e-4
LOC_Os06g07300,-1.000351019093311,0.002658106553529251
LOC_Os06g08670,-0.3349196027020821,0.04466233950502066
LOC_Os06g08720,0.315812750281395,0.029102555853305255
LOC_Os06g08750,-0.4769542731403446,0.008844280801418023
LOC_Os06g09120,0.8913818171921922,5.10095896490818e-6
LOC_Os06g09980,2.4051654028190947,8.909761191035941e-5
LOC_Os06g10890,-0.35281571829282254,0.04342031178949129
LOC_Os06g10960,4.195769878513476,1.5171795653248573e-4
LOC_Os06g12180,-1.3383684919622711,0.0022358189863078497
LOC_Os06g12310,0.5506026739603697,0.006364104521659006
LOC_Os06g12455,3.152745719963748,1.0260195786938663e-4
LOC_Os06g12460,0.45076827096391264,0.020285959944141736
LOC_Os06g13240,1.8554601413811673,0.0024255714421872235
LOC_Os06g13310,5.001575961071454,0.01126139761975044
LOC_Os06g13690,6.3620329940207565,4.328734799690871e-6
LOC_Os06g13700,3.2523526761562147,4.3904637721653057e-10
LOC_Os06g14240,-1.57168810858709,9.716769980728599e-4
LOC_Os06g14260,-1.8602238744359665,7.168862537169042e-4
LOC_Os06g14310,3.633839463772119,3.109038600280485e-4
LOC_Os06g14324,-1.709867710035897,5.806488530247647e-40
LOC_Os06g14350,-2.0180926535442447,8.845714567879563e-11
LOC_Os06g14400,0.6987099222570272,0.0028530657725442375
LOC_Os06g14620,-0.4479897970008038,0.00645752951314667
LOC_Os06g14870,2.07016042223714,0.03789399052418272
LOC_Os06g15390,0.7306378585723792,0.023878825219803005
LOC_Os06g15730,0.4517423954006895,0.029854255848554032
LOC_Os06g16050,-14.985241833820854,1.4103535139367296e-22
LOC_Os06g17440,-0.8597827800808576,1.5800558850152341e-12
LOC_Os06g17560,-1.469152783424833,0.0031479896026299446
LOC_Os06g17860,3.8991745215486535,3.455766174853404e-4
LOC_Os06g17890,2.211564203663905,2.588407950152092e-4
LOC_Os06g17900,2.768055022790602,7.737798761439402e-64
LOC_Os06g17910,5.508675381311658,4.634013217943292e-12
LOC_Os06g17930,1.4012278504185092,4.83263630835565e-4
LOC_Os06g17950,-0.5531397166773977,0.001372153679120449
LOC_Os06g18850,0.7928453072156544,6.020446557108077e-6
LOC_Os06g18930,1.8654688563670483,1.4408433777602164e-7
LOC_Os06g19095,-3.1838487565383256,0.02224600754554198
LOC_Os06g19130,4.186599254170652,1.1463423753576552e-9
LOC_Os06g19160,-9.654408412104715,1.2966316146723532e-8
LOC_Os06g19170,-1.5992269021522654,7.188858752660246e-14
LOC_Os06g19210,-1.0207420646489145,4.901868806646386e-4
LOC_Os06g19430,-9.023114183999152,1.5468080767867286e-7
LOC_Os06g19550,-0.8428811691307424,0.0037756712095289072
LOC_Os06g19660,0.42748261633333423,0.004787894195162301
LOC_Os06g21250,-0.9996219581734058,1.613435096605061e-5
LOC_Os06g21270,-0.7880810999503313,5.367900745583786e-4
LOC_Os06g22410,-6.308787592227775,0.03178982235151174
LOC_Os06g22870,-0.40006969351212646,2.6475447718061834e-4
LOC_Os06g22960,-0.6161765369530735,0.003583515280939585
LOC_Os06g24704,0.29911398079917323,0.0415471048422414
LOC_Os06g28820,-0.9951672101134222,3.3328480374053717e-7
LOC_Os06g29520,7.860779998677944,1.1329643846050969e-4
LOC_Os06g29730,1.9507108474273243,1.784249213867655e-9
LOC_Os06g30370,-1.3143194122361368,0.01745185806980272
LOC_Os06g30950,-0.503563263475184,7.856995803303488e-4
LOC_Os06g31050,7.269743841750565,0.0012715301362875916
LOC_Os06g31800,3.8855835657935565,0.007664437152329775
LOC_Os06g32020,0.4691291241615427,0.01767803655784665
LOC_Os06g32240,2.466395123005597,2.3264380421532827e-4
LOC_Os06g32900,1.3546114215003555,0.03570077554963708
LOC_Os06g32980,8.271885205980546,0.002042918330335218
LOC_Os06g34120,-0.5301800498914498,0.002730189695462165
LOC_Os06g35520,-0.7507326504820176,1.5887249017716393e-6
LOC_Os06g35940,-1.524711767752194,2.6391768091255348e-5
LOC_Os06g35970,-0.6635291815102166,0.0032315304301823006
LOC_Os06g36410,8.287532042232726,1.1687373826340228e-5
LOC_Os06g36850,7.929226506598075,1.0621071056955166e-4
LOC_Os06g36880,1.79920274654644,1.5906961780147525e-7
LOC_Os06g38040,11.1791363988053,8.058593125622108e-12
LOC_Os06g38080,9.115570875472324,7.47985764605404e-7
LOC_Os06g38340,-0.7170057702727681,0.01964388951612586
LOC_Os06g38450,-0.6153597964573675,5.669170872516728e-4
LOC_Os06g39110,0.5893076174228504,1.7952904479329646e-6
LOC_Os06g40020,2.9258731062188525,0.010709265715310735
LOC_Os06g40150,-0.48614400541800834,0.017332904549698425
LOC_Os06g40240,3.317159059065696,7.376040960291526e-46
LOC_Os06g40415,0.7508181194909975,4.810373474661417e-10
LOC_Os06g40640,0.43531049871220356,0.016125743824025457
LOC_Os06g41060,-0.4386497341155837,0.01029734991573871
LOC_Os06g41270,6.26973391718689,0.04356407765636312
