,log2FoldChange,padj
LOC_Os01g11054,-1.3524877623877423,2.7459328883978343e-20
LOC_Os01g11070,1.8432296079808181,2.5886737259331876e-21
LOC_Os01g11110,2.2035103238341245,3.4987623724561485e-47
LOC_Os01g11130,2.383728516439433,6.9278432474627555e-9
LOC_Os01g11160,-2.72578832593232,1.7083842196393243e-56
LOC_Os01g11230,-1.8278988965375882,3.0226394149824487e-9
LOC_Os01g11240,-0.9877575311404913,0.004460674223446523
LOC_Os01g11250,2.137977042536077,2.80504282389868e-6
LOC_Os01g11260,1.420559128066423,3.157303086569243e-4
LOC_Os01g11320,5.080764326710314,0.014077287553806016
LOC_Os01g11340,-2.023541675114011,2.6970778006996615e-33
LOC_Os01g11350,-2.902724247943355,1.4185082305860088e-22
LOC_Os01g11360,-0.8762427046258401,0.006762806454967062
LOC_Os01g11370,2.393490159876931,3.557418067402173e-15
LOC_Os01g11414,-0.5074853618180826,0.04577699826487755
LOC_Os01g11460,-2.149188739427551,7.373133380360382e-7
LOC_Os01g11470,-3.41429105935464,1.472251191529897e-24
LOC_Os01g11480,-3.0465836428944186,2.2506532885258094e-54
LOC_Os01g11520,-3.6862890254575302,1.4214046277912702e-8
LOC_Os01g11550,-1.4724565295864185,3.5175442289424484e-21
LOC_Os01g11570,-0.39603863271275247,0.03107776576468962
LOC_Os01g11580,1.4558790377476327,2.137665473450423e-10
LOC_Os01g11600,-1.8651578236950521,1.4733940391443473e-10
LOC_Os01g11620,-2.3013531632412603,1.6594125183153006e-24
LOC_Os01g11650,-1.2403476686578236,9.087782681291542e-5
LOC_Os01g11690,-1.5111121883679755,1.0710349675363863e-8
LOC_Os01g11710,-2.2658418523188004,5.11530607909019e-20
LOC_Os01g11770,-2.2732426985514786,5.029158969417475e-29
LOC_Os01g11780,-2.246012263935843,1.7669103533429743e-23
LOC_Os01g11810,-1.953897400128826,7.22990765490224e-31
LOC_Os01g11820,-1.9140034621855282,4.714813227922492e-31
LOC_Os01g11860,-1.3198144681011792,5.431995123289404e-4
LOC_Os01g11900,2.4669823153039085,2.0050968403904596e-14
LOC_Os01g11910,-1.6275911789781987,3.997507958567074e-11
LOC_Os01g11920,0.8880723328394191,0.004159415605013987
LOC_Os01g11940,-1.2720371904129977,7.713333181858244e-10
LOC_Os01g11946,1.864459619627868,6.7913396113882704e-9
LOC_Os01g11952,2.4856106004093435,8.397428291881266e-7
LOC_Os01g11960,0.8608021480058816,1.2839433272279469e-5
LOC_Os01g11970,-1.507127317589523,1.953978683924407e-11
LOC_Os01g11980,0.4358648382232952,0.017762599246314875
LOC_Os01g12000,-1.6288162160623039,4.1957894064096023e-7
LOC_Os01g12020,-2.0886484538477563,9.349692103860437e-16
LOC_Os01g12030,-1.543722986306472,1.2415050764925532e-18
LOC_Os01g12060,-1.795784156520561,3.920527343249563e-32
LOC_Os01g12070,-1.0826091121277934,0.003311698358389847
LOC_Os01g12080,1.8169492592781795,8.889677531038495e-22
LOC_Os01g12090,-0.6310571111930765,9.039135004254838e-5
LOC_Os01g12100,-2.0043544717670696,5.8897737076572455e-19
LOC_Os01g12110,-1.8152923849483618,4.6422265069454526e-4
LOC_Os01g12160,-1.2845903226416646,8.119254036785824e-23
LOC_Os01g12180,0.5950310743724844,1.9518557190782915e-4
LOC_Os01g12190,-2.261101704572407,3.3997885967710236e-26
LOC_Os01g12220,4.762158734210143,0.0030213848718925094
LOC_Os01g12260,1.0021350005422363,7.757047108938706e-7
LOC_Os01g12270,-2.3365150388266533,4.274295318619571e-14
LOC_Os01g12280,2.3085759426467307,1.1705656939914173e-32
LOC_Os01g12290,2.800627931963787,2.07840117947121e-4
LOC_Os01g12330,-1.9237542913458425,2.4441225979585236e-22
LOC_Os01g12340,1.5297335223218635,2.971678365407356e-5
LOC_Os01g12350,-1.127968983327722,1.2898081645262367e-6
LOC_Os01g12360,-1.1119268698705367,0.0023427618711280474
LOC_Os01g12381,-2.2933091608392613,1.231851720308307e-14
LOC_Os01g12390,-1.7045430655847211,2.1187279685484933e-22
LOC_Os01g12400,1.8549737633152132,0.004632183744704162
LOC_Os01g12410,3.2962401194675657,1.2902316188879384e-6
LOC_Os01g12440,-1.682994409146753,2.540084259293621e-31
LOC_Os01g12460,1.042998644940173,0.0010371446320312854
LOC_Os01g12464,-1.209609456676853,2.3150627997438198e-39
LOC_Os01g12480,0.5810297094024809,0.001105670873004874
LOC_Os01g12520,-2.034261387573324,3.8827002319308406e-31
LOC_Os01g12530,1.5728784499039805,4.3699280119996803e-11
LOC_Os01g12540,2.001407780877716,6.765615245508282e-19
LOC_Os01g12550,1.7962191329417607,6.970376384439693e-10
LOC_Os01g12560,-1.3552485833419303,1.648313825330413e-8
LOC_Os01g12580,-3.6209839602469245,1.2619198723821494e-55
LOC_Os01g12640,-1.9048066726468464,6.68591108317753e-10
LOC_Os01g12660,2.121533747883307,5.405530004724745e-16
LOC_Os01g12670,2.1452744292302444,1.9318483427311794e-20
LOC_Os01g12690,-2.459066138971088,1.2339445180070483e-10
LOC_Os01g12710,0.902762152798001,0.0011531254732792121
LOC_Os01g12740,-2.2511444644487146,2.8035496728880636e-14
LOC_Os01g12750,-1.6043525330510853,0.04809707046680343
LOC_Os01g12800,-0.5206510691926839,0.0026253349632498098
LOC_Os01g12810,-1.2891598500855341,2.507466919518667e-12
LOC_Os01g12820,-1.9658251085372391,7.76333971122416e-42
LOC_Os01g12830,-1.879463151951231,1.1088425746739658e-42
LOC_Os01g12840,2.640880594298411,6.87430924219211e-4
LOC_Os01g12860,2.7821007690692987,6.879402249033908e-13
LOC_Os01g12870,1.4720190491255059,1.9432736419159736e-23
LOC_Os01g12880,1.375660242150805,1.688976753976851e-7
LOC_Os01g12890,2.3155321981800236,8.155686275898428e-17
LOC_Os01g12900,0.6873902525351253,0.0013073266097935307
LOC_Os01g12910,-1.6572798940326223,4.2642735126970817e-13
LOC_Os01g12920,-1.1653833666356046,5.450001792369676e-7
LOC_Os01g12950,-0.5025408601288867,0.012365512151343428
LOC_Os01g13024,-2.5094846722765682,2.1401792486261852e-5
LOC_Os01g13050,-2.991340498643094,1.8402294179430167e-47
LOC_Os01g13060,1.0550888961569287,1.4195577543164574e-4
LOC_Os01g13080,-0.7760183935050929,4.225302738968116e-5
LOC_Os01g13100,2.305410941233714,7.836611780804625e-39
LOC_Os01g13130,-2.4152030682365146,3.571191339339549e-7
LOC_Os01g13150,2.921675195032348,1.0153073991636849e-28
LOC_Os01g13160,1.9644610283167998,5.540238476492208e-14
LOC_Os01g13170,0.5992394830774392,6.757273735817538e-8
LOC_Os01g13180,-1.2094004217780818,4.1285869841964803e-10
LOC_Os01g13190,0.39010323841250555,0.001174903249503828
LOC_Os01g13200,1.99201255211481,3.4291979478948147e-18
LOC_Os01g13210,-2.033506015122078,6.55613126884614e-22
LOC_Os01g13260,1.079650482065337,3.260414084178926e-4
LOC_Os01g13270,-1.9888175537824742,4.7082600193772836e-5
LOC_Os01g13280,1.6887543992683247,4.132219991560654e-23
LOC_Os01g13320,-2.7226332247752048,2.5780011313984266e-12
LOC_Os01g13360,1.7945180160275391,1.2129220235714146e-41
LOC_Os01g13370,-1.4121725281156614,4.32670406240225e-18
LOC_Os01g13380,-4.531214585222639,0.016001037307349898
LOC_Os01g13390,-0.9904216230215367,0.0029610319477015026
LOC_Os01g13404,2.0042310639721297,2.134177871670683e-9
LOC_Os01g13420,-0.8802403720647154,6.582197947967483e-4
LOC_Os01g13430,0.6837304188148783,0.010475655140129185
LOC_Os01g13450,1.2160159248982925,0.04605215172648312
LOC_Os01g13460,0.7948844276815303,4.5018674764291826e-10
LOC_Os01g13470,1.9604530460834182,1.0995853152562144e-28
LOC_Os01g13480,-1.4046673707649489,6.728394258644681e-4
LOC_Os01g13490,-0.6275810583097251,0.0013274308308793446
LOC_Os01g13500,-1.5208640208995785,1.3797579806740681e-6
LOC_Os01g13520,2.2158799192867362,1.8608004128340874e-28
LOC_Os01g13540,0.82224425424572,0.007867884338584033
LOC_Os01g13660,-1.8402527225853689,2.990673669743334e-14
LOC_Os01g13690,-1.9899066040619797,2.8172548528015083e-38
LOC_Os01g13700,-0.43149530750303383,0.04973831952288613
LOC_Os01g13710,-1.360934370941247,0.029600501034201192
LOC_Os01g13730,2.225371439444593,2.4580259967099665e-30
LOC_Os01g13740,-2.005390179513262,1.176133348081876e-15
LOC_Os01g13800,-1.4515957024253352,1.7037155427042253e-7
LOC_Os01g13930,-2.768113554931033,1.4208818398765203e-38
LOC_Os01g13940,2.4034954748238064,1.0529474742431835e-18
LOC_Os01g13950,-1.7604336298121217,3.494614454428476e-13
LOC_Os01g14010,-2.0818278818618654,4.883579372559111e-4
LOC_Os01g14030,4.028164618823411,0.012548361595820453
LOC_Os01g14040,0.8565119362001861,2.049985645206118e-6
LOC_Os01g14050,1.7392584193064433,2.2413589442323656e-5
LOC_Os01g14060,-2.75131758907582,1.4341691175971295e-5
LOC_Os01g14070,-1.8897526965045872,6.352141712702727e-53
LOC_Os01g14090,2.8324559183574007,1.1830412807371099e-13
LOC_Os01g14100,2.1853562942892224,1.0244100329329073e-11
LOC_Os01g14110,-2.0428892524240636,9.832929860008187e-28
LOC_Os01g14130,-1.2824374683146909,8.841383881650034e-8
LOC_Os01g14220,-0.855168573943976,5.543824406755297e-12
LOC_Os01g14250,-6.0215914144899845,0.006436839804891061
LOC_Os01g14370,2.2961327572653607,2.3818513493514253e-14
LOC_Os01g14410,-2.5311592895663995,5.067095650131144e-16
LOC_Os01g14420,-0.6377141935748866,0.009618721350917757
LOC_Os01g14440,-1.5437749766159563,8.967035775715848e-5
LOC_Os01g14510,-1.6974240486502075,0.010759327649268886
LOC_Os01g14514,-2.4981203034308805,1.0810201122095324e-19
LOC_Os01g14520,-4.52018893758201,2.5594558375271185e-78
LOC_Os01g14580,2.203238834463408,4.4351667960697607e-13
LOC_Os01g14610,1.2002983965315368,1.4952283686979538e-9
LOC_Os01g14650,-2.0616497235811333,4.794166470224208e-14
LOC_Os01g14690,0.5352378596973968,1.2819757957262376e-4
LOC_Os01g14790,0.7088423991055366,1.0799981461885153e-6
LOC_Os01g14810,2.140659476185098,1.4318956211612358e-7
LOC_Os01g14820,1.5424984798632477,1.0964934851976142e-9
LOC_Os01g14830,-0.5859148215936502,9.330567903862776e-6
LOC_Os01g14840,1.0836415574770741,1.2111962954718567e-10
LOC_Os01g14850,-1.9588632724232884,5.881285432370719e-9
LOC_Os01g14860,0.9484544803185032,5.187969051241657e-7
LOC_Os01g14870,-0.866774602003076,6.173613484572365e-5
LOC_Os01g14890,-1.4640263743367208,0.0012725112260516393
LOC_Os01g14920,1.9998742842428858,4.745050541472415e-14
LOC_Os01g14932,1.9269646042455502,9.544957458493236e-18
LOC_Os01g14950,0.9860430011459689,1.4756847947277073e-13
LOC_Os01g15000,-1.993093091602173,6.604820380649417e-28
LOC_Os01g15010,-0.5597344926759411,4.865919311602647e-5
LOC_Os01g15020,2.1064129719627585,3.4062158123596746e-16
LOC_Os01g15039,-1.9965687823106646,7.877675337445e-7
LOC_Os01g15110,0.7382359146787362,3.0148420308662688e-6
LOC_Os01g15120,-1.1906527522368897,8.635837637052788e-10
LOC_Os01g15210,-2.8909292421985358,0.04520216101015695
LOC_Os01g15220,-2.6318090450494163,1.2212581430352449e-15
LOC_Os01g15250,-3.7619306167175415,2.006280729285039e-4
LOC_Os01g15270,-3.891589734926399,2.146445226410002e-50
LOC_Os01g15290,-1.0535909927077216,1.778221735921187e-14
LOC_Os01g15300,1.6661488810016631,4.4510314467751836e-10
LOC_Os01g15310,-1.3738561226826518,5.034452033556511e-39
LOC_Os01g15320,-1.4265646588246113,8.776954163166887e-5
LOC_Os01g15350,0.2901901641305807,0.012276824113598463
LOC_Os01g15460,0.5848201369676882,6.941209669639368e-4
LOC_Os01g15470,1.3287150452041403,3.187778839688345e-5
LOC_Os01g15480,2.7113746497942706,1.2082238143446933e-21
LOC_Os01g15490,2.0331748685866833,1.5687608320921338e-12
LOC_Os01g15510,-1.7317175465318606,9.645771609279579e-14
LOC_Os01g15520,4.346553802906468,1.1085724477486492e-22
LOC_Os01g15530,2.0798827331864564,2.6117469772480628e-5
LOC_Os01g15610,-0.9307875535484309,0.026700060763707557
LOC_Os01g15630,1.3326418811120373,7.452848329093251e-23
LOC_Os01g15640,1.9152472664561397,1.0621200645169538e-23
LOC_Os01g15660,1.5501654850639024,8.048551027479518e-7
LOC_Os01g15740,-2.0053519179133934,1.0833905048478059e-12
LOC_Os01g15770,-1.392117728427282,3.37979697559133e-13
LOC_Os01g15780,0.39302756636086383,0.04498619702259455
LOC_Os01g15790,1.7328278630778087,1.4321369160617745e-12
LOC_Os01g15830,-1.481692371203906,3.171765924220925e-10
LOC_Os01g15840,4.829356562356377,1.7667438970621634e-5
LOC_Os01g15850,0.8272565028796378,3.6227937709070505e-5
LOC_Os01g15860,2.2387477366283233,1.418912743317994e-10
LOC_Os01g15900,1.550108237909538,7.560930643086964e-7
LOC_Os01g15910,-1.7395220671779785,3.7076471275441467e-10
LOC_Os01g15920,-2.480032898092759,1.0674569062154024e-14
LOC_Os01g15950,-1.3905415415093556,0.0430225922502556
LOC_Os01g15970,-2.144930699274214,2.764962358092931e-33
LOC_Os01g15979,-0.5282354972967724,0.0021665150380416314
LOC_Os01g15990,-4.116263447116401,5.285428640681228e-11
LOC_Os01g16000,0.665825836307314,3.3757831354824033e-6
LOC_Os01g16020,-1.9481991282249813,1.3008535379688204e-13
LOC_Os01g16040,1.379564189210705,7.2213018718236e-11
LOC_Os01g16050,1.4171312158746814,0.03072477375491858
LOC_Os01g16060,1.7875559477462533,3.838194340854459e-5
LOC_Os01g16080,0.8380116519265477,2.2575367306548833e-4
LOC_Os01g16090,-1.2507747603185277,4.681422715427291e-15
LOC_Os01g16100,1.5529075273847996,4.630950757276207e-15
LOC_Os01g16110,2.2429530037609666,4.3657831916642783e-16
LOC_Os01g16120,-3.6426811993225066,5.452698601240492e-6
LOC_Os01g16124,1.6302212631456667,3.580967042237975e-4
LOC_Os01g16130,1.8679474657753905,1.3544698413715358e-5
LOC_Os01g16140,-2.9515768088565815,3.9799442139800614e-41
LOC_Os01g16146,-1.0384217724286913,5.2021870578190234e-20
LOC_Os01g16152,-0.46082113488594284,0.039174960237022535
LOC_Os01g16170,0.9633680286447474,0.0024123805119889126
LOC_Os01g16190,0.44632772007521687,0.006851670198784006
LOC_Os01g16210,-0.6732584092157531,0.03844592766085611
LOC_Os01g16240,-1.0407591087473123,4.031826524190762e-5
LOC_Os01g16290,2.513229980174453,1.4360500340822726e-26
LOC_Os01g16310,-2.4164726082114454,1.9734869342162638e-10
LOC_Os01g16340,-0.863536410279085,3.658009145199599e-5
LOC_Os01g16350,0.8998965191566753,3.7038446537430547e-4
LOC_Os01g16354,1.5686104941986996,1.707129235485555e-13
LOC_Os01g16370,1.7501891344318397,0.019575682701595966
LOC_Os01g16380,-1.4240150485042988,0.03846567581989998
LOC_Os01g16414,1.05991681959772,8.219541814792817e-8
LOC_Os01g16450,-1.0960962184865857,1.9833031600212378e-13
LOC_Os01g16460,-2.100262921993917,2.3642605402346732e-52
LOC_Os01g16510,-0.5491992123757936,0.0019715920829169566
LOC_Os01g16520,2.425212191172275,1.8907486679671783e-24
LOC_Os01g16530,0.5801380176969448,0.020349992242212418
LOC_Os01g16540,2.104102895660736,8.318901216337303e-54
LOC_Os01g16600,0.8546367692656328,0.0051188852007303135
LOC_Os01g16620,-1.6917838551538555,2.175954565499447e-14
LOC_Os01g16650,-1.1281667739476817,2.2359385473223582e-20
LOC_Os01g16714,-2.281353422127556,5.247383977002598e-32
LOC_Os01g16810,-1.3584526462998643,5.817538955122021e-24
LOC_Os01g16870,2.2546625341467306,1.247245355960036e-24
LOC_Os01g16900,0.5404274703583274,4.335250202791674e-4
LOC_Os01g16910,-0.969252481080127,5.667293162782891e-19
LOC_Os01g16920,-1.9291797612058978,2.1243953687882528e-34
LOC_Os01g16930,-0.8590107128850824,6.651284849892639e-19
LOC_Os01g16940,1.2990490832053627,1.0016872909058228e-33
LOC_Os01g16950,-2.3671540996840865,9.582673963078438e-29
LOC_Os01g16960,-0.6497208908046013,1.1467089640389728e-4
LOC_Os01g16970,2.204789449965464,3.254795413970494e-16
LOC_Os01g16980,-3.4558627837920675,2.6012670803926053e-6
LOC_Os01g17000,1.0254516949503398,1.8360199827771232e-6
LOC_Os01g17010,1.2305848899779759,1.8084631452170185e-6
LOC_Os01g17040,-1.3903893366011353,4.839174342989968e-8
LOC_Os01g17050,-1.325584416010313,2.5519313523535757e-9
LOC_Os01g17060,-0.5372669871802969,0.007048132655843021
LOC_Os01g17065,-0.9697724811114029,0.0016793395346457543
LOC_Os01g17070,1.5427286291138476,1.1312981678296549e-5
LOC_Os01g17150,-0.781473374825279,0.007712986844979807
LOC_Os01g17180,2.143343744464147,1.5514317190802489e-9
LOC_Os01g17260,1.0500288364646784,5.331769671073121e-8
LOC_Os01g17279,1.4481669099225587,2.5238619279365145e-21
LOC_Os01g17300,-2.0433847621870886,2.1848324565635343e-8
LOC_Os01g17320,2.908874911637877,1.4584619345428018e-18
LOC_Os01g17330,-1.687296489440987,1.7665211178965838e-11
LOC_Os01g17390,-1.3213393527524353,4.173467776447175e-21
LOC_Os01g17396,-3.1866852658918146,3.850386366728328e-42
LOC_Os01g17402,-1.2296030915214233,0.008253690033992348
LOC_Os01g17420,-1.8947105898438834,1.0019905578948527e-6
LOC_Os01g17430,1.3726436524619314,1.2349961838005416e-17
LOC_Os01g17440,-2.1394896891989976,8.266951761002265e-5
LOC_Os01g17990,1.7599870188935804,2.92986714758302e-6
LOC_Os01g18050,-0.8188786446852142,0.004277925785523415
LOC_Os01g18060,2.6632498224832855,3.052918787662498e-12
LOC_Os01g18080,-0.8671985514072419,0.0015907600738004604
LOC_Os01g18090,-1.3246171240034064,0.03139028965678776
LOC_Os01g18160,-2.419360338402726,5.901981041147034e-24
LOC_Os01g18170,-2.3922386022493782,1.7662484035054215e-20
LOC_Os01g18220,-2.5282677641775204,1.1581949648993042e-15
LOC_Os01g18230,-1.7147691041545485,8.458599942029719e-7
LOC_Os01g18270,-1.9917853788188613,8.370835211811127e-4
LOC_Os01g18280,-0.7435038194651599,0.0013998202078367623
LOC_Os01g18310,-2.328395301412018,1.4728089866662396e-7
LOC_Os01g18320,-0.8638188539391137,1.0511603580650601e-6
LOC_Os01g18360,-1.7344687756124504,1.6007625599380264e-5
LOC_Os01g18440,5.677689062911301,8.888270949236641e-6
LOC_Os01g18584,-2.8826275066829794,4.554575159541982e-12
LOC_Os01g18620,-3.821680590030802,2.661783816167608e-5
LOC_Os01g18630,0.9490710618570213,2.3651549336188284e-4
LOC_Os01g18640,-0.44008297329487267,0.01174660725731551
LOC_Os01g18660,-1.0503330279866943,0.001941477751158829
LOC_Os01g18670,1.8110930956546638,5.835268920472033e-13
LOC_Os01g18730,-2.972813410303375,3.3218502351817535e-20
LOC_Os01g18744,-2.989350734966952,5.894505124098836e-23
LOC_Os01g18780,3.170506353361597,0.04350416123206458
LOC_Os01g18800,1.2497494161509606,8.456565314994769e-12
LOC_Os01g18810,-1.0914232617691826,1.7771110435481498e-10
LOC_Os01g18830,-4.7318990145645525,8.485650390012754e-4
LOC_Os01g18850,1.1188583189406673,6.16428352611875e-4
LOC_Os01g18870,-2.3755332267883147,0.012789136229472179
LOC_Os01g18880,-0.656904621559932,1.9528524661773888e-4
LOC_Os01g18890,-1.9726050337095116,0.017071112084479628
LOC_Os01g18900,-3.905760931470609,0.0255255410544791
LOC_Os01g19130,-1.041749888242926,2.0435554305691243e-17
LOC_Os01g19140,2.0142862422422665,0.0051027926478226585
LOC_Os01g19160,1.9876289189158312,9.649715413619006e-10
LOC_Os01g19150,1.7937184750533532,1.2203712998567116e-22
LOC_Os01g19190,-1.1812444867176748,0.003347747317967235
LOC_Os01g19200,-0.5881625644351913,0.009756207328245094
LOC_Os01g19210,2.0903767516775056,9.971001538121138e-5
LOC_Os01g19220,-1.3669411287682471,3.1777218729846674e-4
LOC_Os01g19230,-4.02287628582589,0.005543546733400986
LOC_Os01g19240,-1.1608158323353854,0.01908913683200966
LOC_Os01g19260,-3.179296315526323,5.674305788827977e-4
LOC_Os01g19270,-2.462552557876599,3.526997998261811e-40
LOC_Os01g19290,-1.8195694208938038,4.434030685257299e-11
LOC_Os01g19320,-0.598110240465449,0.023633925566371276
LOC_Os01g19330,-3.7232332759582776,5.922015157853527e-4
LOC_Os01g19450,2.523055404564795,5.467831775591945e-25
LOC_Os01g19460,1.9854870598595418,0.0015762091192745148
LOC_Os01g19470,2.6750142198169558,5.399956661849794e-21
LOC_Os01g19480,-1.133140602115573,4.5891437903750716e-10
LOC_Os01g19490,1.5060805726891204,1.8760362755015935e-15
LOC_Os01g19670,-5.179124209052763,2.318018786897693e-9
LOC_Os01g19740,-1.689398303285308,3.860840170187365e-20
LOC_Os01g19760,2.225336837290566,2.044836541457029e-9
LOC_Os01g19770,-1.875127541489048,2.6707886808328693e-24
LOC_Os01g19780,-2.4416245974706965,3.974568106905609e-17
LOC_Os01g19820,-1.9225135738414243,3.418421003672422e-93
LOC_Os01g19840,0.5659743002417505,0.010434934319865351
LOC_Os01g19850,3.475179459986124,1.5260631659227277e-7
LOC_Os01g19870,1.0285498926680994,1.5814447233830587e-6
LOC_Os01g19880,-2.6612189904892385,2.086786426315926e-5
LOC_Os01g19940,-0.9030732275020257,1.2144812112889372e-9
LOC_Os01g19970,-1.3724577523516455,3.7611695549874e-23
LOC_Os01g20030,-2.9722257026492636,1.3663869052574937e-24
LOC_Os01g20110,2.742277344870461,3.4050141593961996e-18
LOC_Os01g20200,4.479312404589274,0.01756491626598417
LOC_Os01g20710,-4.417648646739274,4.3932155056701615e-5
LOC_Os01g20720,3.920839367495889,0.024382146335636318
LOC_Os01g20730,-2.4646944535280877,6.281424692153924e-13
LOC_Os01g20770,-2.6651178303000025,0.007490894444840297
LOC_Os01g20780,-1.1651441510873015,1.992763906215234e-23
LOC_Os01g20800,-1.477563308782413,4.33958274111318e-6
LOC_Os01g20840,1.0223315666364294,5.375402685956663e-7
LOC_Os01g20850,-1.8821924638726064,3.2686634704067135e-13
