,log2FoldChange,padj
LOC_Os03g15940,-0.44521136932684285,1.585615170792174e-5
LOC_Os03g15960,-0.44293418865896217,2.3394144664022926e-7
LOC_Os03g16020,-0.33555709249024757,0.001246524613452779
LOC_Os03g16040,-0.5682823911180249,2.2844920042656867e-7
LOC_Os03g16050,2.384784670461766,2.022059119840088e-19
LOC_Os03g16060,1.8631206254111363,2.0739905702352047e-4
LOC_Os03g16070,-0.33917734713183917,0.010303422455900347
LOC_Os03g16080,0.37550209512209354,0.027306084287937817
LOC_Os03g16150,0.32843889074229066,0.0015499217422070479
LOC_Os03g16170,1.0910575714546973,3.0495764273749137e-16
LOC_Os03g16210,0.3701183201845686,0.003349510516166353
LOC_Os03g16220,-0.36300048784412764,0.0015004167339722283
LOC_Os03g16260,1.9006392277102284,1.2072094911609479e-17
LOC_Os03g16440,0.38022807830759525,0.02459078665021613
LOC_Os03g16450,1.290308106103266,0.04739384755261604
LOC_Os03g16460,-0.5845413635715053,0.046582413461514816
LOC_Os03g16480,0.7514403303237237,9.271398603060763e-5
LOC_Os03g16800,-0.2880511694991535,0.0032292614841617755
LOC_Os03g16812,1.850152553270438,4.2040473795840494e-13
LOC_Os03g16860,-0.7547471325427114,1.7186918323383375e-13
LOC_Os03g16910,-0.8637277223167228,8.249640346604312e-14
LOC_Os03g16940,0.39210461078119424,0.00805743473580739
LOC_Os03g17000,0.493723447066707,0.005235995336317393
LOC_Os03g17040,-1.45586272433903,0.005773664820139608
LOC_Os03g17070,1.1184367219423155,1.2279219834020404e-11
LOC_Os03g17084,-0.5764430687594164,1.2573170028457234e-7
LOC_Os03g17100,-0.44440284989462664,4.7189539994863406e-4
LOC_Os03g17174,2.6396818921548544,0.0016036843922496876
LOC_Os03g17490,0.40924226004219943,0.00933837477345255
LOC_Os03g17580,0.8678407364919978,1.8794851492231937e-4
LOC_Os03g17690,0.34690600675277117,1.9199624700996662e-4
LOC_Os03g17860,0.2942240145841853,0.02746020150783819
LOC_Os03g17890,3.013426998406726,1.9289119860834574e-39
LOC_Os03g17900,0.597841749353231,2.6739350162446006e-4
LOC_Os03g17910,0.335140048001325,0.0043515617512556535
LOC_Os03g18110,2.179300680740565,6.404089343585712e-5
LOC_Os03g18130,0.4796783954890587,0.0380343114563959
LOC_Os03g18150,0.7607835708711724,1.2389730171785924e-11
LOC_Os03g18170,0.5380526050591662,0.0240929818303833
LOC_Os03g18200,-0.5912827543086865,2.386459294518273e-5
LOC_Os03g18220,0.6866916955671009,5.774820361968709e-21
LOC_Os03g18230,1.0854348469091786,0.03887867789023398
LOC_Os03g18260,1.181836127454062,0.021003436889754545
LOC_Os03g18350,0.7651010837511173,0.03380889260591529
LOC_Os03g18400,0.8999131754298015,2.1390241098330774e-5
LOC_Os03g18600,-0.8670444036134342,3.3408212712876924e-9
LOC_Os03g18680,0.41626448347049333,0.0017158223426241715
LOC_Os03g18770,-1.1205114700150978,7.823534176699089e-28
LOC_Os03g18779,4.4049762204516965,4.289375900772311e-208
LOC_Os03g18840,0.5524084324771494,0.032649565423208626
LOC_Os03g18850,-0.500392217736474,5.652759760255166e-4
LOC_Os03g18890,-0.8229023990102057,1.706074247969231e-8
LOC_Os03g18910,0.27306686134953334,0.02968497396570049
LOC_Os03g18940,0.7126819526301954,0.026880320251609194
LOC_Os03g18970,-0.4436035316842391,0.017184494015137827
LOC_Os03g19000,3.0976801381745385,0.004936417742149033
LOC_Os03g19010,-0.3631422611532411,0.0257537256274464
LOC_Os03g19070,-0.7187504015925247,5.522377363321908e-6
LOC_Os03g19090,-0.43344887299315693,0.046963693419140716
LOC_Os03g19260,0.7830636338754716,0.0033053015749608928
LOC_Os03g19270,1.5667505438923972,5.6602212671488655e-87
LOC_Os03g19290,0.579563621350148,6.103303104296791e-8
LOC_Os03g19380,1.2429791776987769,1.3082523099040342e-15
LOC_Os03g19390,-0.42714862277492766,9.670594799747835e-4
LOC_Os03g19427,-0.5700918568913432,1.7384775367715856e-5
LOC_Os03g19480,-0.38866615807244054,0.035442127805776366
LOC_Os03g19500,-0.6809371296392994,1.861159661361768e-23
LOC_Os03g19550,0.7202614501299202,0.014805832654503012
LOC_Os03g19590,-0.5720024336884381,0.040460609966406026
LOC_Os03g19670,1.5551441868525087,0.004598591954213306
LOC_Os03g19780,-0.9162801633246112,4.762001948825393e-5
LOC_Os03g19870,0.49924990992094415,2.4042834455095157e-4
LOC_Os03g19920,-0.43917115090016984,0.027950052419024558
LOC_Os03g20120,1.550545432675958,1.4915324043938742e-21
LOC_Os03g20330,3.248027509535687,0.004533366383039262
LOC_Os03g20450,-1.530159413608893,5.65312664499588e-4
LOC_Os03g20470,0.328526094481644,0.019178616599400178
LOC_Os03g20480,-0.4827388364668297,0.04318493383380699
LOC_Os03g20600,1.8889104719775816,0.0032704269495956724
LOC_Os03g20680,0.7642068460172975,9.43974076483488e-12
LOC_Os03g20870,0.9985528962378634,3.45584454468347e-11
LOC_Os03g21000,0.8371765848253482,1.2189369405974975e-12
LOC_Os03g21130,0.6075551262714024,4.955892180308249e-7
LOC_Os03g21140,-0.7140826515409969,1.8920669156686147e-9
LOC_Os03g21210,-0.43773624896212765,1.247893639451489e-7
LOC_Os03g21220,1.6877611562532726,5.671305374215263e-7
LOC_Os03g21230,1.3639290207467492,0.022548702587593217
LOC_Os03g21370,0.7918607307294788,7.848911421940962e-7
LOC_Os03g21380,1.26844901776192,1.5749477535469748e-25
LOC_Os03g21560,1.000528397593851,2.7516936097004773e-9
LOC_Os03g21570,5.1354669669058834,1.2307658336917747e-4
LOC_Os03g21590,-1.1289021962402248,0.007716539049400821
LOC_Os03g21600,-0.5385074579077075,0.0010466386510990429
LOC_Os03g21640,0.7211785553104855,0.03247631332091621
LOC_Os03g21650,1.3838545521909549,2.075284714648913e-10
LOC_Os03g21660,0.6690210728914386,0.02068556258757314
LOC_Os03g21730,-0.5446021204056481,7.882251847003432e-6
LOC_Os03g21750,1.3714495591882794,5.933801114187691e-13
LOC_Os03g21780,-2.2991375368971347,1.2200663172433957e-4
LOC_Os03g21790,-0.6713369002317386,3.1298478535877974e-7
LOC_Os03g21820,-0.7853035202582781,0.001145016771419861
LOC_Os03g21940,0.29617901898837723,0.015805311617889676
LOC_Os03g21964,-0.8612793587700301,4.3581447776840814e-4
LOC_Os03g22030,7.954279154564328,2.4197018561460525e-6
LOC_Os03g22060,1.1299667866203291,6.065747005181431e-4
LOC_Os03g22130,4.499028886751022,7.882251847003432e-6
LOC_Os03g22180,0.3215473782262168,0.0027570573568993367
LOC_Os03g22340,0.36152969321896244,4.760686716056586e-5
LOC_Os03g22370,1.115724059231415,2.2918913339236232e-5
LOC_Os03g22450,-0.2954610025353645,0.030379281607044294
LOC_Os03g22460,0.21377322837324844,0.017916797665716758
LOC_Os03g22470,0.49846832130279384,0.003063347392434638
LOC_Os03g22700,-0.6179089583761007,7.524027349664634e-8
LOC_Os03g22790,2.606731989215348,9.599897796869734e-53
LOC_Os03g22810,0.4695624466158445,1.2829714242021415e-8
LOC_Os03g22820,-2.2871803179390193,0.0439390131524246
LOC_Os03g22880,0.33520779797890504,0.04604168435993825
LOC_Os03g22950,0.2527282010901913,0.002743949574121701
LOC_Os03g23960,0.3586490527580675,0.008703603753441203
LOC_Os03g23970,0.3995926406884305,0.026892799682725982
LOC_Os03g24040,0.4697664624863764,2.8152687017081663e-4
LOC_Os03g24060,1.2082196478652856,3.4263620677613905e-7
LOC_Os03g24240,0.8967097081803698,1.4253704539112378e-4
LOC_Os03g24320,1.2791025290368654,0.044185483391287465
LOC_Os03g24339,-0.5822286074463274,0.013984776141338934
LOC_Os03g24440,0.978894718316032,1.244076557044852e-4
LOC_Os03g24450,-0.8065263008311013,3.534227661309174e-4
LOC_Os03g24530,-3.849465870618841,0.0037272378277566536
LOC_Os03g24590,1.3183525455597702,1.1447691931153978e-4
LOC_Os03g24880,-0.7679211247604527,3.165511546422305e-5
LOC_Os03g25030,3.3384968136213993,4.3195945246397063e-4
LOC_Os03g25150,1.1477693831407345,8.986051035019742e-8
LOC_Os03g25270,0.9578868571873929,3.1279100273380285e-28
LOC_Os03g25380,-1.064489965285621,0.022724320545824087
LOC_Os03g25420,-0.7375150965973332,0.04020314054826793
LOC_Os03g25430,-0.44434986778159163,0.007708156095783967
LOC_Os03g25440,0.6868609164537413,0.01804484480820031
LOC_Os03g25450,0.2943241174501786,0.03279097980589971
LOC_Os03g25510,3.435596819949947,1.4168315978159258e-6
LOC_Os03g26450,0.4301014923786701,0.007278802169539449
LOC_Os03g26490,0.6022833193045055,5.892572737705266e-7
LOC_Os03g26500,0.665372299734459,0.010699037656293275
LOC_Os03g26620,1.919956106716704,0.04150878841490833
LOC_Os03g26800,3.617054951222183,1.888164406980245e-4
LOC_Os03g26820,-0.7115124906967831,1.0698687755696224e-10
LOC_Os03g26870,1.3197970390213598,3.117208030269936e-34
LOC_Os03g26910,0.7593610218034313,0.0010742215596390961
LOC_Os03g27120,1.9910561095911334,0.045302138668676176
LOC_Os03g27230,0.8920125731197748,7.490613489448657e-15
LOC_Os03g27290,0.3473625467632665,2.9420387597114245e-5
LOC_Os03g27390,-0.4552073046989822,0.0023527164184349706
LOC_Os03g27480,-1.2857507912870514,0.023832349197346163
LOC_Os03g27590,-1.9472107664539515,1.4976009155336986e-5
LOC_Os03g27830,-0.34687579910225164,0.002855887157064685
LOC_Os03g27970,-0.5438648472525163,0.014805832654503012
LOC_Os03g27980,4.370209527136305,0.04337978745109299
LOC_Os03g28100,0.4001604418543489,0.02088168160916613
LOC_Os03g28120,0.43265407573410253,0.009968831755953717
LOC_Os03g28250,-0.50145448413512,2.3118076217367814e-4
LOC_Os03g28330,0.49147231720712153,4.428507177958735e-7
LOC_Os03g28410,0.27760247228327345,8.786523525996855e-4
LOC_Os03g29190,-0.4832927057238545,3.35821765262829e-5
LOC_Os03g29260,0.2859893640983743,0.013694803486284678
LOC_Os03g29350,-0.6693119421835813,0.0026498605968773375
LOC_Os03g29460,0.23340951447632852,0.010097588364869145
LOC_Os03g29540,-0.3068766317756566,0.018051799675142626
LOC_Os03g29570,-0.711033587481876,1.1408509772225586e-9
LOC_Os03g29740,0.4382002366382081,0.0026485267981166205
LOC_Os03g29770,0.7528149027538436,6.484308130351731e-4
LOC_Os03g29810,0.5162761396863156,0.011527453076792107
LOC_Os03g29970,1.8588901344643245,1.3600958615696054e-7
LOC_Os03g30060,0.7364936505445246,5.711787374726089e-4
LOC_Os03g30092,-1.187293872288935,0.030159168972913566
LOC_Os03g30150,1.843960073616091,0.02497851876322847
LOC_Os03g30290,0.5129705031996157,0.003577819321952368
LOC_Os03g30430,-0.24128115846166254,1.8483922004105556e-4
LOC_Os03g30630,-0.9540172613059928,0.011385190291650226
LOC_Os03g30670,0.7912552015492599,0.0037047972642801747
LOC_Os03g30690,-0.7254668457359902,2.184094505268231e-8
LOC_Os03g30840,-0.43351809840801314,3.8807395412516566e-4
LOC_Os03g31090,0.25218318316432564,0.003714812162479018
LOC_Os03g31134,0.23085227436600236,0.015347130746092291
LOC_Os03g31210,2.1387021916811397,1.3769673026880977e-24
LOC_Os03g31230,0.5200580281689856,0.005274330239519531
LOC_Os03g31290,-0.39694285170839905,1.877839529107388e-4
LOC_Os03g31490,0.32467674449824496,0.019256825876501838
LOC_Os03g31510,-0.45710087341965877,0.002067139016864191
LOC_Os03g31630,-0.7324826525249866,6.648016172263836e-8
LOC_Os03g31679,-0.6077603642188706,1.0796316933738673e-4
LOC_Os03g31750,0.9515856630326525,0.00426270989353365
LOC_Os03g32050,-0.9811318156523113,3.065003333416911e-4
LOC_Os03g32100,-2.5462342047578117,0.025218965725968986
LOC_Os03g32314,-0.4997285082281133,5.02424773518313e-5
LOC_Os03g32526,1.3129830552567638,0.003081440566798555
LOC_Os03g33090,1.3304203211274237,2.419555428006782e-18
LOC_Os03g33570,-0.8420023394313825,0.016340651230092894
LOC_Os03g34230,-1.614585552417882,9.64152439247141e-11
LOC_Os03g34300,0.8077270114673742,5.715406566386402e-5
LOC_Os03g35600,-0.6500695126021455,9.88809524184306e-8
LOC_Os03g36760,-0.7591693885366224,2.2598812143203746e-4
LOC_Os03g36830,-1.0093254072263829,4.2754532332257237e-4
LOC_Os03g36960,-0.4513958944591732,0.03615553200555355
LOC_Os03g37270,0.4706016823725018,0.003663353004631056
LOC_Os03g37411,-2.1498614116727164,0.03990243062119399
LOC_Os03g37490,-0.7017132036483433,1.7334196499855243e-4
LOC_Os03g37864,-0.49227085684107197,0.0027916128792163067
LOC_Os03g37878,-0.7678897663608003,0.002831755873015211
LOC_Os03g37900,1.4715837851144378,8.220296153575939e-6
LOC_Os03g37970,0.19473275455411335,0.019187078891554132
LOC_Os03g37984,-0.338514642449238,2.3067058821163224e-7
LOC_Os03g38020,-0.4208598556135677,0.0024620476772085707
LOC_Os03g38170,1.2487931950775921,1.5837705995476335e-9
LOC_Os03g38230,-0.5015037360723081,0.04881345057246554
LOC_Os03g38260,0.30764330636310605,0.029642338670726
LOC_Os03g38520,0.5473859539825036,0.0030748962766502593
LOC_Os03g38540,0.8931531175113503,0.007874942011053062
LOC_Os03g38745,-0.9917815526532401,0.005603853837728363
LOC_Os03g38790,0.6782674329472094,0.021426471554184357
LOC_Os03g38860,2.6600079374932935,9.956582695572496e-7
LOC_Os03g38970,-0.5864612949005911,0.004886936923155143
LOC_Os03g39010,-0.3469950332301024,0.010271038353112204
LOC_Os03g39610,2.1550812934001837,1.376702879142316e-57
LOC_Os03g39650,1.3463595778841966,0.04392234027648327
LOC_Os03g39870,2.082435852783897,2.928507949367781e-4
LOC_Os03g39900,-1.3577976446894704,0.025525230852296178
LOC_Os03g39920,-3.0878532373903074,0.03706999988536275
LOC_Os03g40020,-0.6566828551378852,0.01604734149906167
LOC_Os03g40070,0.6521722219108241,0.006600875915410637
LOC_Os03g40100,1.3243758201438294,9.727273032222304e-4
LOC_Os03g40180,0.47187477350996104,3.9640608121448187e-10
LOC_Os03g40390,-0.46299664742663754,0.02049684948233719
LOC_Os03g40700,-0.4131425562773424,0.015137165750125704
LOC_Os03g40830,-0.47820178815309555,2.968959781380588e-4
LOC_Os03g40900,7.172874503294228,9.66564306251615e-16
LOC_Os03g40910,14.025628770645074,5.980832527797838e-30
LOC_Os03g41060,0.49337612574814965,4.2244216259771064e-6
LOC_Os03g41130,-5.160778510971726,0.004974292752298912
LOC_Os03g41200,-0.487747622060969,3.8421753296900184e-4
LOC_Os03g41419,0.3080070584795433,0.007017856149730555
LOC_Os03g41600,-0.9056422949697345,3.744681093566749e-6
LOC_Os03g41820,-1.1410717444406298,0.011519606298720331
LOC_Os03g42080,4.4379522221168894,0.036988881990858494
LOC_Os03g42090,-0.8843475888175345,0.007920375745187844
LOC_Os03g42220,0.48732061608470884,5.8806941449967896e-5
LOC_Os03g42259,-0.9773552607836891,0.013586815117439702
LOC_Os03g42320,-0.43627186103096993,1.761782895640578e-6
LOC_Os03g42520,5.161938530764232,6.742143092870825e-19
LOC_Os03g42630,2.2210295766951056,0.003117836956220326
LOC_Os03g42790,1.831705985252241,0.0011445340436856948
LOC_Os03g42799,0.2274997379169342,0.04210334844557198
LOC_Os03g43010,1.3521038045420648,0.0029121168578773483
LOC_Os03g43020,0.32183961619260215,0.028009406730995695
LOC_Os03g43100,5.220690956821905,1.9977177652250564e-177
LOC_Os03g43130,8.021817907436677,2.2076480697272917e-6
LOC_Os03g43430,0.3219843217686475,0.008080935530206284
LOC_Os03g43820,-0.7400870168356598,3.59221609940112e-8
LOC_Os03g43880,1.5345127290985983,1.7049043987714384e-20
LOC_Os03g43990,-0.626646146566659,0.0015499217422070479
LOC_Os03g44020,3.4296044450465266,2.5479893516476087e-5
LOC_Os03g44159,0.7475289069722696,8.758531442255451e-4
LOC_Os03g44170,-1.150384175030639,0.014621360350428018
LOC_Os03g44290,-0.3853234712086333,0.0022342342942873487
LOC_Os03g44420,-0.7421618858987769,9.526004541341122e-19
LOC_Os03g44450,-0.3606934517708706,0.002103906711007442
LOC_Os03g44580,-1.10765915716101,7.576176292482304e-12
LOC_Os03g44620,-0.3933088626149632,1.5262602791907445e-6
LOC_Os03g44636,1.182330940068276,9.45108392554798e-4
LOC_Os03g44642,1.5716220870842585,4.5586547756349283e-08
LOC_Os03g44650,2.1288963098507607,4.1530105790510544e-41
LOC_Os03g44710,1.019806355412573,0.03080904216650522
LOC_Os03g44760,-0.35436966965900213,0.04578311636643213
LOC_Os03g44780,-0.3551166184477454,0.0012131263107464877
LOC_Os03g44840,-0.3223327356016677,1.9534449860600673e-4
LOC_Os03g44870,-1.0640118377376022,1.7032262673382022e-7
LOC_Os03g44950,1.7677747728238407,0.011823309571336045
LOC_Os03g45220,0.3238351613766533,0.015829221588837053
LOC_Os03g45250,1.9446743233143227,1.3832842219057043e-65
LOC_Os03g45280,0.5627735046199888,0.004817286884037393
LOC_Os03g45390,1.5480122788067523,2.565568781002306e-9
LOC_Os03g45420,-0.39505118640851755,0.0012261279689462904
LOC_Os03g45710,0.5618039359296293,0.026741533254460197
LOC_Os03g45730,0.6830383116938956,1.0017990356724925e-4
LOC_Os03g45779,1.0285457286023867,0.03415010085071745
LOC_Os03g45970,-0.5490203963973566,0.04878030038267764
LOC_Os03g46060,-0.7005771284850216,0.019040211229709763
LOC_Os03g46090,1.6861025130191718,0.00205636438769429
LOC_Os03g46200,2.120173665258215,0.023453328253268714
LOC_Os03g46325,-1.2647590708281604,0.014805832654503012
LOC_Os03g46600,0.3744618700097498,8.431775473593644e-4
LOC_Os03g46660,0.3253847217929478,0.0016056740321295092
LOC_Os03g46884,8.996114753415124,4.717088329179824e-11
LOC_Os03g46920,0.6578195480229011,6.472432901597503e-5
LOC_Os03g47034,0.8421339834061484,0.015549002937226568
LOC_Os03g47050,0.605429555078066,0.016598876156460454
LOC_Os03g47240,-0.4232595818242253,0.022453098865429684
LOC_Os03g47530,0.9606617687535849,8.659905723316049e-7
LOC_Os03g47749,1.7221121746571264,5.342966591590511e-36
LOC_Os03g47754,-1.2158774732162418,0.0056729780586418765
LOC_Os03g47800,0.28712449023361775,0.0016492613125115394
LOC_Os03g48000,-0.8882974764716857,1.1888109826484662e-9
LOC_Os03g48235,-1.8786403397339366,0.007052512840884659
LOC_Os03g48260,0.32281965951735764,0.004122947702785058
LOC_Os03g48280,1.515873304189555,0.025758161692367276
LOC_Os03g48390,-0.45964283689176216,2.351215903847415e-8
LOC_Os03g48430,0.3932176769758013,0.008104094883251575
LOC_Os03g48520,2.8318197103698477,0.014029771079465986
LOC_Os03g48600,-0.8804088923782611,0.005168903445910348
LOC_Os03g48710,-0.4529082772303284,3.0302408918750253e-4
LOC_Os03g48740,-0.4795708850071066,0.001274736594996055
LOC_Os03g48810,-0.3801742015979776,4.876234657702465e-5
LOC_Os03g48904,-0.4031706482162355,0.0014846323876940093
LOC_Os03g49430,-0.35479381227391027,9.91966432559688e-6
LOC_Os03g49440,0.5983668773247152,0.007497741100968064
LOC_Os03g49510,-0.7010626941705478,0.02455071392833821
LOC_Os03g49580,0.548513104432313,0.03319656009342221
LOC_Os03g49630,0.5312800677894836,4.384248950315473e-6
LOC_Os03g49710,0.6617322483544146,0.016854950436157225
LOC_Os03g49740,0.5119770139314398,0.0021945326223450534
LOC_Os03g49770,-0.4364293564928611,0.023476720012770586
LOC_Os03g49820,1.013385681460414,6.759709994569466e-7
LOC_Os03g49990,-0.8752239276524733,1.1456379854902555e-8
LOC_Os03g50070,-0.6236337835740074,0.01519581909296103
LOC_Os03g50130,-0.33910000564270615,0.030085275621430208
LOC_Os03g50280,-0.9936324763788078,1.6647762468253257e-17
LOC_Os03g50310,1.8060235653132442,8.820004214946704e-16
LOC_Os03g50325,-1.282888494115791,2.4496399824565953e-4
LOC_Os03g50350,-0.32594484098256155,0.02978480730842008
LOC_Os03g50364,1.5797348033274379,1.7851914398897826e-42
LOC_Os03g50380,0.7137958875010274,0.0024035800596081494
LOC_Os03g50430,0.4777481151396517,0.040286573108943645
LOC_Os03g50480,0.26670129500521933,0.012512250685223296
LOC_Os03g50500,-0.7029288327244467,0.01348044630988619
LOC_Os03g50540,0.25081825045921646,0.01477206878465922
LOC_Os03g50620,0.5168150268339243,5.591637217837865e-4
LOC_Os03g50810,-1.1673974697029224,1.593385005718764e-11
LOC_Os03g51000,0.3441904126641755,0.0016422843950562344
LOC_Os03g51010,1.0527985698765123,9.388933314162857e-7
LOC_Os03g51150,-0.6943949463563076,4.2952838421027696e-7
LOC_Os03g51330,-0.5698297566476855,4.013589836822511e-7
LOC_Os03g51350,0.8093861959402538,3.0313556715141465e-14
LOC_Os03g51380,-0.37224734782029323,0.011511365812339604
LOC_Os03g51390,2.639184756937631,1.3809051313836313e-16
LOC_Os03g51440,-0.6894494702384227,0.0033591554405930377
LOC_Os03g51459,0.4864419076071934,5.4477961300177434e-5
LOC_Os03g51520,-0.23286775083712985,0.019814209724135477
LOC_Os03g51530,2.686147133531129,7.29552811590247e-114
LOC_Os03g51550,0.42158184128862997,8.356454316555883e-4
LOC_Os03g51580,-1.3671137215070241,1.1974474174612802e-4
LOC_Os03g51600,-0.17921311316271432,0.019256825876501838
LOC_Os03g51920,1.6811033138742772,1.937074863182941e-14
LOC_Os03g51980,1.1568090740682986,0.042575466777349066
LOC_Os03g52000,-0.3687929679089985,0.028223189238419277
LOC_Os03g52040,2.3821980974678265,0.02768961110233663
LOC_Os03g52120,-0.38278364930698866,0.006748180997712482
LOC_Os03g52300,0.4463160124451809,0.014306185944585083
LOC_Os03g52340,0.6691569422655956,0.007402664644391525
LOC_Os03g52420,0.9851543035730124,0.026274674174180505
LOC_Os03g52650,0.43445921164440354,0.04184121349128981
LOC_Os03g52680,0.6428841251420045,0.016663059928897113
LOC_Os03g52690,0.4053962946212479,1.5431218906095478e-4
LOC_Os03g52760,0.537197280301421,0.04476117355580139
LOC_Os03g52810,-1.7114066966535324,0.004533366383039262
LOC_Os03g52820,-1.623197306164256,0.03887367895630845
LOC_Os03g52880,-0.39921792812600115,0.01389603615302645
LOC_Os03g53070,-0.5416398046855104,0.01494753735379607
LOC_Os03g53080,-0.7964283772886178,0.029373028675615986
LOC_Os03g53100,1.1131134253226869,1.6518014918139243e-4
LOC_Os03g53110,-0.44031836205295316,8.120958330254508e-7
LOC_Os03g53140,-0.47314792211954043,0.020094577447867818
LOC_Os03g53270,0.5391878969811634,2.715507921093448e-4
LOC_Os03g53280,-0.44647479141161817,0.049232735242011126
LOC_Os03g53340,0.5354168118921753,3.370126214500997e-7
LOC_Os03g53400,-0.4350024601765362,0.0026041081563969244
LOC_Os03g53410,0.35961290835351434,0.012273885356614537
LOC_Os03g53440,-0.3310647437048087,0.048625989577969146
LOC_Os03g53520,-0.7778536683952653,2.0677978600072432e-5
LOC_Os03g53580,1.0819319349755578,7.155271768314292e-9
LOC_Os03g53610,1.8477441181753298,0.03364481964513537
LOC_Os03g53620,0.8390186812326821,0.004348423411832527
LOC_Os03g53640,0.833976257042574,0.017183667464433547
LOC_Os03g53910,-0.2907497529557718,0.046663493334148855
LOC_Os03g53930,0.7632866568513451,9.28926537841603e-12
LOC_Os03g53980,-0.3062696682409109,0.015241852664789411
LOC_Os03g54050,0.39074638198608447,0.0014026270248059926
LOC_Os03g54200,-0.31569360509780103,2.372761279713989e-5
LOC_Os03g54220,-0.6771689969338018,6.550460433911321e-6
LOC_Os03g54750,-0.7850402941238772,0.002171743220603694
LOC_Os03g54890,0.24383312223001086,0.028162162438000543
LOC_Os03g55010,-1.204059002647472,0.04223854291681962
LOC_Os03g55020,3.11846895174634,0.02815361164317963
LOC_Os03g55100,-0.4434746687430903,0.009296797416662998
LOC_Os03g55150,0.3281602035494142,0.001188872759912136
LOC_Os03g55164,0.630693215310889,0.020287840485315282
LOC_Os03g55220,0.8732177238111544,0.00253890217798157
LOC_Os03g55240,-0.39134434173376276,0.031549236791119845
LOC_Os03g55280,0.660085563183171,6.515405443166328e-8
LOC_Os03g55310,0.5245159438354754,0.01027518499539557
LOC_Os03g55320,0.4858721709934905,1.1579299714931679e-4
LOC_Os03g55350,-0.47095143407225304,3.989284439181604e-4
LOC_Os03g55430,1.8238224680845665,1.0300554735384652e-47
LOC_Os03g55530,-1.363154368588397,6.707262015939589e-6
LOC_Os03g55540,2.2196383744317143,9.529060418697449e-29
LOC_Os03g55570,0.26639507428773823,0.043242690918253744
LOC_Os03g55590,1.5624735204971627,2.5173096409183773e-48
LOC_Os03g55640,-0.42916241283112094,0.014180747253475316
LOC_Os03g55670,1.1442173168220822,7.161409232118518e-13
LOC_Os03g55680,2.7836690674595643,1.3541051915077418e-12
LOC_Os03g55704,-0.6258721533248253,0.040260545848483056
LOC_Os03g55720,1.1014896697157324,2.9827313733371864e-11
LOC_Os03g55740,0.47182753561516455,0.013089075513273884
LOC_Os03g55770,3.009766595600255,1.296368047377055e-64
LOC_Os03g55776,2.975286015892736,3.0782287791951687e-77
LOC_Os03g55800,0.648972770850682,1.623799562914322e-4
LOC_Os03g55830,-1.0035826497992721,0.0015618097137344322
LOC_Os03g55880,-0.8353908351588665,3.1506587228318856e-4
LOC_Os03g55950,-0.4307114792940585,0.040329973597477795
LOC_Os03g55980,2.2390595906449025,9.334341604708676e-13
LOC_Os03g55990,-0.592027846476998,0.0030984839297250716
LOC_Os03g56220,-1.5690327977370937,2.5777083682394617e-22
LOC_Os03g56241,0.3159905109890977,0.03614035700098122
LOC_Os03g56250,-0.6274195349141676,1.726592333289448e-4
LOC_Os03g56270,-0.5054612847970815,5.383050839643078e-5
LOC_Os03g56300,0.46975979674875185,0.007772886472855757
LOC_Os03g56380,-0.5536503043241264,0.019248782911491708
LOC_Os03g56460,0.38462151391373567,0.017503959656590618
LOC_Os03g56510,-4.159331627404594,0.021289313208634728
LOC_Os03g56540,0.6121622357644648,1.9912359711925582e-8
LOC_Os03g56670,2.3602251135616577,1.4074911644548998e-33
LOC_Os03g56700,0.8847756864396977,5.120855018701063e-5
LOC_Os03g56730,-0.42559627431673325,0.027948102005937194
LOC_Os03g56782,0.9455828461260358,7.65816542398044e-7
LOC_Os03g56800,0.316859142149944,8.949057008111732e-4
LOC_Os03g56830,0.4842674323806257,0.027434907190373208
LOC_Os03g56950,-0.3092756330383313,0.042575466777349066
LOC_Os03g57080,1.0323862400909114,8.986517225682023e-4
LOC_Os03g57130,0.4470475886010411,8.694256639788848e-4
LOC_Os03g57140,0.2610706018793159,0.02171751895578787
LOC_Os03g57190,-0.42790653765461045,0.007792111394400208
LOC_Os03g57220,0.6366591895454883,0.0012621345385146485
LOC_Os03g57310,0.4255756811232163,0.009366821828114715
LOC_Os03g57340,-0.3775524989621603,1.7670294361755435e-5
LOC_Os03g57349,-0.25018243150785024,0.018476821381069836
LOC_Os03g57490,2.7555084717675946,8.554476423133705e-45
LOC_Os03g57690,-0.5224362899892415,1.3702542556093654e-4
LOC_Os03g57750,0.6218407766967505,0.043355743726188
LOC_Os03g57770,-0.6478494991956453,0.010749133693831582
LOC_Os03g57790,-0.38210338895937973,1.2926340540022052e-8
LOC_Os03g57840,0.3089980539040604,0.011258728444397972
LOC_Os03g57900,0.49162323922188533,0.022894134279847777
LOC_Os03g57910,0.34857631714512965,7.028829848987677e-4
LOC_Os03g57990,0.8955632981081588,8.795217673889247e-5
LOC_Os03g58050,0.3113925419116905,4.7716403457302676e-4
LOC_Os03g58070,-0.4220783980371059,1.3173031257153727e-4
LOC_Os03g58110,-1.9522525069000898,2.1354965489871733e-33
LOC_Os03g58130,0.47485602767566343,0.03114234598587329
LOC_Os03g58180,1.1146752049454671,0.0013379823711400587
LOC_Os03g58230,1.0641998074121373,5.951713517215351e-23
LOC_Os03g58300,-0.6807265542138028,0.020673557041516903
