,log2FoldChange,padj
LOC_Os03g51479,0.8982728104558342,0.0022054227334682487
LOC_Os03g51610,-0.5783046553282678,8.396212518605002e-40
LOC_Os03g51640,0.12014495920342116,0.049812841508317746
LOC_Os03g52010,-0.5016320089548858,1.728099982390963e-4
LOC_Os03g52170,-0.13228956878602482,4.141280967173455e-20
LOC_Os03g52239,-0.16174699941408138,1.0377856655761355e-6
LOC_Os03g52594,-0.2214923107936957,0.0013414407923963893
LOC_Os03g52630,0.27051714430814605,1.7570529257593006e-5
LOC_Os03g52660,-0.316896909591531,0.0016673779602901719
LOC_Os03g52690,-0.1501783621831291,5.317846600453096e-8
LOC_Os03g52720,2.11099621846563,2.857588372716409e-8
LOC_Os03g52794,-0.6791567852024095,8.059278849884699e-51
LOC_Os03g52830,-0.6351013037813794,4.2549903704319867e-7
LOC_Os03g52840,-0.2746623333394652,5.405153704441853e-258
LOC_Os03g53050,0.2656168446851728,0.015904345363708668
LOC_Os03g53200,1.6984333611679807,1.0604865444010028e-40
LOC_Os03g53250,-0.16812701030786642,0.034702962887216894
LOC_Os03g53280,-0.4624625819264872,1.8145605020743515e-12
LOC_Os03g53300,0.24295228412859057,3.9025638768928225e-20
LOC_Os03g53390,-0.47523784962697735,0.029314978738390802
LOC_Os03g53520,0.29642273470130054,0.028614787193790955
LOC_Os03g53540,1.0421483890845042,8.586093385575897e-8
LOC_Os03g53650,0.33953592352909645,0.02598646318228544
LOC_Os03g53660,0.24231496243864714,0.017572003654936354
LOC_Os03g53670,-0.11251084472495385,5.626175154233306e-5
LOC_Os03g53860,-0.6322267064860606,1.0281793235410589e-22
LOC_Os03g53930,-0.5158966264914849,0.007099634700366178
LOC_Os03g53990,-0.40502270533392937,0.025437541192531315
LOC_Os03g54000,0.3850167919487896,1.2747487865644847e-8
LOC_Os03g54084,-0.18492778440401397,3.4147854463280786e-6
LOC_Os03g54130,0.9092815783652985,2.153171382212119e-6
LOC_Os03g54240,-0.6137057227969779,1.0499808735555329e-7
LOC_Os03g54750,0.7866893193949592,0.036439274954791864
LOC_Os03g54900,0.13999992457891364,0.01224569516436553
LOC_Os03g55040,-0.5986576005978019,0.007000580496812226
LOC_Os03g55070,0.9426013473956609,7.279278857995087e-24
LOC_Os03g55080,0.8245864785091904,0.0034753454024775772
LOC_Os03g55090,0.708808529807184,5.2991424055784924e-52
LOC_Os03g55230,-1.1602093267296045,0.024699928365943966
LOC_Os03g55320,0.23460803109726494,0.008803573890952933
LOC_Os03g55410,-0.22014754542095588,0.0466355896789435
LOC_Os03g55460,1.9029978110734886,1.6974939106383064e-4
LOC_Os03g55530,0.6967143242106699,0.017532505173659604
LOC_Os03g55540,-0.4816608722838715,8.331394047852972e-7
LOC_Os03g55560,0.28616089496148894,1.7337097719276432e-4
LOC_Os03g55590,-0.29834693808434065,9.050954123982489e-16
LOC_Os03g55670,-0.8784680627787065,2.1306109312606268e-14
LOC_Os03g55720,-0.2054155124605309,2.5970938642665157e-9
LOC_Os03g55776,-0.24131684937714612,4.697204190975337e-7
LOC_Os03g55990,-1.8921765571273594,1.7085654582696505e-47
LOC_Os03g56160,1.4335567022238345,1.2468613211062598e-37
LOC_Os03g56250,0.8033855582261235,2.0314182840863666e-12
LOC_Os03g56270,-0.2539883402615116,0.040504921433281986
LOC_Os03g56280,-0.11353244148316219,7.622564921209682e-22
LOC_Os03g56310,-0.23220395283469117,5.548433689713469e-10
LOC_Os03g56320,-0.4585871437793995,4.681234452888732e-4
LOC_Os03g56370,-0.34501713553158275,0.002451603720886111
LOC_Os03g56420,-0.1416909297689067,0.0025749981130815903
LOC_Os03g56500,2.7891516415853883,0.0010208965586439272
LOC_Os03g56540,0.6078161248444188,0.0040246617064209475
LOC_Os03g56670,-0.2032228534223042,2.7360047690145074e-29
LOC_Os03g56790,0.3655762133689756,2.459513918844423e-18
LOC_Os03g56840,-0.5567330685341993,2.145644711032658e-5
LOC_Os03g56860,1.3292242412375235,8.789915517872182e-5
LOC_Os03g56930,-1.0358582155058447,7.361106204611544e-120
LOC_Os03g56940,-1.298417958568558,0.04031692958943163
LOC_Os03g56950,-0.5265724995152201,1.9329138743567795e-70
LOC_Os03g57070,-0.23013018336174235,0.0012939831184718793
LOC_Os03g57100,0.17030742312505973,0.014506097634408287
LOC_Os03g57210,0.4533236931705121,6.499163267250051e-6
LOC_Os03g57220,-0.17043732255998414,2.1566641405604076e-62
LOC_Os03g57240,-0.363326824265145,2.1398405219378814e-12
LOC_Os03g57330,1.014415786870657,0.026336681043143913
LOC_Os03g57340,0.11878395977124279,3.3225288213918e-4
LOC_Os03g57425,-0.7562145329712713,0.03566473498370019
LOC_Os03g57430,-0.15572593917592997,0.005416605299140379
LOC_Os03g57545,-0.34954597109286983,0.024075404624176577
LOC_Os03g57580,-0.3443403196991147,0.002284150281658026
LOC_Os03g57690,-0.3094242297491546,1.0187039727469992e-14
LOC_Os03g57760,0.29469324858427925,0.013068884158475859
LOC_Os03g57840,-0.3702418194608113,6.726126811359188e-20
LOC_Os03g57890,0.3306274778220632,1.772005222295618e-5
LOC_Os03g57950,2.0588218041981334,1.1190244207922847e-5
LOC_Os03g58040,0.7080135641269649,9.663297490521695e-19
LOC_Os03g58070,-0.21738076970520318,8.240323423308064e-9
LOC_Os03g58100,-0.3829697988355996,1.8493458604643145e-4
LOC_Os03g58150,0.23265355736700036,0.008988995723580898
LOC_Os03g58204,-0.261442299313078,4.374859606425651e-4
LOC_Os03g58230,0.35254155608300924,1.0505596286098883e-8
LOC_Os03g58240,0.2802366620615269,0.03493742011591818
LOC_Os03g58290,0.524756752303981,0.045496153701351745
LOC_Os03g58300,0.5113256011061437,0.035666672336842516
LOC_Os03g58330,0.24328783115860386,0.023534337599177415
LOC_Os03g58380,5.4726705151238155,0.031935396387064455
LOC_Os03g58470,-0.11942014148123002,0.03266843889690598
LOC_Os03g58580,0.3669695756608346,8.237034965367013e-4
LOC_Os03g58610,0.44012222575117516,0.0035207929247187135
LOC_Os03g58700,0.18776494803459817,2.9214379673793065e-5
LOC_Os03g58740,0.8408915035816817,0.007111954692657121
LOC_Os03g58750,0.9107580571785321,0.008665252671732225
LOC_Os03g58790,1.8908362309511038,4.306227157020061e-43
LOC_Os03g58820,0.30807187251991414,0.04479042103832469
LOC_Os03g58840,0.12874551947367566,0.004680608389196125
LOC_Os03g58910,-0.44270739266127773,5.350144106103858e-12
LOC_Os03g58920,0.3954450024636402,0.008426462767877297
LOC_Os03g58940,-0.46758963123659947,0.018587718888123585
LOC_Os03g58960,0.3128370320048239,0.003677046798374675
LOC_Os03g58970,0.15317426062431955,0.016341735328934712
LOC_Os03g58980,1.7297236747570466,0.0013676464473872953
LOC_Os03g59050,0.1961969782348217,3.441061050965952e-7
LOC_Os03g59090,-0.2909720304147633,2.9357768140820313e-18
LOC_Os03g59180,0.9454630771591908,6.778973474216434e-42
LOC_Os03g59264,-0.2984123311395519,6.944780734050005e-5
LOC_Os03g59340,0.2841394998986908,0.0405938980188255
LOC_Os03g59360,0.20572961916932725,0.0013916823020870886
LOC_Os03g59390,0.2478700604093374,6.882036455505984e-4
LOC_Os03g59430,-0.5787034143414199,0.012314136288295618
LOC_Os03g59600,1.4143389708561371,0.0024324389050253796
LOC_Os03g59610,0.3530774111074041,0.009200804088780282
LOC_Os03g59640,-0.22513873389482567,5.516000861316332e-5
LOC_Os03g59740,0.2342284454730212,2.4511668999773136e-13
LOC_Os03g59760,0.22744199143369515,2.1033044449826786e-9
LOC_Os03g59770,6.45108912836984,7.7190831173332225e-31
LOC_Os03g59774,0.2801549879770332,7.366424787132883e-4
LOC_Os03g59790,5.08499640872621,1.9205033658584042e-4
LOC_Os03g60080,-0.48237983999731887,5.2031471722891404e-5
LOC_Os03g60090,0.28085318353837874,5.959158696901692e-7
LOC_Os03g60100,-0.3019026257542653,3.142919692324904e-5
LOC_Os03g60130,-0.17858011762821666,0.0269930449927182
LOC_Os03g60180,0.770338211652815,0.034429708583732364
LOC_Os03g60260,-0.86317293669176,0.02442195027909121
LOC_Os03g60639,-0.46051930635345995,1.3669491481392327e-14
LOC_Os03g60700,0.344728960950812,0.027143493358995862
LOC_Os03g60740,0.1733678514371576,6.028470399901728e-4
LOC_Os03g60820,-0.24564867019126846,1.6029454476484768e-7
LOC_Os03g60840,-0.33139207525227393,6.09860484650365e-14
LOC_Os03g60850,0.6475512197779821,1.0551667153892922e-11
LOC_Os03g60880,2.603000087478353,0.03897970586300435
LOC_Os03g60910,-0.1869120993169346,1.6587023620941497e-4
LOC_Os03g60920,-0.22622618979976045,0.04421957702342854
LOC_Os03g61060,0.46833152446906534,1.9283505221777155e-6
LOC_Os03g61090,-0.4061026771670826,6.088945613065701e-8
LOC_Os03g61150,-1.4228291703997433,3.5195597355993303e-51
LOC_Os03g61160,-1.6115734148266476,1.1664089970415872e-138
LOC_Os03g61220,-0.0723629651000499,3.0481347656302155e-4
LOC_Os03g61260,-0.8520243688101009,3.466096193107289e-14
LOC_Os03g61810,0.26148620501550995,0.04423315909754016
LOC_Os03g61890,-0.32127738861888017,1.3836980400269224e-26
LOC_Os03g61900,0.5334338767995649,4.31120793665604e-6
LOC_Os03g61910,-1.5779099097075397,0.022483113944672384
LOC_Os03g61930,0.25406491874149695,1.0178676348975593e-5
LOC_Os03g61970,0.2809398233280632,8.776969064313923e-4
LOC_Os03g61990,0.10894114654674249,0.022342896446217474
LOC_Os03g62010,1.2851304097848484,4.608325010493459e-9
LOC_Os03g62040,-0.35258747263104134,0.004060989251832113
LOC_Os03g62090,0.32081902425740866,0.028623553696715372
LOC_Os03g62110,-0.20927241983081044,0.0020136784113904157
LOC_Os03g62160,0.5904317461573904,0.04391104406290226
LOC_Os03g62270,-1.162325422236733,7.208848576436045e-12
LOC_Os03g62490,0.4604586973563174,0.010802434250873254
LOC_Os03g62510,0.13625213458158505,0.010281984094946453
LOC_Os03g62580,-0.30829485088098263,6.052220041653395e-4
LOC_Os03g62600,0.40365406531966225,1.518282356041871e-5
LOC_Os03g62610,-0.4124087851166943,1.5729668174644994e-10
LOC_Os03g62630,-0.3079174816042302,1.878425097879832e-4
LOC_Os03g62640,-0.20643057372780163,4.6169443681821445e-7
LOC_Os03g62670,0.23977324281273132,1.8772372996528465e-5
LOC_Os03g62690,-0.736290475914802,2.4155858420481997e-4
LOC_Os03g62700,0.2532938638892851,0.006675181080387619
LOC_Os03g62780,-0.2089460014074717,1.283100344006341e-6
LOC_Os03g63020,-0.2841554754478777,1.5602311625716484e-9
LOC_Os03g63330,-0.3591220832718995,4.139523725537469e-28
LOC_Os03g63350,-1.6506434516020179,0.03903380298745094
LOC_Os03g63360,-0.18259985295957856,4.219067056828815e-5
LOC_Os03g63420,-0.18949444550307787,0.02820501279646264
LOC_Os03g63480,-0.24296567348829326,3.4875169391843824e-8
LOC_Os03g63500,0.16609974923570245,0.0478997127211922
LOC_Os03g63600,5.679217907098904,0.01803461211661078
LOC_Os03g63710,0.2844056563395932,0.003924408065945485
LOC_Os03g63770,-0.19745241698402438,5.582680636181733e-13
LOC_Os03g63870,0.24378673717957505,7.177063338935763e-5
LOC_Os03g63910,0.26339360179918153,0.013222528871498261
LOC_Os03g63950,-0.6121718840144161,4.541935336281573e-289
LOC_Os03g64020,-0.14510736757612686,5.254071174519553e-30
LOC_Os03g64340,-0.8311840318044473,0.04373772638834471
LOC_Os04g01140,0.3836469978242597,0.03722214873322755
LOC_Os04g01230,0.5184142712572847,6.9353896377604706e-9
LOC_Os04g01310,0.42766183221282333,0.02042737149859661
LOC_Os04g01320,0.5805200297709221,6.597006875251421e-7
LOC_Os04g01330,-0.4326369736683652,3.1704010030295986e-14
LOC_Os04g01520,0.39786010102676567,4.581184425627474e-4
LOC_Os04g01674,0.4977522089240688,0.03385923092859492
LOC_Os04g01780,-0.19617065064947714,0.04739706208402821
LOC_Os04g02050,0.1694309538726879,1.6167239227099026e-4
LOC_Os04g02580,-2.6544504263737276,5.539673600811732e-8
LOC_Os04g02850,-0.6427620330302362,1.6054254008232617e-4
LOC_Os04g02900,-0.9060068323979092,2.861608023418653e-63
LOC_Os04g02920,-1.3622961952772052,9.274085288043438e-8
LOC_Os04g02960,0.7177792197170894,0.00560119713470721
LOC_Os04g02970,0.9497933394493889,0.005881228623499836
LOC_Os04g05560,4.614475271002054,0.0017342281565220481
LOC_Os04g05650,2.813096391555618,1.7427572607821574e-130
LOC_Os04g06520,3.887955995915861,0
LOC_Os04g06590,1.530145629176287,0.015453259720890821
LOC_Os04g06734,1.3259367796767925,2.4712206086318996e-8
LOC_Os04g07110,2.9484876429001434,1.0044799116343353e-5
LOC_Os04g07260,2.445975009692899,0.006013091319334454
LOC_Os04g08190,-0.48442979169510025,0.006687656327029504
LOC_Os04g08310,0.2262641096782236,0.025008339040788707
LOC_Os04g08350,-0.18817870149956772,2.361644052993329e-14
LOC_Os04g08550,1.5519916157130118,1.0042981674817371e-5
LOC_Os04g09350,-0.3827595382127168,0.0022123206330778387
LOC_Os04g09450,5.772116395241408,0.014062484707740328
LOC_Os04g09604,1.9474453270185073,6.764749685363576e-58
LOC_Os04g09654,-0.6863017248837853,3.0214023243538435e-17
LOC_Os04g10380,-0.17860537694697792,0.014496292140301377
LOC_Os04g10680,0.17619954613742322,0.009438869905500852
LOC_Os04g10750,0.6147593576945996,0.003272818501270445
LOC_Os04g11390,-0.6675172685279038,4.4381525906677877e-29
LOC_Os04g11400,-0.45612349598682284,1.1073909794619993e-18
LOC_Os04g11820,-0.27252863896961455,0.02918946327698112
LOC_Os04g12430,-0.5691983772413504,0.01345072357091642
LOC_Os04g12499,-0.46491542041641204,2.4386435392503343e-4
LOC_Os04g12560,0.8392803033448506,0.046403503451568004
LOC_Os04g12580,1.5866212903527783,7.268193679230892e-24
LOC_Os04g12980,0.31921293844927207,0.04581257770962785
LOC_Os04g13590,1.5208620652611882,1.2178409008769436e-4
LOC_Os04g14690,2.3663812682438468,8.939006137727346e-30
LOC_Os04g15650,1.5787424957338567,5.151760799666683e-16
LOC_Os04g15690,1.6576452648503166,4.590075089919023e-42
LOC_Os04g15920,3.63147726857776,2.77160252433653e-61
LOC_Os04g16230,-1.1223727613608339,0.01959004111160476
LOC_Os04g16680,-0.2247631734155053,7.680331884607406e-70
LOC_Os04g17479,-0.1971245698268487,3.9349944664494203e-7
LOC_Os04g17660,2.9109715970108234,3.3500029152152666e-152
LOC_Os04g17669,2.042173166813357,0.006066907635453568
LOC_Os04g18010,-0.30165071150061473,8.187559071470333e-12
LOC_Os04g18090,-0.15742363075384838,8.464523919015642e-10
LOC_Os04g18650,-2.2067387337656608,2.6728213584336263e-4
LOC_Os04g18770,7.401056919487517,5.605777828163469e-11
LOC_Os04g19684,0.1596369544688333,0.011259567453821218
LOC_Os04g20270,-0.19375029743360483,0.0392971970987123
LOC_Os04g20280,-0.4063602624107586,1.235609011777205e-4
LOC_Os04g20920,-0.1717238765871245,0.03777024260598081
LOC_Os04g21350,-0.5985668386992974,1.4991801876164523e-198
LOC_Os04g21580,-0.3070921445438055,4.5255600748755605e-4
LOC_Os04g21650,-0.2587447096207785,0.012522686209632738
LOC_Os04g22380,0.36117735249396543,0.025860387142640377
LOC_Os04g23040,-0.1970118370195911,2.5363990159250535e-4
LOC_Os04g23440,0.47794310906566156,0.0033656448936049176
LOC_Os04g23580,0.8820524801305678,1.884872360621272e-18
LOC_Os04g23890,-0.11809370013167213,1.0484401157052364e-12
LOC_Os04g24140,-0.4118399058855606,2.368352249170559e-10
LOC_Os04g24170,-0.19645844745249497,8.514344085250958e-4
LOC_Os04g24220,0.8246140349565861,1.9638062040423571e-25
LOC_Os04g24300,0.5028156464123391,5.749358566060003e-4
LOC_Os04g24510,-1.43598429927613,6.56909370218447e-7
LOC_Os04g24610,-0.30811228234897714,0.016287423845319924
LOC_Os04g24650,-2.2367673698078274,0.004326347366517642
LOC_Os04g24804,-0.7035651683259899,0.020597034870692983
LOC_Os04g24900,-0.4641395183216305,0.029245081484631306
LOC_Os04g25400,-0.2691374219215813,6.428687218536173e-20
LOC_Os04g25570,0.1021166172066079,0.0330219818617672
LOC_Os04g26400,-0.33113947601581684,0.026319198960538588
LOC_Os04g26870,1.158907200088251,0.009355953101279315
LOC_Os04g26920,0.4348557675909581,2.1887543628527357e-29
LOC_Os04g27096,1.306225501426703,0.007629436032324048
LOC_Os04g27250,-0.1698962037711186,0.0012002657549263684
LOC_Os04g27670,-4.396820523959146,2.551733731990897e-69
LOC_Os04g27790,0.627310208250032,1.362997303580542e-14
LOC_Os04g27810,1.1014688369749903,0.0135821906984203
LOC_Os04g28210,0.24559371548749132,0.013191910400230822
LOC_Os04g28460,-0.23354884525023142,0.020857762757712936
LOC_Os04g28480,-0.26626652892966973,1.8007482986159919e-9
LOC_Os04g29090,-1.3713828818742981,0.04574728667959447
LOC_Os04g29550,-0.6840255212494418,2.3840858130684977e-6
LOC_Os04g29960,1.312977087802713,4.226682154690576e-5
LOC_Os04g30010,2.2858031570037163,1.6621173115968137e-66
LOC_Os04g30760,0.22618322846279382,7.838847614467531e-4
LOC_Os04g30930,1.0193265779342497,2.6654728017842187e-5
LOC_Os04g31030,0.4855382765437297,1.0906963909429116e-6
LOC_Os04g31040,-0.19364814636818747,2.1525773277957213e-4
LOC_Os04g31120,-0.6542745414449983,8.218666442123155e-51
LOC_Os04g31340,-0.44653981635966117,7.282135365688078e-13
LOC_Os04g31700,0.44852777645953085,1.1406471104984302e-24
LOC_Os04g31804,-0.43994711166693534,6.931620565965437e-12
LOC_Os04g32020,0.07177094238216439,0.024130728680879128
LOC_Os04g32050,-0.17884031653804758,1.3222856033929636e-8
LOC_Os04g32060,0.3635958896841685,0.003623880421517608
LOC_Os04g32110,0.3329425267789274,0.0060245086784693706
LOC_Os04g32370,0.3564309053868182,9.420024525440858e-5
LOC_Os04g32540,-1.1155867341152925,0.03424281880811855
LOC_Os04g32560,-0.07750098878588536,4.623605109241056e-5
LOC_Os04g32620,1.39904785859682,3.801810867839183e-15
LOC_Os04g32690,-0.20015806662669391,0.0027619522654192094
LOC_Os04g32740,1.7078951415756771,0.03545894328978691
LOC_Os04g32850,0.2021851160970468,2.2349795131811266e-7
LOC_Os04g32920,0.5246392298658817,0.013148454003280644
LOC_Os04g32950,0.41292327844429566,7.228924948521527e-27
LOC_Os04g33030,-0.42652305420231706,0.0025158667841448166
LOC_Os04g33080,-0.3556659170332274,1.1918996211378662e-16
LOC_Os04g33110,0.2624634547262499,3.944005798923583e-6
LOC_Os04g33190,-0.07506348128371085,0.017084689303757238
LOC_Os04g33260,-0.3120771810650779,0.03851557815067055
LOC_Os04g33390,0.7375297715321578,0.033576360158278966
LOC_Os04g33450,0.9145972099436603,0.02066600133836776
LOC_Os04g33420,0.35376922353763296,9.89135491107714e-4
LOC_Os04g33460,0.2359282888226242,2.449962889045646e-9
LOC_Os04g33490,0.2511259921709374,0.01488780498002393
LOC_Os04g33500,0.5293087666408623,0.0015250703083896705
LOC_Os04g33610,-0.4086525119997438,0.0021406589965933436
LOC_Os04g33640,-0.6280122220784483,7.229755381108946e-7
LOC_Os04g33660,-0.4419243692173112,5.4397939095091085e-15
LOC_Os04g33810,0.741705181672433,0.0034053809798321394
LOC_Os04g33830,-0.20939079342204445,2.6956786617610976e-47
LOC_Os04g33950,0.6318711830483436,0.020544965980777465
LOC_Os04g34000,1.2750564258023311,1.5411531968200408e-10
LOC_Os04g34080,0.3893237977756956,1.320728797500838e-4
LOC_Os04g34100,0.27528918518371753,0.0011177503625780167
LOC_Os04g34190,2.3294490847564235,3.0497310438861266e-5
LOC_Os04g34250,-0.39977273973292227,0.004773001243033315
LOC_Os04g34290,-1.0104842636872533,5.2554662481029785e-26
LOC_Os04g34360,-0.5250413836096107,0.004446299129630053
LOC_Os04g34460,-0.2016548628151613,0.0287410256358914
LOC_Os04g34610,0.27254391090615415,4.584588869812535e-71
LOC_Os04g35180,0.15104895686159878,0.03275467991545469
LOC_Os04g35190,-0.1587855142409836,0.023685977348836044
LOC_Os04g35210,0.7281846182590607,7.191231918020119e-5
LOC_Os04g35280,-0.17444932749104428,0.028882858343234546
LOC_Os04g35520,1.4710181217119453,4.202904989184502e-34
LOC_Os04g35790,-0.3744112163317997,0.0012993941648775174
LOC_Os04g35800,-0.36678989589542793,0.03766338582302325
LOC_Os04g35840,-0.22119352813610368,8.827069725625522e-10
LOC_Os04g36040,-0.4438634399028877,0.012126523609437783
LOC_Os04g36570,-0.25404298887499815,0.02066600133836776
LOC_Os04g36660,0.18390381937707323,2.5387077522822383e-5
LOC_Os04g36720,-0.49882718274677806,4.153418557162222e-80
LOC_Os04g36800,-0.8098683438095666,5.400154509093659e-5
LOC_Os04g36890,0.21378748459638391,0.005926134098949774
LOC_Os04g37490,1.8134555952548763,1.4860013753562373e-7
LOC_Os04g37550,0.5275252943995331,0.0026596945236872197
LOC_Os04g37660,0.3357846901582603,2.3576298299654312e-4
LOC_Os04g37670,0.8170586442200813,0.0028277034241517337
LOC_Os04g37690,-0.2874541507505173,1.9285193221795453e-10
LOC_Os04g37740,0.7392430872090887,0.04834127105091111
LOC_Os04g37904,0.5719877420222411,1.7543133099041474e-18
LOC_Os04g37920,-0.17211327984765984,4.808454113429539e-7
LOC_Os04g37990,-0.6325650106050997,0.004384298095400341
LOC_Os04g38290,0.44153647951757347,0.02041224305738034
LOC_Os04g38390,0.49545676345257234,8.405046081155884e-7
LOC_Os04g38410,-0.14128766041267724,1.8550476122587758e-27
LOC_Os04g38450,0.24762485499853767,0.013383391738373477
LOC_Os04g38480,0.5487322446711708,1.6111928886928323e-24
LOC_Os04g38600,-0.25216999344176544,6.264722483105484e-158
LOC_Os04g38680,-1.0337731988131635,1.8405124332856582e-5
LOC_Os04g38750,-0.2003100919586345,0.024154934433014245
LOC_Os04g38780,-0.6498169395992758,0.023855530733291035
LOC_Os04g38870,-0.09578710260852648,0.017678703318643473
LOC_Os04g38914,-0.4304616846467548,5.297365608609121e-5
LOC_Os04g38950,0.6503018830866268,4.290556900654063e-9
LOC_Os04g39010,2.339944964220208,1.3532697803733762e-13
LOC_Os04g39020,0.42119019120215406,3.44930015467773e-5
LOC_Os04g39150,4.25978659639674,4.53056356934471e-5
LOC_Os04g39210,0.46376655821287144,4.042728169511387e-10
LOC_Os04g39270,-0.18134992800518754,0.0030712820859735857
LOC_Os04g39320,2.3216856531729517,5.087411768588414e-33
LOC_Os04g39350,0.864090394144577,1.0835064592157907e-5
LOC_Os04g39560,-0.13491488369297777,0.006451132198373195
LOC_Os04g39610,-0.9580765325283995,3.473910338869113e-4
LOC_Os04g39660,-0.264358079654631,0.0010164528007388868
LOC_Os04g39814,-0.2865096868699232,0.004331213190597816
LOC_Os04g39900,0.2925969267274439,0.004092601774591649
LOC_Os04g39910,-0.8912822535236318,2.771339938154728e-8
LOC_Os04g40100,0.4111491481703305,2.733693229691767e-4
LOC_Os04g40140,1.3503975272061841,0.0014689325169050453
LOC_Os04g40440,1.4625493942890264,9.834084057372748e-4
LOC_Os04g40520,-0.7289193029749831,5.254250309877515e-20
LOC_Os04g40540,-0.407808634006766,0.018587002171418253
LOC_Os04g40700,0.40975779890957353,0.002029291411013279
LOC_Os04g40870,0.33096505874797305,1.7213440035965648e-4
LOC_Os04g40874,0.3985185613999728,1.9875215367876183e-46
LOC_Os04g40950,0.4036149474623027,9.862789471924292e-43
LOC_Os04g40990,-1.1916403597506893,1.1407100933087547e-28
LOC_Os04g41030,0.29344598163072916,4.990517641038974e-4
LOC_Os04g41040,0.5937810330871347,0.0021645310241985736
LOC_Os04g41100,-0.28019380486141965,1.4365308967901843e-15
LOC_Os04g41150,-0.16821346951304256,0.046403503451568004
LOC_Os04g41160,-0.3594426898008412,0.0236301049245478
LOC_Os04g41340,0.051638264066438164,0.0028269053242989234
LOC_Os04g41500,0.23575349813127475,0.0026806754120679934
LOC_Os04g41510,0.16825049553296945,0.04817095798496355
LOC_Os04g41560,-0.12159479442283683,2.5020319873815185e-14
LOC_Os04g41570,0.4121733095438194,1.288499076836928e-9
LOC_Os04g41620,-2.7057249282550835,2.731233828967622e-159
LOC_Os04g41640,-3.107464684599247,5.3618501876753796e-12
LOC_Os04g41680,-2.64046455699688,1.1307923109178171e-91
LOC_Os04g41850,0.17106428116856032,0.015625636329126533
LOC_Os04g41960,0.42733583749126136,1.5557813988331597e-4
LOC_Os04g42020,-0.3319289966226903,1.2818784893212916e-14
LOC_Os04g42030,-0.28810950419640774,0.003293793603288521
LOC_Os04g42090,-0.1586354348231997,3.817745512977994e-7
LOC_Os04g42120,-3.8796705483410348,1.8960106820601174e-4
LOC_Os04g42140,-0.15146003218835924,0.005218230817699454
LOC_Os04g42320,0.1315670097696545,0.005355182546567137
LOC_Os04g42370,0.24800938548418824,0.0026434251795006795
LOC_Os04g42420,0.2371394383443681,2.3850953376841764e-5
LOC_Os04g42470,-0.2827737945645083,1.1514455519250401e-15
LOC_Os04g42480,0.5649571174678847,3.8140833120894635e-13
LOC_Os04g42520,-0.5415024731989194,9.944931739831992e-6
LOC_Os04g42600,0.22440745735398554,7.572254010792337e-8
LOC_Os04g42800,-0.317964371499503,0.0069304145333510345
LOC_Os04g42930,-0.188699482635311,0.014213420943903729
LOC_Os04g42980,-0.36501004445507756,0.0044172353095965405
LOC_Os04g43060,0.9469314666557027,1.1563617746857647e-4
LOC_Os04g43090,6.579451286882155,9.383612578354336e-4
LOC_Os04g43200,-1.3777143296410517,3.7071383528325107e-10
LOC_Os04g43220,0.17371390186219532,6.623065431797012e-5
LOC_Os04g43340,0.6363644036684667,6.394877501483824e-4
LOC_Os04g43390,-0.7065390692153215,1.2266199182148747e-22
LOC_Os04g43410,-0.9486613354870007,0.0011190448049554485
LOC_Os04g43420,-0.20018962768610496,0.04733852731347417
LOC_Os04g43440,1.528116457432447,1.1078091990493476e-11
LOC_Os04g43490,0.627597445687861,0.02092692010672442
LOC_Os04g43700,0.3000570184889872,0.0025891469826899408
LOC_Os04g43800,2.906485235862744,1.6659907265024019e-56
LOC_Os04g43840,-0.7982865295506523,0.0413784112600465
LOC_Os04g43916,0.33991176500025544,3.924498596900555e-7
LOC_Os04g43922,0.426932826917858,3.690204968513819e-4
LOC_Os04g44300,0.7446423529856322,5.297799552342545e-10
LOC_Os04g44320,0.574942477588431,0.0019062082036601024
LOC_Os04g44430,-0.10084465096776367,0.030496796354053585
LOC_Os04g44500,-0.834986778076072,0.002038203160446922
LOC_Os04g44530,0.3076237296450794,4.1320304212679617e-14
LOC_Os04g44610,-0.2410758370945964,0.04549631465374455
LOC_Os04g44900,0.7148962282418334,0.014780789742509662
LOC_Os04g44910,0.7438115211831324,9.773676066500244e-6
LOC_Os04g44924,0.21376410548678396,1.2035176729089432e-5
LOC_Os04g44950,0.6047432349055203,9.872265484820338e-9
LOC_Os04g45000,-0.209373594939038,0.013196978887237787
LOC_Os04g45070,0.14328291311964728,1.640713233006988e-22
LOC_Os04g45170,0.40313297703005485,0.03693353453417272
LOC_Os04g45210,-0.264729708846635,0.03508565829330201
LOC_Os04g45290,-0.34514593473207866,0.0026044303305623974
LOC_Os04g45370,-0.45381133382530076,0.008650291200084741
LOC_Os04g45470,0.2849469177456768,1.4540428044376055e-4
LOC_Os04g45480,1.1597324917209235,8.436890610837185e-4
LOC_Os04g45490,-0.403576521520818,4.5544260726431927e-101
LOC_Os04g45580,0.6343222370350808,2.8847351603076907e-11
LOC_Os04g45750,-0.8846192147001357,0.01656126820644874
LOC_Os04g45860,-0.42607012209379885,8.17474652866947e-8
LOC_Os04g45900,0.44718262552271276,3.155009102180433e-8
LOC_Os04g45910,0.20710998071493558,0.0021423873608154747
LOC_Os04g45930,0.18162906401351026,1.379829368967289e-5
