,log2FoldChange,padj
LOC_Os01g41640,0.24729049288366686,0.0210968956219305
LOC_Os01g41730,-0.44619403464147006,0.023974786950244457
LOC_Os01g41810,-0.8462466096806543,5.44267882523858e-4
LOC_Os01g41900,0.6273342350179286,1.7853887363424465e-4
LOC_Os01g42090,-5.099486708250942,9.032557753075095e-27
LOC_Os01g42110,-5.0660078105070205,0.019271664967543466
LOC_Os01g42140,0.7665701586515928,1.2577900820939884e-5
LOC_Os01g42210,3.6283912852425853,1.9670439010575455e-11
LOC_Os01g42260,-0.2219804478914329,0.04478530729743453
LOC_Os01g42294,0.43815879782750083,0.016634110089923246
LOC_Os01g42330,-0.47072793409624364,0.014739204972047785
LOC_Os01g42370,-5.479225884956521,3.2474901030979567e-149
LOC_Os01g42380,-1.737517408842476,1.2365324881005746e-52
LOC_Os01g42410,-0.8926766603591375,3.942162391087722e-21
LOC_Os01g42690,-0.7323222840752212,1.0040181949170932e-14
LOC_Os01g42700,-0.26985857785095363,0.019261646557359596
LOC_Os01g42730,-0.38538757126492657,0.028315372394520175
LOC_Os01g42780,2.478837352643228,6.225991410958314e-12
LOC_Os01g42790,1.5689470339082772,7.738122091877474e-13
LOC_Os01g42810,0.9420052048610301,4.4312733065542713e-8
LOC_Os01g42850,-0.25712730205210915,0.04155001626315762
LOC_Os01g42860,-2.6606032603803422,4.083623106761901e-102
LOC_Os01g42870,0.6372207468360618,0.0037942376073772524
LOC_Os01g42950,-0.3700415016449445,0.013341398702189164
LOC_Os01g42990,0.6288443223933698,0.011310385046025625
LOC_Os01g43110,0.5701758183434849,0.0010602152535214818
LOC_Os01g43130,0.5128062850842203,8.606709015819852e-4
LOC_Os01g43160,0.7407795273093828,2.5117001186400486e-5
LOC_Os01g43320,2.632488964523477,5.745406539527259e-50
LOC_Os01g43410,-0.24913283626203925,0.030653775307786763
LOC_Os01g43460,0.5149763044238778,1.0351360494583492e-4
LOC_Os01g43480,-0.3904151675479555,0.009127889909846197
LOC_Os01g43510,0.5189564604665228,0.009145940958612575
LOC_Os01g43630,-0.40903981479729384,0.006956967583464281
LOC_Os01g43710,-0.4042813189561338,0.017778256823456014
LOC_Os01g43720,-0.3472505799036444,0.025134041920725884
LOC_Os01g43774,0.6727021098069286,0.021758151416329644
LOC_Os01g43844,-0.6054223401676652,4.8117797562045555e-5
LOC_Os01g43851,2.3493611355601804,0.014777178836614864
LOC_Os01g43870,-0.5339471406401829,0.0012148465295114983
LOC_Os01g43910,-0.39883208238182255,1.7067047373456457e-5
LOC_Os01g43930,8.08731833583032,7.263470690499835e-5
LOC_Os01g43950,0.7674271758568446,0.00030026433123275694
LOC_Os01g44050,-0.5557662957170323,2.7298100760491433e-10
LOC_Os01g44090,1.0983983462530187,5.526556262328453e-9
LOC_Os01g44120,-0.9970971895201182,2.7248108438736177e-6
LOC_Os01g44190,0.994001156461095,0.005452999716681295
LOC_Os01g44220,0.388201483119262,0.007577587486752925
LOC_Os01g44260,-1.1864573417930493,0.012287927563453168
LOC_Os01g44310,-0.48216723435106823,0.010836087109646867
LOC_Os01g44340,-1.0429183709491803,0.0015255258061189947
LOC_Os01g44950,2.077526879749118,0.001275629925882416
LOC_Os01g45250,-0.7451865139646024,4.1128881595443444e-4
LOC_Os01g45274,-0.3930958849545146,0.047839871073082706
LOC_Os01g45400,-5.218686177195297,6.282684334850365e-9
LOC_Os01g45420,-6.1950617056561725,3.042476337165073e-6
LOC_Os01g45450,0.6855680499951207,0.009590589385185155
LOC_Os01g45460,-0.46266304949406684,0.047933014154690326
LOC_Os01g45470,0.3443657049097275,0.008509260670457977
LOC_Os01g45530,0.4302414946164123,0.01706127572080412
LOC_Os01g45550,1.5590696180008974,6.849263168122036e-4
LOC_Os01g45570,1.8967480079284118,3.748440697899915e-4
LOC_Os01g45640,1.7444107818521306,3.9026092570767214e-64
LOC_Os01g45720,-0.6069142676067915,0.040902763405317254
LOC_Os01g45730,1.0133895328014848,1.193459051258856e-6
LOC_Os01g45760,2.4197693560740574,1.0022176848817499e-8
LOC_Os01g45840,-0.731328013103135,0.03855764048492699
LOC_Os01g45900,0.9263106336940726,2.422598636585609e-5
LOC_Os01g45910,-0.43566652031302716,6.566864580802754e-6
LOC_Os01g45914,2.6375932537864677,6.286834901985118e-54
LOC_Os01g45990,-1.1941323438494522,1.449083077554257e-21
LOC_Os01g46120,-0.43472632516680854,0.013287838175731677
LOC_Os01g46169,0.38682809856329614,0.0011928275991210918
LOC_Os01g46290,-0.804870863791364,0.006104091004023082
LOC_Os01g46400,0.5448219928554908,0.0031290132627997025
LOC_Os01g46510,-0.38354336787826576,0.006023886474595912
LOC_Os01g46570,-0.6780607487824237,3.7890562255468615e-4
LOC_Os01g46720,1.2695379249860441,3.308798029234067e-42
LOC_Os01g46750,-0.5392587791523422,1.4819878642439153e-4
LOC_Os01g46810,-0.8643607932408148,2.0840775123324192e-7
LOC_Os01g46870,0.5809432178516974,3.117140638185516e-4
LOC_Os01g46970,-0.33747348665614285,0.01596925610122539
LOC_Os01g47080,-0.2598853203028769,0.009454783317186391
LOC_Os01g47130,1.5285073888221206,0.004156982722273554
LOC_Os01g47180,1.0381633632744012,6.0582870533938145e-5
LOC_Os01g47262,-0.3267371057894422,0.00635678678259796
LOC_Os01g47340,0.479161018916774,1.4938012073592502e-5
LOC_Os01g47360,1.1343101477866373,0.029519727133735414
LOC_Os01g47400,0.7091246091217209,1.4898655164945337e-5
LOC_Os01g47460,0.5520416665357512,0.0027006977138074677
LOC_Os01g47470,-0.4217075152478429,0.0013905985501199577
LOC_Os01g47530,-0.32253714056954713,0.033791425801356655
LOC_Os01g47540,-0.47990116614527545,0.003744772366327993
LOC_Os01g47630,2.5676276482828295,7.285759447584634e-4
LOC_Os01g47650,-0.2482329829698326,0.04908744857537428
LOC_Os01g47660,0.405103803721023,0.005027647966761131
LOC_Os01g47690,-0.3842562919499912,4.4157614686204634e-4
LOC_Os01g47740,-0.2905635141787233,0.04966524107401828
LOC_Os01g47750,0.4824773631509809,0.02667386367700708
LOC_Os01g47780,-0.5380163659154816,0.0018020199810228662
LOC_Os01g47900,-1.8875501648462616,2.488967944995625e-11
LOC_Os01g48010,0.9759803295655723,0.019120065424263075
LOC_Os01g48040,-0.6451314164543218,0.006776985150081257
LOC_Os01g48180,-0.33122126082451037,0.014514944816442247
LOC_Os01g48190,-0.41624454972448477,0.003726809725321569
LOC_Os01g48330,-0.3612659268820497,0.007108119960763886
LOC_Os01g48339,0.7495531178633059,6.698041008136544e-5
LOC_Os01g48360,0.8420586548500759,0.0028709796291786667
LOC_Os01g48390,-0.7774479470193674,3.025524094370338e-10
LOC_Os01g48440,-0.3710747202714286,0.04272755563253939
LOC_Os01g48530,-0.40844977576848307,0.00978213476328649
LOC_Os01g48610,0.7468549482808335,0.004041986064581468
LOC_Os01g48620,1.5298936354238493,5.93830945518747e-7
LOC_Os01g48750,0.427851270820268,0.01879076900759214
LOC_Os01g48800,0.9871177531248181,2.2824312793599764e-7
LOC_Os01g48874,-0.489857961137071,0.023250615353734978
LOC_Os01g48910,-0.6572877389105324,1.9238003958779384e-7
LOC_Os01g48930,-0.24531210750921206,0.03801292492069376
LOC_Os01g48960,-0.6769172491549588,2.547978087013504e-7
LOC_Os01g49030,0.8424475528098566,0.006489202182537209
LOC_Os01g49110,0.5431357991477651,0.006215278026740413
LOC_Os01g49240,-0.8646676949545138,3.1303193322137243e-4
LOC_Os01g49290,0.303640998109486,0.01882627857273048
LOC_Os01g49310,-0.5037342837559035,7.432246874145081e-4
LOC_Os01g49320,0.6299126630180639,0.0027951983813030235
LOC_Os01g49360,0.6493186736129792,0.008097179869959368
LOC_Os01g49370,0.7603035158910438,0.01349515371102616
LOC_Os01g49380,0.399265246933567,0.010792073597015171
LOC_Os01g49430,-1.1699538743420737,0.005388825307857603
LOC_Os01g49470,0.3893497109680018,2.776061180057778e-5
LOC_Os01g49630,-2.074985862888052,0.002291997543661297
LOC_Os01g49640,0.8704607515913113,1.9049316054247873e-8
LOC_Os01g49660,0.9461613024491825,1.1233624138406655e-5
LOC_Os01g49710,1.9136092442212702,2.7189192212210104e-19
LOC_Os01g49720,0.9397883639812724,0.008782859088481082
LOC_Os01g49730,2.1133020425200426,0.01810609940663658
LOC_Os01g49740,1.346369860137033,0.022232009942584226
LOC_Os01g49750,8.377367866703665,7.983714941573265e-7
LOC_Os01g49820,-0.6085171895652018,0.0012935095671896776
LOC_Os01g50010,-0.41035406325291723,2.615736860149139e-4
LOC_Os01g50020,5.755336573230267,3.4098670179556597e-6
LOC_Os01g50080,0.3397545426768876,0.040156840273124585
LOC_Os01g50160,-0.441830056493666,1.2259307048672584e-6
LOC_Os01g50170,-3.0679565284967194,0.010237339806340095
LOC_Os01g50220,-5.74345758787996,0.012665910028517881
LOC_Os01g50230,-8.504718847385695,3.5939508583178653e-6
LOC_Os01g50310,0.43917180468665085,0.023545660800310987
LOC_Os01g50410,-0.8148710753238059,0.002486368533829422
LOC_Os01g50420,-1.8111103030424616,1.0061957833315905e-17
LOC_Os01g50440,0.3434740812760923,0.02543308843802339
LOC_Os01g50530,-1.0823430857039014,1.030743662417608e-4
LOC_Os01g50590,0.7179365516871474,0.02201921647945811
LOC_Os01g50610,0.4890385325466616,0.01900674164011387
LOC_Os01g50760,-0.35787230121109387,0.011914210905605434
LOC_Os01g50910,4.138552582759846,9.65802086507282e-15
LOC_Os01g50980,4.217378270966199,6.921155001626517e-6
LOC_Os01g51010,-0.44086332355245733,0.005543696268827372
LOC_Os01g51030,-0.7755961303559897,0.01469624197895331
LOC_Os01g51040,-0.4051976726503098,0.02543499469604804
LOC_Os01g51050,1.290928865585738,0.013341398702189164
LOC_Os01g51060,-0.7717513157574476,3.3928070510062477e-4
LOC_Os01g51120,-0.28918660574004945,0.0021915101863218527
LOC_Os01g51200,-0.38399166734040396,0.006669397207904863
LOC_Os01g51230,0.8258933345147949,3.214675424857503e-6
LOC_Os01g51280,-0.429672789423171,2.2661503898798152e-4
LOC_Os01g51310,-0.9501053084421957,0.029634405027930997
LOC_Os01g51360,-1.2228908571937516,1.7589082095977018e-13
LOC_Os01g51380,-0.3984847977652058,0.0013277957552953186
LOC_Os01g51410,-0.31703407367006925,0.0041148859314403645
LOC_Os01g51490,-4.134315061323069,0.003306080698999917
LOC_Os01g51570,-1.3587889288777477,1.9712301393408894e-10
LOC_Os01g51632,-0.992980240922432,0.03476719120399017
LOC_Os01g51670,-0.4244383977832641,0.015234029694079627
LOC_Os01g51690,-1.4814542744865693,5.341973596440245e-8
LOC_Os01g51920,-0.44841257754764846,1.1534995848237795e-4
LOC_Os01g52060,-0.9142000763430566,0.008562774259413444
LOC_Os01g52130,0.7435690999705847,2.7047059984722026e-7
LOC_Os01g52160,-0.6178340154284765,7.929545108398674e-4
LOC_Os01g52170,-0.9402533413281322,2.454667808817543e-4
LOC_Os01g52230,-0.4853934752631815,0.047796858140276455
LOC_Os01g52260,-0.6041327823975966,0.034344655746672614
LOC_Os01g52330,-1.6377862782606043,0.0032167933631215527
LOC_Os01g52340,-1.5070593895673392,0.013122285727166248
LOC_Os01g52440,4.626114691922259,0.008225692393046867
LOC_Os01g52490,0.31755833894063,0.025325536380894072
LOC_Os01g52500,-0.4947444379298989,1.9944950982265e-8
LOC_Os01g52530,-0.585369342242406,0.0011164978050178887
LOC_Os01g52550,-0.8646031909114569,1.7329643133331501e-6
LOC_Os01g52570,-1.5446924673721079,2.5389055735068904e-4
LOC_Os01g52690,7.521148104431695,0.0012926232904526588
LOC_Os01g52730,-0.6695148330819269,0.010031316889263049
LOC_Os01g52750,0.7098989465039197,6.50114114133385e-4
LOC_Os01g52790,-0.7917581733045633,9.361395877039336e-5
LOC_Os01g52900,-4.890704886080091,1.1177666300903187e-78
LOC_Os01g52920,-0.3258714978143883,0.0027528783031771976
LOC_Os01g53000,-0.3072808358190734,0.010967501452871505
LOC_Os01g53030,0.8979345740752782,0.006695047885258668
LOC_Os01g53240,1.9564354165982165,0.0040810944238310115
LOC_Os01g53430,-2.231893978165884,2.143298253850604e-7
LOC_Os01g53450,-0.7605719897416725,0.0015886187028655231
LOC_Os01g53620,0.524464564851726,0.048671508478174454
LOC_Os01g53670,-0.7691204574513054,1.687951054924234e-5
LOC_Os01g53680,-0.4976731530089442,1.7623455996882303e-6
LOC_Os01g53710,-0.9185379964380048,1.8114491566663007e-18
LOC_Os01g53750,0.516312330780558,0.008106768554948216
LOC_Os01g53779,1.297766782299634,6.44759124760064e-8
LOC_Os01g53810,-0.251340659316151,0.016448644958032808
LOC_Os01g53880,-0.45008529209502357,2.697886139406885e-4
LOC_Os01g53910,0.5906122186256442,0.006153532072046239
LOC_Os01g53920,-0.5541109522421908,0.008830921868216617
LOC_Os01g53980,0.5316265209614283,0.02711091942716954
LOC_Os01g54010,0.23299774446554056,0.024684703378787316
LOC_Os01g54100,-0.270132871674707,0.02184901015077683
LOC_Os01g54340,-0.8321418038391195,6.347346034683703e-6
LOC_Os01g54350,-0.7157861296427664,1.1085006826887276e-9
LOC_Os01g54380,1.13569306131757,0.010237339806340095
LOC_Os01g54450,1.406675975095258,1.0381797509835135e-10
LOC_Os01g54480,-0.6912577422735906,3.2485323192501696e-13
LOC_Os01g54510,-0.49604471156840935,1.3735728618491054e-6
LOC_Os01g54560,-0.896779767981497,9.11570771464258e-24
LOC_Os01g54700,-0.7532512113328531,1.7417219163806598e-4
LOC_Os01g54714,-3.2882038565529976,1.327068657281231e-7
LOC_Os01g54730,0.3135332244898139,0.03963946121501053
LOC_Os01g54860,-0.33683369849082795,0.0017852740301429976
LOC_Os01g54890,0.8440495641411038,8.785662068704882e-5
LOC_Os01g54969,1.3649246932798575,0.030997555369280637
LOC_Os01g55020,0.5871140728861196,5.171493036292872e-4
LOC_Os01g55060,2.4470474426161353,1.7027458537909372e-39
LOC_Os01g55080,1.303376999616782,1.4086876381542398e-7
LOC_Os01g55190,0.3881422787670271,0.0033964705986182517
LOC_Os01g55220,1.011145188192477,3.3255815370999864e-5
LOC_Os01g55240,-0.5238567739544833,4.938779657491104e-6
LOC_Os01g55320,-1.1987968538487284,0.034164887954285426
LOC_Os01g55340,0.685846819586508,1.0592061821234202e-5
LOC_Os01g55370,0.4889189267432907,0.021380847953284647
LOC_Os01g55400,4.835431421686042,0.03706285021373847
LOC_Os01g55410,-0.40728164156675245,1.9524905223857356e-4
LOC_Os01g55510,-0.4040871101912977,0.015936851962338534
LOC_Os01g55540,-0.4980284513131308,1.3114360987669152e-6
LOC_Os01g55570,0.680998221321408,0.024013252253147786
LOC_Os01g55670,0.7319060152726325,0.012208835806748522
LOC_Os01g55690,2.5622693371503975,1.60661263524864e-58
LOC_Os01g55720,0.5178122113680761,4.484400899396646e-4
LOC_Os01g55740,0.36912028288403265,0.038973237837071
LOC_Os01g55770,0.48768510143109234,0.011678598916196381
LOC_Os01g55799,-0.39324141647734234,0.02474535898696303
LOC_Os01g55940,-1.4766953634240148,8.754647130892286e-12
LOC_Os01g56130,-0.4828476568091645,0.00891985516103242
LOC_Os01g56140,-0.5252902404568769,4.957867591016461e-4
LOC_Os01g56150,0.263658649544887,0.04428181775212863
LOC_Os01g56180,-0.3190629466575746,0.027329567391736462
LOC_Os01g56200,-0.49543918956828775,8.342076986516235e-6
LOC_Os01g56240,-1.259034794410031,0.01253595320766338
LOC_Os01g56300,-0.3372351489646288,0.013262702287167473
LOC_Os01g56310,-0.7208677720982858,2.3616162285857923e-6
LOC_Os01g56330,-0.49408377903770023,3.079961333279609e-6
LOC_Os01g56420,-0.5887981733851694,7.900216130121772e-5
LOC_Os01g56450,1.1126290241412529,6.146842588489221e-5
LOC_Os01g56460,0.4236316883577004,0.018453629514489957
LOC_Os01g56480,1.3875240341087887,0.008281566896144081
LOC_Os01g56490,-0.4359965979491822,0.010435590815095652
LOC_Os01g56530,1.7770590012211933,0.03204642624422889
LOC_Os01g56560,-0.45087339264723547,0.003053287538891927
LOC_Os01g56570,-0.5882191622631622,0.034101403713310746
LOC_Os01g56580,-0.3131640377705344,0.004504120369905503
LOC_Os01g56660,-0.9121157869975377,1.9079190133052345e-6
LOC_Os01g56690,-1.8996376421626078,6.193042933122867e-9
LOC_Os01g56800,-0.34667444729583724,0.036138860202303724
LOC_Os01g56810,0.8834497406553034,1.9311868315296997e-6
LOC_Os01g56880,0.4547425823958271,0.00079453555961299415
LOC_Os01g56890,-0.6363995944319925,3.236871486368399e-10
LOC_Os01g56930,-0.3503461898805809,0.016516487347122917
LOC_Os01g57004,-0.7917464277270342,6.066189117500497e-5
LOC_Os01g57030,-0.862883406292502,4.295934459196117e-5
LOC_Os01g57073,-0.4841487913450821,0.003128746433420709
LOC_Os01g57082,-0.564920378669054,0.0024202022256878536
LOC_Os01g57110,-0.42697798335394826,6.833900078469893e-4
LOC_Os01g57220,-0.36651070274098635,0.011340385609285011
LOC_Os01g57270,-5.660067472596137,0.02474535898696303
LOC_Os01g57280,-1.1953199181668526,1.4701063595082663e-5
LOC_Os01g57350,-0.7122647424051051,5.205639108544235e-5
LOC_Os01g57340,-0.9484511795459211,2.9580573993577645e-5
LOC_Os01g57420,-0.8010209832821243,3.6337218016396315e-9
LOC_Os01g57610,3.5808320780748404,3.4174121224882584e-6
LOC_Os01g57690,0.9656497485572274,1.1035141908812066e-8
LOC_Os01g57700,-0.5466746318828131,0.0035326247473436135
LOC_Os01g57720,-0.42048337940783914,0.025043072775065567
LOC_Os01g57854,-0.6839481370737754,0.0030753118417142177
LOC_Os01g57880,0.8199890312613755,0.001442611234826771
LOC_Os01g58130,-0.8830290496138353,4.9286667446710926e-5
LOC_Os01g58150,0.4675608783374512,0.0193973269266546
LOC_Os01g58220,-0.2879452191860761,0.03191484834292963
LOC_Os01g58290,-1.2297671965989958,1.3593194444120171e-12
LOC_Os01g58320,-0.6284237980883332,0.007496698228034587
LOC_Os01g58330,1.323970133692244,0.005740935765001833
LOC_Os01g58450,-1.1736438514292085,0.004386290306732445
LOC_Os01g58459,0.29345550377159046,0.024949926257635157
LOC_Os01g58520,-0.5350300668646549,0.022909255943788932
LOC_Os01g58530,-0.8262162908197541,1.0975288209078753e-5
LOC_Os01g58580,-0.2635459090709674,0.018567090601668463
LOC_Os01g58670,2.961917685912239,5.5118346013557016e-21
LOC_Os01g58740,-0.2548388130701771,0.025867485179836527
LOC_Os01g58790,-0.4483635873651922,0.010380814349016514
LOC_Os01g58890,-0.5120791926910572,9.415805476433592e-5
LOC_Os01g59020,2.050201642884404,2.5835597858779386e-11
LOC_Os01g59060,0.688894442184567,0.021696674707950506
LOC_Os01g59090,0.7633573372987911,0.03152359993196121
LOC_Os01g59100,3.2367754297390645,1.2483025650086007e-31
LOC_Os01g59150,-0.5806270514622299,3.005237576426262e-4
LOC_Os01g59550,-0.4765839032842472,7.540113773876548e-5
LOC_Os01g59570,-1.0779715053767251,2.7311828000968804e-27
LOC_Os01g59580,-0.4822065760226758,0.0027540912497175103
LOC_Os01g59620,-0.43673036034254276,0.007154096013178696
LOC_Os01g59670,-0.4762992957673089,0.002458213311546241
LOC_Os01g59690,-0.7982526530578209,3.5171467315491455e-8
LOC_Os01g59740,0.5338784386919417,7.879156239952046e-4
LOC_Os01g59819,-2.8342584609897505,0.045400074514461264
LOC_Os01g59850,-0.28130257811807513,0.0419816585951078
LOC_Os01g59900,-0.5390615259747565,7.198457475634354e-9
LOC_Os01g59970,0.34632173008536105,0.007083130638731741
LOC_Os01g60020,-0.5362505463198529,0.009418506359378664
LOC_Os01g60040,-0.4437397220363885,0.005570010959432708
LOC_Os01g60060,-0.6488385673694901,2.1601739901521802e-7
LOC_Os01g60110,-0.30634115608580437,0.04850113283638349
LOC_Os01g60190,-0.7318269434545213,6.212475727548589e-16
LOC_Os01g60309,-0.5480673040278408,6.684060116918139e-4
LOC_Os01g60340,-0.9809672898891911,1.169250302888114e-7
LOC_Os01g60420,-1.035673242979094,8.875954193944722e-8
LOC_Os01g60440,-0.36573804645845176,0.024570990692871233
LOC_Os01g60600,-0.9170883831877455,5.724962758886092e-4
LOC_Os01g60670,0.6058779836822036,4.1625998467599925e-7
LOC_Os01g60700,-0.46650962304074084,2.0774054837344936e-4
LOC_Os01g60740,6.288196858558688,5.120332220290296e-43
LOC_Os01g60770,0.4234465338160857,0.017281547520117718
LOC_Os01g60790,0.5193974949268886,0.0025687201037020075
LOC_Os01g60930,0.64420619113897,0.01248001992864276
LOC_Os01g61020,8.582650342833462,1.0149008277748593e-6
LOC_Os01g61044,-0.8001660823823024,5.346527248715344e-5
LOC_Os01g61080,-0.5510565842779365,0.002685744267946262
LOC_Os01g61120,-0.44814237905472837,0.04467174372143711
LOC_Os01g61160,-0.685175539647128,7.388000208475521e-5
LOC_Os01g61170,0.4117511728294538,0.015913681845027717
LOC_Os01g61210,1.3581612829748992,0.0352664793515239
LOC_Os01g61330,-0.6020354103469786,0.03751480994797656
LOC_Os01g61350,0.7525075449101748,7.862497204482002e-4
LOC_Os01g61380,-0.33788110263878723,7.401853900416867e-4
LOC_Os01g61400,-0.3375086474657588,0.030653775307786763
LOC_Os01g61440,0.4347699636175747,0.020595496899498914
LOC_Os01g61500,-0.38917915135418935,0.0014571016269499732
