,log2FoldChange,padj
LOC_Os08g38800,2.776751906843783,2.4750644463067706e-7
LOC_Os08g39330,-1.103936131920049,0.00796553244388465
LOC_Os08g39430,0.49837046098082327,0.013759075341480971
LOC_Os08g39440,2.513201633659487,6.992211899341109e-55
LOC_Os08g39450,0.6366477663608872,0.015951720328842154
LOC_Os08g40850,0.8532710450832447,0.001347615359759437
LOC_Os08g40910,0.40273789068812355,0.0017062367887724496
LOC_Os08g41090,-0.40595853244241087,0.045966688569394586
LOC_Os08g41440,1.3538427259879884,2.2873644716561696e-9
LOC_Os08g43160,0.6107850802947042,0.0049901719638100325
LOC_Os08g43180,0.8288095164903934,3.2553958339123077e-5
LOC_Os08g44750,-1.5558996678041113,0.01075825645900352
LOC_Os09g01960,0.35549210642909684,0.017851860879075143
LOC_Os09g02400,-0.35422690837330423,0.04036324438376721
LOC_Os09g02410,-1.4338425632856646,0.001972940453406198
LOC_Os09g04624,-1.3151684551964586,0.03414845902134372
LOC_Os09g06719,1.1326166656812071,2.8702920451351324e-6
LOC_Os09g06740,1.0115850677428264,4.5071618660736975e-5
LOC_Os09g08072,0.6229333632417055,3.127209977374808e-4
LOC_Os09g09930,0.5472092394176225,0.044139054387661074
LOC_Os09g10054,-0.6574581058140779,0.007215397383889187
LOC_Os09g10201,0.6238047130668085,0.003705338535178195
LOC_Os09g10850,-0.6834428251621573,0.012786378829406898
LOC_Os09g11160,8.605667424637177,9.48061021082541e-29
LOC_Os09g11640,-1.118556942594481,0.00850987657174467
LOC_Os09g13440,1.7778076558225024,0.028809712310439158
LOC_Os09g13920,0.8675258941104464,0.008352424633003869
LOC_Os09g14610,-1.7040186274270797,3.085387027260444e-14
LOC_Os09g15330,0.39703560229788537,0.016170892009596895
LOC_Os09g15370,1.2182664276079895,3.864267059003339e-12
LOC_Os09g15820,0.8563380108425116,2.0530320004225014e-14
LOC_Os09g15830,1.6989343426093038,6.413558371262547e-5
LOC_Os09g17146,0.9912218946392607,0.01233108865088321
LOC_Os09g17152,1.4484968526470152,0.005338189950854717
LOC_Os09g19750,-0.6174378551681835,0.0074035673011378445
LOC_Os09g20040,-1.7213396613236496,2.0265004536977947e-5
LOC_Os09g21120,1.2930700846037193,0.010592624419783243
LOC_Os09g22000,-1.3159679540874016,0.010200841020595767
LOC_Os09g23530,-1.2831188317995534,0.029668501218807302
LOC_Os09g23570,1.0615355071570125,2.0571838888587795e-4
LOC_Os09g23640,-0.6422826865875914,0.02435829461849446
LOC_Os09g23690,-0.6164161848611874,8.736525696206825e-7
LOC_Os09g24924,0.5586424020502705,0.04376203271056288
LOC_Os09g24970,0.44383860326376917,0.0037914566537979085
LOC_Os09g26580,0.5354862796781578,0.004072022488229566
LOC_Os09g27010,0.6490801870117692,3.410276662582183e-4
LOC_Os09g27040,-0.8672451364992233,0.002385708398159618
LOC_Os09g27940,0.6770389049761454,2.125874631639234e-4
LOC_Os09g28210,0.801367346912154,0.03408705002378994
LOC_Os09g28230,0.6946104917543744,0.0011334412091731122
LOC_Os09g28440,1.6090631609540462,7.103678633931292e-4
LOC_Os09g28620,0.8868729888887453,0.019398385748306518
LOC_Os09g28640,1.3409797317708985,5.0835456577435985e-5
LOC_Os09g29960,0.6532891104564927,0.008135111690727158
LOC_Os09g30454,1.2609886485538477,0.004774987643752709
LOC_Os09g31200,1.0511617932929729,0.019189290285954216
LOC_Os09g31410,-1.3790447301432056,0.020234206813809632
LOC_Os09g34160,1.6837762210612712,0.01440157075188873
LOC_Os09g35600,1.5540561556285848,1.1271433029190593e-6
LOC_Os09g36930,1.1478574624583169,0.0022219825570003477
LOC_Os09g38070,0.4571128034480949,0.024991365900289074
LOC_Os09g38104,5.91809677453219,1.6141344418231985e-21
LOC_Os09g39070,1.0973037700851405,0.031309103483199104
LOC_Os09g39090,1.1887311775424103,0.025302641339101203
LOC_Os09g39650,-1.2561755491824698,2.6035787909753767e-4
LOC_Os09g39850,-2.184051755414126,0.03842841884957468
LOC_Os09g39960,-0.808818355128146,1.3405906286924856e-4
