,log2FoldChange,padj
LOC_Os05g40850,-4.69297505785687,0.00845108976385936
LOC_Os05g40910,-0.9657480251044515,0.03992411630323092
LOC_Os05g41190,-5.087887807006924,0.03643211404008056
LOC_Os05g41370,-1.1585034425349836,2.1284625491384685e-4
LOC_Os05g42160,2.1856424178747975,6.460121886371243e-22
LOC_Os05g42250,-1.4643550901114322,0.030386927089634357
LOC_Os05g42270,1.1033782223457016,0.04914414642219292
LOC_Os05g43590,1.8033396260874517,0.009279467327802913
LOC_Os05g43650,-0.4597095836883691,0.00427832799916329
LOC_Os05g43760,-1.0701245891476072,0.00856835686360473
LOC_Os05g43820,0.914675122074465,0.034352160369482423
LOC_Os05g43880,-2.105822870542752,0.0051630773692887535
LOC_Os05g43940,-2.2299365514586484,1.2474150390882774e-4
LOC_Os05g44030,-1.9202622492048933,0.02952274837236725
LOC_Os05g44330,-1.268577346238145,0.018552243293235706
LOC_Os05g44570,-0.5675987069040666,0.011742257305092459
LOC_Os05g45380,3.2379014171734912,0.00829653168636527
LOC_Os05g45410,-1.173012733059542,0.04541039797746013
LOC_Os05g45460,0.760023905107251,6.446008181191841e-5
LOC_Os05g46020,-1.2241382998890709,0.03238803379935803
LOC_Os05g46030,-0.5171529112511785,2.613283673115125e-4
LOC_Os05g46690,1.653910747998889,4.220645726941346e-8
LOC_Os05g46840,1.2785406370302184,0.0042214874553470625
LOC_Os05g47780,0.866712446638918,1.0488500951331876e-6
LOC_Os05g48330,0.7271322885069904,9.930189367192203e-11
LOC_Os05g48390,0.4864218460881365,1.441182756464486e-10
LOC_Os05g48570,-1.5536472948952667,0.029681005996925733
LOC_Os05g48730,-0.3355006976890456,0.02640001613406791
LOC_Os05g48790,-0.4667630359554193,0.008483088110694438
LOC_Os05g48855,0.4923428670702439,0.01512473033551466
LOC_Os05g49040,0.3913630349835542,0.04380154297025126
LOC_Os05g49060,-2.6304529471088807,0.041246518122506466
LOC_Os05g49810,0.6074774471327306,0.019113983371930605
LOC_Os05g50100,-0.688044967208144,0.03857831948583939
LOC_Os05g50180,0.5704002279346001,0.009616542115324265
LOC_Os05g50330,-1.7948099648194504,0.03668359559410871
LOC_Os05g50340,4.233860585620261,0.016743436102622102
LOC_Os05g50350,3.7662828633324805,2.4891909287658615e-4
LOC_Os05g50390,6.873470699805903,9.131289617746494e-9
LOC_Os05g50410,1.1514796279806523,8.003631897051144e-8
LOC_Os05g50470,0.4840778037474803,5.2378897275196e-4
LOC_Os05g50815,-2.614540516563241,0.0010648849395719583
LOC_Os05g50950,-2.973163166178752,4.367420376054672e-6
LOC_Os05g51150,-4.028748408994037,0.009520916746578567
LOC_Os05g51670,0.5314998534441907,3.710264208776978e-6
LOC_Os06g03200,11.678595970003013,1.8210378213942193e-26
LOC_Os06g04169,-1.2060177750554943,0.02453180467311613
LOC_Os06g04210,-0.9865926026752784,0.0022956501347948374
LOC_Os06g04520,-0.3288117731859487,0.03643211404008056
LOC_Os06g04790,0.5358507162735063,0.042561093156190326
LOC_Os06g04900,-1.293873570453381,0.008482839655505257
LOC_Os06g04930,8.455623848562844,3.128925757053086e-12
LOC_Os06g05960,-1.4201363287821582,0.018432598655235
LOC_Os06g06090,0.3015222601545123,0.04595057659683939
LOC_Os06g06560,1.2170187282727518,3.496344384779055e-5
LOC_Os06g07330,-3.696904205244734,0.035789802337118884
LOC_Os06g07420,3.233023070548207,3.739790695645091e-5
LOC_Os06g07770,-1.5142363965987375,0.0188598014715412
LOC_Os06g08060,0.6616384092640001,0.0020671065294645173
LOC_Os06g08090,2.0951666934825184,8.199945134901326e-20
LOC_Os06g08360,0.8349858284045587,0.0025478204468153886
LOC_Os06g08680,1.7424405872969664,2.877052089519198e-9
LOC_Os06g08880,0.7522512560612681,0.007160451829442562
LOC_Os06g09090,-1.4210173290745973,0.023029528151373102
LOC_Os06g09610,-1.5361328280472566,2.9871683044628073e-4
LOC_Os06g09980,-2.0854781932799136,0.009142519790120556
LOC_Os06g09990,-1.101164791360682,0.039307882622574356
LOC_Os06g10000,1.5251164143430904,8.086699852659413e-4
LOC_Os06g10580,-1.3649145118249393,0.014339418222213454
LOC_Os06g11450,-0.6186301149526408,0.021973912120991795
LOC_Os06g11812,-1.4149158111827096,0.040574861816278666
LOC_Os06g12150,-0.6527077425774546,0.03876972994167952
LOC_Os06g12380,-1.1904283615797933,0.03279340291128142
LOC_Os06g12390,-0.4561681691162236,0.027057888210493257
LOC_Os06g12580,0.26872469221321243,0.03857831948583939
LOC_Os06g12660,0.8301287255412682,0.012957893398318125
LOC_Os06g13560,-2.737397018269416,1.4895951687953479e-8
LOC_Os06g13690,2.4272114881921416,0.04881262909207552
LOC_Os06g13700,3.3448279235749996,3.6005608100670805e-4
LOC_Os06g14050,-2.4211413899540775,0.030332114320106435
LOC_Os06g14630,-1.5322147770117405,1.129897329510675e-4
LOC_Os06g15330,-7.119632114466878,0.02747477403313491
LOC_Os06g15400,-4.32233246455354,0.03426506149849334
LOC_Os06g16060,-2.8458532481518355,0.03238803379935803
LOC_Os06g16350,-0.5315783882996857,2.0195001485170672e-8
LOC_Os06g16370,-1.4361885537079846,0.03986101504925671
LOC_Os06g17000,6.971163373310655,1.4738059559275125e-5
LOC_Os06g17260,-1.084466576709259,0.04076069672978035
LOC_Os06g18020,-9.894685450719901,1.0650119645293896e-38
LOC_Os06g18150,-5.080852117021232,0.032441903576328326
LOC_Os06g18810,6.927166146387986,1.807804515908143e-5
LOC_Os06g18820,2.057569831401281,3.4238035856805907e-4
LOC_Os06g19070,-1.741290338275561,0.048766897502155945
LOC_Os06g19690,0.32518042387405643,0.044159644622470254
LOC_Os06g19800,-2.7773646878486438,1.1631867410010632e-7
LOC_Os06g20310,-1.5602197251005332,3.965546635259902e-13
LOC_Os06g20790,-2.869640744986165,0.008082102561345717
LOC_Os06g20820,-0.9638317737160456,0.04971074632081203
LOC_Os06g21590,-9.721439847820067,1.3968092876495537e-4
LOC_Os06g21820,-0.5820746336168026,1.914822410933688e-5
LOC_Os06g22030,-1.5453445635354888,0.031776681085297326
LOC_Os06g22050,0.7128600142803183,1.146145474830979e-6
LOC_Os06g22300,-2.432416070566833,0.044378776952392306
LOC_Os06g22394,-2.55777163226477,0.018763950395211296
LOC_Os06g22440,-2.1359942778524617,0.03503919046945045
LOC_Os06g22925,-1.215213095030463,0.0012231861784510387
LOC_Os06g23040,-1.108586625077485,0.019457690652676954
LOC_Os06g23190,0.7048234021659724,1.3288143871135565e-5
LOC_Os06g23440,0.3268580721146352,0.022794278464094674
LOC_Os06g23760,-4.757210157546806,2.5004391602786907e-5
LOC_Os06g23780,-4.086000419905078,7.733801168254171e-4
LOC_Os06g24250,1.5412903693340103,0.04875221904465274
LOC_Os06g25439,-2.837087853285695,0.04685864928434286
LOC_Os06g28194,-7.6690653752848785,0.022300498193924965
LOC_Os06g28530,-0.635093958998293,0.009686161415823758
LOC_Os06g29180,0.9582905081713378,0.013878259229409698
LOC_Os06g29350,-2.5002944830508333,1.2167768160175773e-15
LOC_Os06g29460,-1.19237390589705,0.04851130531175269
LOC_Os06g30090,1.7679027657241497,1.4626354120401713e-6
LOC_Os06g31050,1.2846805835175827,0.04391497774497822
LOC_Os06g31090,1.9119357242392632,0.007720623115950195
LOC_Os06g32980,-2.400777370121804,0.003027359320811091
LOC_Os06g32990,-1.1751836204978439,0.013986816328610178
LOC_Os06g33120,2.9452977048666518,0.003445527819107375
LOC_Os06g33250,-0.8092629240588302,0.03138678437797751
LOC_Os06g33360,0.9872847549367447,0.02507296472012641
LOC_Os06g33970,-2.048124893666784,0.008507077385048831
LOC_Os06g34400,-3.363877266511617,0.01923552506316238
LOC_Os06g34840,-1.3401248781323989,0.029682540327977375
LOC_Os06g35030,0.2956255305273994,0.04868056824830394
LOC_Os06g35060,-2.526375956150542,0.0220178296099007
LOC_Os06g35700,-2.5595086179779902,0.03737046038336981
LOC_Os06g36090,-0.9102872848400181,6.825453881747358e-5
LOC_Os06g36320,-0.553575197331554,0.003323988431183684
LOC_Os06g36330,1.30042301054928,4.857777494568948e-7
LOC_Os06g36390,-2.451023843844472,0.018138084459356902
LOC_Os06g36410,5.947651498118546,6.910752565112553e-5
LOC_Os06g36480,-0.7453191063874501,0.03737940109845681
LOC_Os06g36670,0.9276144070173619,0.04138263220995151
LOC_Os06g36810,0.9354430515799865,0.03189533877744315
LOC_Os06g37224,-2.216255376500426,0.012759248148026755
LOC_Os06g37280,-2.0013998956913026,0.028576379306442808
LOC_Os06g38110,-2.3549943859201976,0.034161644428432274
LOC_Os06g38120,-2.9281067811924983,0.0035013742671907997
LOC_Os06g38580,-1.240301553515103,1.737355442107195e-5
LOC_Os06g38590,-0.6699335007100428,2.6922315816214773e-4
LOC_Os06g38730,-0.3816762417327408,0.0453570440676212
LOC_Os06g38760,-1.3616933396063942,0.03864518852842352
LOC_Os06g38764,-1.4522498261832286,0.009075570967300836
LOC_Os06g38770,-0.8641035938294592,0.012336730602269915
LOC_Os06g38780,-1.4912955151907716,1.7852338163625345e-4
LOC_Os06g38820,3.2408600385008897,0.030690180405565246
LOC_Os06g39120,3.876130403110634,1.2688911319555942e-10
LOC_Os06g39140,-0.4288705261247482,0.004341733376829387
LOC_Os06g39370,-2.1914420067792464,0.034161644428432274
LOC_Os06g39640,0.540340469391916,0.03053744124885291
LOC_Os06g39840,8.078004277659943,7.748022046556377e-11
LOC_Os06g40020,3.3906779901275534,0.029555628198471455
LOC_Os06g40110,0.4619249798343687,0.0032177319062146577
LOC_Os06g40415,-0.7312578215957193,8.824956861728341e-5
LOC_Os06g40780,1.2895439442651215,0.03616851102152827
LOC_Os06g41100,-0.8755047284700201,0.04301576626868931
LOC_Os06g41670,-2.100783291941901,1.1045898512728628e-5
LOC_Os06g41850,2.5459059498661554,0.001431101692895267
LOC_Os06g42340,3.2491830716316032,0.026162974289619327
LOC_Os06g42720,0.4223115939345595,4.549744059779397e-4
LOC_Os06g42824,-1.8012977856805215,0.04851130531175269
LOC_Os06g43030,-0.7636144952861222,0.027358815252957032
LOC_Os06g43304,1.8617249739311026,0.024315712817681197
LOC_Os06g44010,-0.8000124380416846,0.021726580894578844
LOC_Os06g45250,-0.5591788689583339,0.04962493790051657
LOC_Os06g45310,-0.5678466417111938,0.00201804609532444
LOC_Os06g45340,-1.4940854669035746,0.03690344980381995
LOC_Os06g45900,-1.0367247259218066,0.009776500003269711
LOC_Os06g46030,-1.1061526081764121,0.009616542115324265
LOC_Os06g46090,-3.3168533559273765,0.016265761754405205
LOC_Os06g46160,-1.9031468066494386,0.03454126451152722
LOC_Os06g47550,-0.4436602411463187,0.04227497716149355
LOC_Os06g47650,-0.24082761798627944,0.0033027829619125095
LOC_Os06g47740,0.941475295433618,0.04453176095411159
LOC_Os06g47800,-2.98024551051129,0.04225222920973512
LOC_Os06g47970,-2.5078229778977654,0.02412507467258848
LOC_Os06g48000,0.8860037058462588,0.026047850510511054
LOC_Os06g48020,0.9890519455707474,0.006574458242933082
LOC_Os06g48030,0.49475939856623213,1.6888021695369837e-8
LOC_Os06g48450,-2.197712443470495,0.02147369605509277
LOC_Os06g48520,-1.0518664449670445,0.031043054929183994
LOC_Os06g48740,3.471109790948671,0.01433951110126334
LOC_Os06g49250,-1.9143485957597075,0.048158451824507904
LOC_Os06g49660,0.7791230992783026,8.611031690844535e-8
LOC_Os06g49790,0.7290406503781964,0.011309809581620933
LOC_Os06g49930,-1.4911000462030013,6.2338655922977416e-9
LOC_Os06g49970,-3.2892040433930276,0.011911456373742881
LOC_Os06g50040,0.4974622320819196,0.007471409441027324
LOC_Os06g50130,1.6168978353134156,0.020371214402638557
LOC_Os06g50330,0.4035751757256063,0.015281085383266873
LOC_Os06g50530,-1.1077957138620782,0.01110383716584167
LOC_Os06g50900,1.5821101129113713,4.906616935465089e-13
LOC_Os06g51460,-1.016705032298304,0.020457049457597434
LOC_Os07g01904,1.4178493524485623,0.0053909694602316
LOC_Os07g01960,8.524509750581766,3.783052611579384e-12
LOC_Os07g01970,7.933107319245702,5.131268592197284e-10
LOC_Os07g02250,-0.44071230370278397,0.0146218842768841
LOC_Os07g02580,-1.4278891943318563,0.002098881391329662
LOC_Os07g02624,-2.900986595205822,0.013545043260485896
LOC_Os07g02820,-2.4277238959949448,0.048766897502155945
LOC_Os07g02920,1.9789704763212994,0.004601136383543299
LOC_Os07g02940,-0.7930633246758543,0.003278636498911759
LOC_Os07g02970,-3.188891936576836,0.04230715303517009
LOC_Os07g03100,-1.5750997008041006,0.045819216354384684
LOC_Os07g03580,-1.0972640264748128,0.0021156832945238703
LOC_Os07g03790,-0.8826461973715598,0.00934044177453041
LOC_Os07g03810,-2.0729880683108988,0.02712432435884767
LOC_Os07g03820,-2.735272310025935,0.006796206391879615
LOC_Os07g03840,-1.2864017432726251,0.018589965601816194
LOC_Os07g03860,-1.7627883690613957,8.968511228710348e-8
LOC_Os07g03870,-2.401068815477039,5.720899171327563e-8
LOC_Os07g04190,0.6397639678179752,6.538792725734563e-7
LOC_Os07g04560,-0.9619923354462153,3.1035462997773387e-4
LOC_Os07g04730,-1.4475121882986586,0.002093558981018743
LOC_Os07g04940,-0.42119920020660134,0.04108923806304316
LOC_Os07g05024,0.8768756168923797,0.04230715303517009
LOC_Os07g05360,-2.1351451890397333,0.04252937748242993
LOC_Os07g05365,2.612105038729493,1.3797198115127863e-10
LOC_Os07g05480,-3.12284498186478,0.036318792474232066
LOC_Os07g05570,-0.59809683762989585,3.1035462997773387e-4
LOC_Os07g05620,0.6340027523938793,0.0051630773692887535
LOC_Os07g05700,-0.8938761892074978,3.0051416612309518e-5
LOC_Os07g05840,7.653383837184289,1.890063102528771e-15
LOC_Os07g05850,7.662619910667202,1.4266485511069318e-17
LOC_Os07g05870,-0.8711670965529201,0.03190446738845201
LOC_Os07g05950,0.3862182031504594,0.03531846833686773
LOC_Os07g06070,-2.37288513028241,0.004722608053252334
LOC_Os07g06410,-0.6186291205246617,0.0205432539614952
LOC_Os07g06430,-0.9413166169323386,0.02766421228322152
LOC_Os07g06620,-4.916851449616838,0.007978497351055972
LOC_Os07g06834,4.427312378563005,9.222281942749965e-51
LOC_Os07g06840,-1.59073456617448,0.00654516324729575
LOC_Os07g07070,1.2417160657076387,2.1133482639773354e-4
LOC_Os07g07080,0.35004532050161796,0.0027850341507086648
LOC_Os07g07530,3.4610610797342534,0.0016294164228959798
LOC_Os07g08240,-5.421805719595335,3.581387776439579e-7
LOC_Os07g08290,-0.8402881983075889,9.035999127066896e-4
LOC_Os07g08300,-0.7261036012074533,3.283353603802245e-4
LOC_Os07g08420,0.6338494917939225,0.030690180405565246
LOC_Os07g08510,-5.703815038301089,0.029486244419941434
LOC_Os07g08800,-7.4740292598449365,0.004410583163935872
LOC_Os07g08940,5.110057302639409,0.0011015383138460707
LOC_Os07g09010,-1.1215877710593698,0.018368989877485753
LOC_Os07g09310,0.9962543381373969,0.00444839229372184
LOC_Os07g09760,2.332073126325756,6.228169746115421e-15
LOC_Os07g10060,-1.8114966664058865,0.015445798631201404
LOC_Os07g10170,-1.939926652701176,0.0392521910958696
LOC_Os07g10190,-1.2287198875646046,1.8867246976256234e-4
LOC_Os07g10850,3.4021163320996415,4.5457632932189024e-10
LOC_Os07g11380,1.7042671565488297,3.6962376540683424e-4
LOC_Os07g12470,-0.5684870694406731,0.003648188630483118
LOC_Os07g12590,-2.608810329727087,1.2072801733176448e-4
LOC_Os07g12670,-4.231722890058335,2.4158004557038953e-24
LOC_Os07g12680,-3.817781519634563,1.3979862454272868e-8
LOC_Os07g12890,-2.71995950204543,4.1692012488589936e-10
LOC_Os07g13170,-1.0490160187618602,0.02904633092553076
LOC_Os07g14080,-1.4398010676233526,5.1822427028136104e-5
LOC_Os07g14820,-2.877890587850268,0.02329318377083665
LOC_Os07g15160,1.6852284590794016,5.031658615756036e-4
LOC_Os07g15270,-0.6162267706098559,0.006017577502625065
LOC_Os07g15440,1.2761059433196607,7.160224025735832e-4
LOC_Os07g15959,-0.7822669981383026,0.038311729255159514
LOC_Os07g16970,-1.31241886882111,0.043709088560878906
LOC_Os07g17010,2.8880537796129566,5.593299545584502e-5
LOC_Os07g17184,-1.4359005942577099,0.008604069262100989
LOC_Os07g17689,-1.4868965504307106,1.9164881860461155e-5
LOC_Os07g18158,-1.3403237074838685,0.024896388666728407
LOC_Os07g18162,-2.1539434926817167,4.020118680979524e-4
LOC_Os07g18750,2.041638714772649,0.0017249006500401152
LOC_Os07g23210,2.3414021645744136,1.1024465911278522e-6
LOC_Os07g23340,-1.2177589790513257,0.004934953783909289
LOC_Os07g23860,-6.599370880756994,0.013239314420323813
LOC_Os07g23930,-0.31822849182725205,0.02572422861825542
LOC_Os07g25150,-0.8293528859053027,0.045664082202825015
LOC_Os07g25800,7.464898513464294,1.1372898682684982e-17
LOC_Os07g25810,7.477082563920343,6.852710619188412e-11
LOC_Os07g26760,-1.109161354865597,0.012098792830037623
LOC_Os07g27630,-1.5067008718262844,0.027922275494474732
LOC_Os07g28440,0.2539302199780747,0.041246518122506466
LOC_Os07g29750,0.6044973147544204,0.00831052775988957
LOC_Os07g29860,2.899234925316569,2.436181016799214e-6
LOC_Os07g30150,-3.270226625561401,0.0012498383453428596
LOC_Os07g30280,-2.0734091861071753,0.03245171016259092
LOC_Os07g30760,4.27214879154181,0.00018626846854105539
LOC_Os07g31200,1.916197927731263,8.99557383524107e-4
LOC_Os07g31270,0.4360150085770253,1.5097193345288867e-6
LOC_Os07g31470,-0.9329722931819215,0.043000207801610915
LOC_Os07g31500,0.7408271395787862,0.024298047979452793
LOC_Os07g32010,-0.7063167216773056,0.003099058033361861
LOC_Os07g32510,0.23611772501435727,0.013399989078694288
LOC_Os07g32630,-0.6023913481411112,0.04762673943646414
LOC_Os07g32680,10.282415084333437,2.1423342138075798e-67
LOC_Os07g32700,11.542351084535715,1.3080679660556864e-43
LOC_Os07g32710,11.069011791272773,1.864788680910032e-19
LOC_Os07g32730,0.814477056108798,0.008655963589273745
LOC_Os07g33210,-0.5707644694761151,0.04634551733237142
LOC_Os07g33240,0.3110923378814563,0.02746834219991539
LOC_Os07g33580,-1.524844760441957,0.03771335240562724
LOC_Os07g33780,-1.399883299487217,0.0024614754228855433
LOC_Os07g34040,-1.63292766569293,0.004524357773934406
LOC_Os07g34250,-1.392145760149293,0.03283024631001591
LOC_Os07g34410,-2.2816913120867843,0.010047756686544094
LOC_Os07g34510,6.79541895439261,9.188956590243821e-80
LOC_Os07g34520,-0.9807813781719299,0.007095700537356502
LOC_Os07g34720,-0.7556708668522802,0.03272201367602757
LOC_Os07g34750,-2.341696393318362,9.21818929040874e-50
LOC_Os07g34780,7.105053235106033,1.6827841713134843e-4
LOC_Os07g34830,3.1514407218287728,7.116783813697136e-4
LOC_Os07g34850,-1.7035709899213838,1.6698488380292202e-8
LOC_Os07g35004,-2.3820061838774977,8.010262550567792e-8
LOC_Os07g35020,8.326145460731109,1.214289303550593e-6
LOC_Os07g35050,7.109168048311696,1.1437178913381904e-45
LOC_Os07g35060,4.132767082369432,3.717978675430016e-57
LOC_Os07g35130,-1.4201418021216332,6.657421176601277e-5
LOC_Os07g35140,-0.6164797595502446,2.4831492633338144e-4
LOC_Os07g35160,-10.312183477922893,2.9396072598550087e-10
LOC_Os07g35180,-8.816261265629882,6.529937175502281e-15
LOC_Os07g35290,-0.7063564796507145,0.023767168751673548
LOC_Os07g35335,7.897525731522238,9.458861240282186e-7
LOC_Os07g35380,-1.7664115468941282,5.96392434957551e-4
LOC_Os07g35390,-1.3430455452078625,0.024738776530538818
LOC_Os07g35410,0.8411179891783578,7.27583339054532e-7
LOC_Os07g35480,0.8939613206164279,2.323581462482299e-4
LOC_Os07g35620,-1.4716761272593137,6.673640384544034e-4
LOC_Os07g35690,-1.1411792436849155,0.039243316469518494
LOC_Os07g35700,-1.883682438136348,0.04441890741676816
LOC_Os07g35790,-0.8971900091776134,1.4844926021097966e-5
LOC_Os07g35810,-1.4364410244348313,0.02754151655799534
LOC_Os07g36544,-1.360482677744485,0.04009214370477535
LOC_Os07g36870,0.7595880286374841,0.04204108009602066
LOC_Os07g36920,3.1847816733252095,0.0014848626988326987
LOC_Os07g37045,2.3108728359975146,0.010983126536534271
LOC_Os07g37550,-2.25540448016572,0.011642160971367426
LOC_Os07g37850,3.177173019895154,8.321447272117541e-4
LOC_Os07g38250,-2.5956383041911937,0.012857893857517956
LOC_Os07g38440,-3.0084554816518243,0.002149258264216255
LOC_Os07g38950,-0.46941856245265534,0.00831052775988957
LOC_Os07g39114,-1.2069261145007821,0.02846063929014525
LOC_Os07g39220,0.756932037837762,0.04639747463817923
LOC_Os07g39240,4.915402147926577,0.0016004792575574991
LOC_Os07g39320,-1.0072992418226603,1.7496653089590518e-4
LOC_Os07g39450,3.9261103055235176,0.01373544701758301
LOC_Os07g39630,0.2524777457048634,0.01618282158392917
LOC_Os07g40220,2.5417174158881926,0.03949989764024653
LOC_Os07g40224,-0.2893569878964834,0.014822306722039248
LOC_Os07g40240,2.8452275865513745,0.020457049457597434
LOC_Os07g40850,-0.5966152424144738,0.0034769102736140244
LOC_Os07g40860,-0.6305369564514718,0.003866743924494305
LOC_Os07g40890,-0.9299967176347448,0.004244103663758107
LOC_Os07g41070,0.6984215312319395,0.03866759442331515
LOC_Os07g41170,2.5593019787136853,0.017482491035899935
LOC_Os07g41410,-1.8254006143146657,0.04108923806304316
LOC_Os07g41720,-0.5277288030660585,0.009414195585796951
LOC_Os07g41790,0.254851797380642,0.02623137813365233
LOC_Os07g41960,-5.489869268638926,0.0046077181843848436
LOC_Os07g41980,-1.5793167492458815,0.003027359320811091
LOC_Os07g42560,6.652776271112421,1.9513610556699918e-4
LOC_Os07g42650,-3.6728466466389493,0.01586102791241701
LOC_Os07g43316,1.0276000721590817,3.653105564327752e-16
LOC_Os07g43570,-7.983300714963599,0.014241196604069015
LOC_Os07g43700,-3.034812568883479,0.01703448460582038
LOC_Os07g43810,-3.292700383922335,0.03399309626900217
LOC_Os07g43960,3.512548134884682,0.0042214874553470625
LOC_Os07g44290,-0.6149940642981019,0.0038200932092818623
LOC_Os07g44770,-8.73504138615944,1.030015313576211e-53
LOC_Os07g44780,-9.030154615147776,3.103082802803222e-23
LOC_Os07g45570,-1.4023316988062966,3.9907104306879195e-7
LOC_Os07g45920,-1.1776467766270056,0.022396355186208698
LOC_Os07g46280,-2.538166146166635,1.6785557048198396e-4
LOC_Os07g46580,-2.2308680660920053,0.029909753976350435
LOC_Os07g46852,-2.5774821958823573,0.014487799362255718
LOC_Os07g46860,-1.3095948839246785,0.018138084459356902
LOC_Os07g46870,-2.5169981167026596,0.01623183013556575
LOC_Os07g46910,0.725780436046149,4.367919933412912e-4
LOC_Os07g46920,-2.0616823412643046,2.3205328920553208e-4
LOC_Os07g46940,-1.5715555732460198,0.01150242977895221
LOC_Os07g46950,-2.712263900521594,0.01296042047118088
LOC_Os07g46980,-7.16601699351414,3.8709517377552565e-6
LOC_Os07g47020,4.139940853486193,0.007309017798812
LOC_Os07g47540,-1.9077990094962312,0.009670352928740154
LOC_Os07g47550,-1.807868492672124,0.026448125768147087
LOC_Os07g47640,-4.302695393930884,0.0023842212647650907
LOC_Os07g48060,-1.2242334137309185,0.034161644428432274
LOC_Os07g48170,-1.7623906213417335,0.012863077745921209
LOC_Os07g48420,-0.3294360672189752,0.008745484034636783
LOC_Os07g48830,2.3853320978181896,0.03690344980381995
LOC_Os07g48950,1.1715954842725087,0.01206676029203963
LOC_Os07g48980,2.7277562386201284,1.0556670430481062e-11
LOC_Os07g49310,-1.6068687878037484,0.03793062263964805
LOC_Os08g01330,0.9596384606969967,4.462084230422884e-5
LOC_Os08g01530,0.4755462812915673,0.038423821683420185
LOC_Os08g01780,-0.6215112895479377,0.0035463472805526875
LOC_Os08g01910,2.7483299815138107,3.440337644791694e-11
LOC_Os08g02070,0.6792164217222715,0.008626006528583188
LOC_Os08g02094,0.9127117487587822,3.498131207565865e-4
LOC_Os08g02150,0.5568902768315347,0.02721618297819986
LOC_Os08g02220,1.0760669978442436,0.002085124399813752
LOC_Os08g02354,-0.7651118254467892,0.012910874682999864
LOC_Os08g02700,-1.545159808570661,1.5054551001490596e-6
LOC_Os08g02996,-0.606724221915622,4.4733541578381524e-4
LOC_Os08g03002,-0.4385272944166222,0.04368028170173202
LOC_Os08g03020,-0.9256590791414445,4.220645726941346e-8
LOC_Os08g04310,-4.663149513384951,9.169817129873428e-4
LOC_Os08g04340,-1.4719711624185334,0.04857466045352045
LOC_Os08g04350,-0.9358090094008855,0.018304395648528825
LOC_Os08g04430,-7.154384300386154,0.008745484034636783
LOC_Os08g04450,-2.399486011241915,0.021726580894578844
LOC_Os08g05320,-1.0420564451632042,0.009868853513153883
LOC_Os08g05440,-0.725960961184033,8.086699852659413e-4
LOC_Os08g05750,-0.3504236887121188,0.024733109206774503
LOC_Os08g05910,0.860459609922407,0.002962651045157023
LOC_Os08g07060,-2.890488905246147,0.030690180405565246
LOC_Os08g07080,-3.7517011501271416,0.0036913582413099747
LOC_Os08g07100,-4.179525001756945,5.485915612908393e-4
LOC_Os08g07380,0.32213051360163947,0.015416699385517985
LOC_Os08g07590,-4.7972863958142575,0.001275747805392197
LOC_Os08g07630,-0.9627937864077747,0.004504724660184232
LOC_Os08g07760,0.251931398733491,0.003596578981594045
LOC_Os08g07900,2.8593247372638437,3.3103070168587497e-13
LOC_Os08g07950,-1.336685357068432,2.1431180736905246e-6
LOC_Os08g08084,0.8782535786483704,0.043885614562149976
LOC_Os08g08090,3.363069935090938,0.0012256994575070986
LOC_Os08g08360,1.1222392838526747,6.501158249627592e-7
LOC_Os08g08500,-3.2512500912915097,0.012362576661068046
LOC_Os08g08650,-6.617198867852519,5.551252519864259e-52
LOC_Os08g08700,-1.213880972986946,0.02793228003175656
LOC_Os08g08960,1.0501729757727865,3.8180994737087743e-4
LOC_Os08g09080,-1.9308783820077942,0.036252910737537544
LOC_Os08g09670,-1.3924016134767738,1.2626421348641283e-4
LOC_Os08g09990,-6.189818617817347,0.005956262784042919
LOC_Os08g10020,-4.962058515823097,0.003970543788510985
LOC_Os08g10130,-2.2085891849747528,2.1431180736905246e-6
LOC_Os08g10150,-2.4677712368459503,7.19281261217341e-8
LOC_Os08g10244,-3.7401791851663693,5.133485567222706e-5
LOC_Os08g10250,-3.937425276493279,1.2767620430280874e-4
LOC_Os08g10310,-2.3848353310852497,0.006734588023856861
LOC_Os08g10330,-1.535324864736938,0.00704549303603518
LOC_Os08g10500,0.854899076323514,2.7628103765454687e-4
LOC_Os08g10800,2.128867072104053,3.260389953191987e-4
LOC_Os08g11220,-1.3010787976600853,0.0064384947649286555
LOC_Os08g11470,-0.4012358546597457,0.03672447279620635
LOC_Os08g11720,6.330606187091985,3.9140964746864725e-35
LOC_Os08g12100,5.632883590538511,0.008565016842282672
LOC_Os08g12130,6.682471535106947,3.739458138804454e-6
LOC_Os08g12140,5.751361186949852,0.00439320840435777
LOC_Os08g12410,8.953684145556856,6.566653180553106e-25
LOC_Os08g12430,0.3835104318008384,2.6922315816214773e-4
LOC_Os08g12640,5.967976360572322,0.0054941269873738175
LOC_Os08g12720,4.3259560725612065,2.139137002566902e-6
LOC_Os08g12830,-0.5145841884250365,0.002608857153456992
LOC_Os08g13014,-1.3627478537352375,4.98137347450734e-7
LOC_Os08g13270,-1.38679885579849,0.03331604599036087
LOC_Os08g13380,-5.198397376304019,0.0016891691776816926
LOC_Os08g13400,-2.4311751871843446,0.009030067887567998
LOC_Os08g14400,4.326650701750393,2.9725155492856676e-15
LOC_Os08g14810,-0.5944344992861934,0.03310268584085102
LOC_Os08g14890,-1.5374702073921231,0.02077128961498774
LOC_Os08g15090,0.47615765532228294,0.041246518122506466
