,log2FoldChange,padj
LOC_Os02g57640,-0.33806498157834125,0.020611857645587105
LOC_Os02g57710,1.0664723785808687,3.478651814465565e-17
LOC_Os02g57770,-3.4722577279790237,0.03168580157272342
LOC_Os02g57840,0.7010800396325053,0.01984947770675416
LOC_Os02g57924,-0.8773516282614777,6.810647159639895e-6
LOC_Os02g57930,4.183415264010655,0.009481559756997196
LOC_Os02g57980,-0.5955662256842517,0.006457162827728182
LOC_Os02g58060,2.587741808275673,0.010944227016396864
LOC_Os02g58150,-0.6516953112994984,0.007796161952073188
LOC_Os02g58214,1.4160358703454994,0.025372366725335053
LOC_Os02g58220,-1.9332122561793894,4.822958784506317e-17
LOC_Os02g58300,-1.0534644326885836,9.240042439798692e-4
LOC_Os02g58330,0.5912055952140843,0.04470840238283716
LOC_Os02g58350,1.472490515799029,8.457588003969914e-5
LOC_Os02g58370,8.903089873554942,7.958273915600812e-10
LOC_Os02g58390,-0.639317183999901,3.575697014988747e-4
LOC_Os02g58490,-0.9304022208679679,0.004006496195241479
LOC_Os02g58510,-0.4595801331016108,0.020050944075909845
LOC_Os02g58540,1.5434351947040634,1.0248413660947566e-7
LOC_Os02g58630,1.7189481038634626,0.04705941639603419
LOC_Os02g58650,-0.5364520469670294,0.032360146131969594
LOC_Os02g58670,1.8211255196398901,2.7440866360232904e-9
LOC_Os02g58720,1.9981758345974459,2.2426523806352383e-8
LOC_Os02g58740,-1.1934254021399588,3.2221275019346816e-4
LOC_Os02g58790,1.9410265477235962,1.824675209155954e-6
LOC_Os03g01018,1.8876076610017896,3.8243004270477516e-4
LOC_Os03g01020,0.7610909766015453,1.850370823476672e-10
LOC_Os03g01140,1.699835811650665,4.270202988259405e-7
LOC_Os03g01150,1.5543543924639036,2.2245755453868693e-4
LOC_Os03g01170,1.8752456617307627,7.796648245131833e-12
LOC_Os03g01216,-0.6483600275113055,0.02663040160970498
LOC_Os03g01230,-1.0265855112419404,1.9800300714758964e-7
LOC_Os03g01270,0.9668596737795632,0.016423209251904353
LOC_Os03g01280,1.6057560188987525,0.0019006733636342719
LOC_Os03g01320,2.4787061457202446,7.818607919903472e-12
LOC_Os03g01410,3.4480426593141495,0.0022295643217822964
LOC_Os03g01420,-0.5344796727917036,0.0010800175299913357
LOC_Os03g01442,-1.076422952556671,0.0034115182196337683
LOC_Os03g01460,-1.7878455272852556,0.005122034021875044
LOC_Os03g01470,-1.3013841860680255,6.360487188100398e-11
LOC_Os03g01490,-0.5368735757190128,0.003963625711716424
LOC_Os03g01530,-0.7417858080648461,5.666421440023789e-5
LOC_Os03g01540,-0.39154465392061594,0.014184857472276092
LOC_Os03g01560,-2.422233938071196,0.033900653384506665
LOC_Os03g01620,-1.752209369782482,0.009017996038537349
LOC_Os03g01700,3.428699521484231,0.008617762212060821
LOC_Os03g01740,2.3955960462434147,3.746687069143288e-71
LOC_Os03g01800,3.3574395567893656,4.478235896202618e-12
LOC_Os03g01810,-0.7742716300895318,4.339376963247773e-8
LOC_Os03g01820,2.428207934320921,5.286133848081538e-5
LOC_Os03g01830,-0.28007308564428146,0.026330483831290344
LOC_Os03g01840,-0.5666905124992045,3.459847394001075e-4
LOC_Os03g01850,-0.3856380483408398,0.02695091275255113
LOC_Os03g01890,-0.759138564306411,4.344305651507284e-6
LOC_Os03g01900,-1.0093441231717888,1.8323161917724244e-05
LOC_Os03g01910,-0.4793567204164706,0.03648633126555074
LOC_Os03g01940,1.5805208798461243,0.002762679359361274
LOC_Os03g01960,-0.6716230137382861,0.005940876147221668
LOC_Os03g01990,-1.1235780761601566,6.5460818844374835e-15
LOC_Os03g02080,-0.5234443537833138,8.113576857472274e-4
LOC_Os03g02110,-0.7494138360391016,0.01633528366174899
LOC_Os03g02150,-0.5198770305837512,0.047614803112566495
LOC_Os03g02180,-1.5219553055109911,6.232492702140238e-12
LOC_Os03g02190,3.693210409586445,9.165597240422978e-6
LOC_Os03g02200,-0.8472243610742543,4.742879318639525e-5
LOC_Os03g02230,4.245364596403047,0.004118339573468212
LOC_Os03g02240,1.6981495805056503,8.191113192710046e-27
LOC_Os03g02260,0.9109157939030691,1.2574622422146923e-4
LOC_Os03g02280,1.3914423765721358,0.003959550081886516
LOC_Os03g02300,0.5677250958413009,0.0012611654806110937
LOC_Os03g02330,2.1816159117815994,1.0891740233669344e-4
LOC_Os03g02380,2.6899931131429176,6.811065348940504e-46
LOC_Os03g02400,-0.5620132730293623,5.0809366019112216e-5
LOC_Os03g02420,-1.6808812612723092,3.0429327468808104e-12
LOC_Os03g02460,1.3330179657519656,9.886917835314119e-14
LOC_Os03g02470,9.54730643020023,4.1906465184087466e-45
LOC_Os03g02530,0.384796947524057,0.029909642947346278
LOC_Os03g02544,-0.7777536260227921,0.0016636983586001488
LOC_Os03g02560,0.5898583530086717,4.2678012517192066e-4
LOC_Os03g02590,2.173060585603844,5.5919712864316286e-11
LOC_Os03g02600,-0.8529359044492256,4.113535309009644e-6
LOC_Os03g02610,-1.6199164564913169,9.539925695930552e-12
LOC_Os03g02660,1.9545648361170782,9.642773832404193e-8
LOC_Os03g02670,1.0589859606138607,8.672973502398688e-5
LOC_Os03g02680,-0.6501087064270693,0.0036348379888973695
LOC_Os03g02685,1.22047211069429,1.0554407664355154e-7
LOC_Os03g02730,-0.648478640145758,2.224639661370712e-5
LOC_Os03g02740,2.407515844432094,0.039371897603288616
LOC_Os03g02762,-1.3787431551734102,2.2346463919330567e-4
LOC_Os03g02830,0.4802099484504865,0.012442193453733468
LOC_Os03g02860,0.9651232373795778,6.440337093529993e-4
LOC_Os03g02874,2.5634589719355954,1.3934817997882018e-18
LOC_Os03g03034,1.6512578426310498,2.8953803232871253e-5
LOC_Os03g03070,1.6268597905178783,0.00829918367038043
LOC_Os03g03150,-0.33131997264415824,0.031651973923079176
LOC_Os03g03164,5.080180704890745,9.666716667606278e-4
LOC_Os03g03200,2.934382792120205,4.435341374604293e-59
LOC_Os03g03270,-1.796544763982603,7.5056680987137e-10
LOC_Os03g03280,1.2588879510725446,2.471308548140362e-4
LOC_Os03g03290,-0.6966779334381479,0.0014580006671454481
LOC_Os03g03320,-1.2704612217317097,0.005815607522484129
LOC_Os03g03334,7.063643746522573,8.747367852311408e-7
LOC_Os03g03370,2.7667298732655805,1.603187656264268e-36
LOC_Os03g03390,-0.9926783089793219,4.3144103884801476e-5
LOC_Os03g03410,-1.041925602891333,9.620845229454092e-12
LOC_Os03g03420,-0.8291426333292068,1.2297026806087783e-4
LOC_Os03g03440,2.3312847162691734,1.3563752786325576e-15
LOC_Os03g03460,-0.5926615854975169,2.468914079273272e-7
LOC_Os03g03480,4.307015074591433,2.079265626366061e-6
LOC_Os03g03490,1.0222624832160105,2.1654080677977562e-4
LOC_Os03g03500,1.3728063566094604,0.0032208084223569427
LOC_Os03g03520,-1.875748792802145,3.300051066576831e-14
LOC_Os03g03530,-0.857982685390312,0.01878028965030286
LOC_Os03g03550,-1.6282681519625075,1.0402900050885722e-21
LOC_Os03g03600,2.4316926356040565,7.314239739753287e-11
LOC_Os03g03610,1.8340520343613202,2.1116177256805968e-14
LOC_Os03g03640,-0.7396958966994317,0.014209703368603962
LOC_Os03g03650,-1.0325886014729508,9.627743287866287e-4
LOC_Os03g03654,2.4605942248011097,1.597969342344846e-4
LOC_Os03g03660,1.376716751481924,1.095051072400825e-9
LOC_Os03g03670,2.6355243949224234,1.7274920446956902e-5
LOC_Os03g03700,5.595398861938157,0.03994662295692106
LOC_Os03g03720,2.5565049792950902,8.982566319820393e-25
LOC_Os03g03724,0.9291858691665367,0.043580133391726304
LOC_Os03g03730,1.4108343062325537,2.8978033316040926e-4
LOC_Os03g03770,-0.5202030552111755,0.010219459587893288
LOC_Os03g03810,-0.6505804016100449,2.3270681563069034e-23
LOC_Os03g03820,-0.3863889778057096,0.003759243811131395
LOC_Os03g03830,-0.7540865856933454,1.0441321816190472e-5
LOC_Os03g03860,-0.6852504286302867,4.299096650670002e-4
LOC_Os03g03900,1.2485372766299005,8.3301464129462165e-09
LOC_Os03g03910,2.5292974107177635,5.082566612233217e-25
LOC_Os03g03920,-0.6788116249445023,7.139942891390905e-7
LOC_Os03g03990,2.5196854819701544,1.3019115863404709e-8
LOC_Os03g04020,4.6679078872170585,2.2365361146674238e-278
LOC_Os03g04030,-0.5616456878302707,1.7811819975071803e-4
LOC_Os03g04040,-1.3354386190020955,0.0043691678916964035
LOC_Os03g04050,-0.8114670977668971,1.020725425931731e-5
LOC_Os03g04060,3.32973219467922,2.6519283905628596e-6
LOC_Os03g04070,2.717167824772007,2.1177600678875508e-14
LOC_Os03g04080,3.2393676066852612,1.5457607857994101e-46
LOC_Os03g04100,0.4205660323458315,0.049109942659653266
LOC_Os03g04120,2.3199084023632484,1.4642214494473598e-7
LOC_Os03g04140,-0.8677648051024197,8.531823778398467e-12
LOC_Os03g04240,1.9020193753235177,0.03785848130264355
LOC_Os03g04340,-0.608441791196762,6.570656506913943e-4
LOC_Os03g04350,8.861456814955348,1.4221907735174088e-10
LOC_Os03g04360,4.0720631014938045,2.409166986425719e-4
LOC_Os03g04370,0.4033720393344324,0.015330490769609535
LOC_Os03g04410,0.5973884882940543,0.0075842436653386965
LOC_Os03g04430,-0.34441301992642764,0.03870952182492407
LOC_Os03g04440,0.41197731714722535,0.026112831924172637
LOC_Os03g04450,-0.3527417052093221,0.04413173558305167
LOC_Os03g04460,-0.3840873898169729,0.017489289015529687
LOC_Os03g04470,0.6144962688087559,0.035028437106733715
LOC_Os03g04550,-0.6855872696195425,3.6149720892253017e-4
LOC_Os03g04560,-1.203680627940726,0.03771753050819282
LOC_Os03g04570,2.3628333311288365,2.738746699656415e-8
LOC_Os03g04580,-0.8810265057848504,2.0652148960971137e-4
LOC_Os03g04590,-0.5559638171694659,0.04437127805019342
LOC_Os03g04600,-1.1589957253361443,1.4625281035382489e-8
LOC_Os03g04610,-0.37921961750938976,0.01355205670815735
LOC_Os03g04620,5.485583790547792,0.014775839285563622
LOC_Os03g04650,1.8134423921771106,4.216249534548236e-5
LOC_Os03g04660,1.732953146267948,2.7231663330999964e-4
LOC_Os03g04690,-0.9197085118008129,6.470373088996623e-16
LOC_Os03g04710,-0.48514825175017867,0.026208266319422358
LOC_Os03g04750,-0.6402912222446552,0.020552349354392523
LOC_Os03g04770,1.5818086704533583,2.295953686018065e-50
LOC_Os03g04890,2.2279146006004913,0.0012163688213334754
LOC_Os03g04940,-0.7130558398022686,0.004450002721220955
LOC_Os03g04980,-0.3594814794832892,0.02833892677069398
LOC_Os03g04990,-0.4279454567667922,0.031927978827304235
LOC_Os03g05040,-0.558062352562823,0.01577520099786359
LOC_Os03g05080,2.962963986249534,0.02449002876047156
LOC_Os03g05100,0.7011745384025985,6.492309481961127e-5
LOC_Os03g05110,0.5313751954860982,0.016746004407735143
LOC_Os03g05160,-1.7306543361769602,2.0481754237382382e-12
LOC_Os03g05210,-1.6479798596609658,4.436864521336729e-35
LOC_Os03g05270,1.738947537994993,8.306223122603062e-4
LOC_Os03g05280,0.6280582143328041,3.301859935349062e-4
LOC_Os03g05290,0.6354129454686294,0.0015352449380883987
LOC_Os03g05300,-0.5456287818366282,0.03418228089564589
LOC_Os03g05310,1.0141119105567562,9.021159826415037e-8
LOC_Os03g05320,1.375898461439119,1.8403662526794473e-5
LOC_Os03g05334,1.2609000039611642,1.4925472146585882e-4
LOC_Os03g05350,-1.0124490740834904,5.898436811450087e-5
LOC_Os03g05360,-0.6854932359864511,0.017535086226625446
LOC_Os03g05390,1.997973730733957,5.3965636899686667e-14
LOC_Os03g05430,-1.107190658851423,4.562280171164686e-6
LOC_Os03g05500,4.411091007289476,0.02165287040096558
LOC_Os03g05530,1.2246011377685664,1.573389456183878e-4
LOC_Os03g05540,-0.7953043815041775,5.875816534440188e-6
LOC_Os03g05560,2.5076460648160794,6.724412184408945e-4
LOC_Os03g05570,0.913473825626165,0.004886496153277037
LOC_Os03g05620,4.874730769506305,1.0669275152867567e-59
LOC_Os03g05700,-1.0507385458997385,0.0010077527165749986
LOC_Os03g05750,2.261141201560079,1.2896090516534746e-65
LOC_Os03g05780,0.9388736396609226,1.8199905406614977e-5
LOC_Os03g05900,4.649864474958492,8.98367281622988e-5
LOC_Os03g05910,1.5693827719260487,7.949308110113485e-5
LOC_Os03g05920,2.25173902618215,4.0878290141148805e-7
LOC_Os03g06000,1.326154366737212,2.330951520904715e-4
LOC_Os03g06070,-0.5654105883070671,0.016334293721301546
LOC_Os03g06080,1.603479624429202,2.1617462884344884e-37
LOC_Os03g06120,-0.7226253097147427,6.647225210267619e-7
LOC_Os03g06160,-0.5656694692870903,0.041312996668639614
LOC_Os03g06170,1.429362167943229,3.943431006171605e-10
LOC_Os03g06180,2.097830631595813,2.798917552290874e-17
LOC_Os03g06200,-0.8064882548368376,0.0012020668814230536
LOC_Os03g06210,3.0044330893011812,1.3544632763747033e-35
LOC_Os03g06220,0.6501929238753033,6.336896942177934e-5
LOC_Os03g06230,1.932026672695532,1.9302843555920564e-10
LOC_Os03g06240,-1.152140559240444,5.2515035150990995e-15
LOC_Os03g06290,-1.2055614835097062,3.1084862320181997e-4
LOC_Os03g06330,-1.25647860391495,7.329819560175232e-26
LOC_Os03g06350,1.0771928996879339,6.492309481961127e-5
LOC_Os03g06360,0.7680823666997708,2.08788594170942e-4
LOC_Os03g06370,-0.849958951319714,1.4995907292070534e-5
LOC_Os03g06390,1.675699357245763,7.400655722644216e-86
LOC_Os03g06400,1.8836462469306943,2.1746801453744776e-4
LOC_Os03g06480,-0.7080554198643634,2.564429392589074e-4
LOC_Os03g06520,2.6813014066988994,3.957304157407459e-58
LOC_Os03g06570,3.263730913706508,3.982842249662698e-24
LOC_Os03g06580,2.0015224519324657,7.087855243316373e-5
LOC_Os03g06600,5.628056788678549,5.3118411243108595e-8
LOC_Os03g06610,1.2317273649633003,0.006071246109787076
LOC_Os03g06630,2.8660978595157514,9.295241823428488e-71
LOC_Os03g06670,-1.502633096556114,1.7382466780417777e-9
LOC_Os03g06680,1.6431696016178472,1.2411842824807776e-9
LOC_Os03g06700,1.4464323302782083,2.554611368033433e-6
LOC_Os03g06705,1.1708927740444546,2.7882002439311116e-4
LOC_Os03g06850,2.3377752422804736,3.721849274960137e-12
LOC_Os03g06880,-0.5002029929025701,0.02250801532077476
LOC_Os03g06930,2.1623736385425762,2.351820566479302e-24
LOC_Os03g06960,2.711086411602634,0.008023855852869698
LOC_Os03g06970,2.8099886345685285,3.106541359883127e-5
LOC_Os03g07000,-0.46644190616277403,0.0040057921263555556
LOC_Os03g07100,1.2971410368536027,3.6738795024028477e-6
LOC_Os03g07110,-0.6443776165924899,0.0033603210147001433
LOC_Os03g07120,-1.353239037796842,4.87519687625781e-7
LOC_Os03g07150,-0.8698488084188912,1.1325485369153394e-11
LOC_Os03g07170,-0.9144692311675137,4.9693154453033054e-11
LOC_Os03g07180,2.9474365542989056,1.1789140148806917e-58
LOC_Os03g07190,0.6768355910797786,0.03396517932889185
LOC_Os03g07200,5.732372069764346,0.006055181376104237
LOC_Os03g07226,1.4721535254409928,7.792548835145867e-24
LOC_Os03g07270,-1.3941551447951899,0.003706459324767641
LOC_Os03g07290,-0.6069610527063494,0.028597502404878367
LOC_Os03g07300,0.41179310192766916,9.760426855003437e-4
LOC_Os03g07400,0.8778995566529391,0.03732758440581465
LOC_Os03g07430,1.5158833803360385,3.789203864087203e-14
LOC_Os03g07440,1.4884311844361153,0.0032837568334976763
LOC_Os03g07450,3.1895498142617824,4.8347432579112245e-8
LOC_Os03g07510,-1.9597146145127082,0.0011205511554401098
LOC_Os03g07600,1.230059342523261,1.7456357264317982e-11
LOC_Os03g07730,1.7594609894062225,1.0436763428550237e-9
LOC_Os03g07840,-0.30089887010620436,0.02929249119715223
LOC_Os03g07870,0.5018563211839429,0.004663633621985469
LOC_Os03g07890,2.291594912120143,1.4574264650853736e-23
LOC_Os03g07920,2.52407640950873,4.90971207966634e-21
LOC_Os03g07930,0.6295910808413681,0.033349598919609896
LOC_Os03g07970,-0.7808358287073764,0.02939430856990702
LOC_Os03g07990,0.795647537334101,0.01257501061863295
LOC_Os03g07994,-0.6688067330080152,0.001437277750831323
LOC_Os03g08040,5.234277659169633,0.028752253391257376
LOC_Os03g08070,1.8453840509803827,2.84646438024011e-14
LOC_Os03g08080,1.5153422889649404,0.018173102838049064
LOC_Os03g08090,1.0295907990119948,4.681739229170419e-4
LOC_Os03g08100,0.804427419155053,9.053535712346841e-6
LOC_Os03g08110,-0.6089663012045882,2.0164434465296155e-6
LOC_Os03g08150,1.391792103957022,0.002145315521421324
LOC_Os03g08170,1.3066692336638885,2.4324982896918284e-5
LOC_Os03g08200,5.626619548897447,0.0019303297421176743
LOC_Os03g08220,0.8819297758322636,3.1663406819269528e-6
LOC_Os03g08250,0.9870692522757384,4.237244635854257e-8
LOC_Os03g08260,2.587792159204339,0.03687508565559541
LOC_Os03g08270,0.5538492769575227,0.0203338594239932
LOC_Os03g08330,1.107834649806343,1.892301936390384e-8
LOC_Os03g08360,1.6238462727108418,2.439404283189632e-12
LOC_Os03g08390,1.1063194433653651,0.01291043187516469
LOC_Os03g08430,1.4172847866691662,3.158337970095959e-10
LOC_Os03g08440,-0.5376277517693085,0.02571960544830944
LOC_Os03g08470,2.439262399421669,3.273231791671754e-14
LOC_Os03g08490,1.4836602481939931,0.006597023378182296
LOC_Os03g08500,1.2600649052163946,3.227134434626745e-5
LOC_Os03g08550,-1.3719938796155806,9.734125748758518e-6
LOC_Os03g08580,0.7567445296262675,8.327577504732821e-9
LOC_Os03g08600,2.649908306654565,3.8914661725419647e-25
LOC_Os03g08610,1.4043687052905596,0.01597921843720047
LOC_Os03g08624,4.123286815264794,1.607852373552891e-13
LOC_Os03g08690,-1.0776959998377518,2.2217315632877053e-4
LOC_Os03g08710,-0.7323445433354483,0.002240726677734191
LOC_Os03g08754,-0.46296097173416084,0.01648142279624695
LOC_Os03g08834,6.957470588883794,4.758196836989606e-34
LOC_Os03g08840,2.058542165979406,3.346844751096084e-9
LOC_Os03g08850,-0.3444682095147657,0.03098472737660398
LOC_Os03g08860,-0.4671779011133279,0.0024884648504845904
LOC_Os03g08870,0.41380236954868044,0.021258750080231568
LOC_Os03g08900,1.1236558608332652,0.012390489671366205
LOC_Os03g08930,0.6300873960979059,1.0217617632959747e-6
LOC_Os03g08960,2.87898435716259,7.109312540997644e-23
LOC_Os03g08970,2.247819142027766,2.5613533400037155e-11
LOC_Os03g09045,-0.933191255367156,3.5093719751254064e-8
LOC_Os03g09060,1.5227538667435545,1.5331941794162552e-4
LOC_Os03g09170,3.448446999315528,3.4427761578492735e-15
LOC_Os03g09220,2.0759020275360793,2.7094172746593046e-37
LOC_Os03g09820,2.016444846931725,2.702806186062079e-10
LOC_Os03g09850,1.6054513546930766,1.6583536268309015e-24
LOC_Os03g09860,-0.3159707101681828,0.029333690401984514
LOC_Os03g09900,2.684718910772927,5.632772298091561e-28
LOC_Os03g09910,2.406068937790202,8.732128374253882e-6
LOC_Os03g09940,2.0153250977930663,4.7071222521454593e-11
LOC_Os03g09980,-0.9283156593868878,2.670431269741674e-4
LOC_Os03g10050,1.3484909916567298,1.9729974526695642e-4
LOC_Os03g10080,0.8410551232397302,0.006706932246431443
LOC_Os03g10100,3.230475594257318,0.0020343671003912257
LOC_Os03g10110,1.087322994361671,9.176662175625474e-12
LOC_Os03g10140,1.6738467531515608,1.5411356365494336e-27
LOC_Os03g10170,4.801438651627857,7.348583829644964e-20
LOC_Os03g10200,-1.0800749750932308,2.5954447761393412e-5
LOC_Os03g10210,4.931278050552129,4.1587410360634646e-9
LOC_Os03g10230,0.4609913052376786,0.037757571151701336
LOC_Os03g10260,2.7221755826066096,4.629035738256385e-13
LOC_Os03g10290,7.9377357050268955,2.414647040665491e-8
LOC_Os03g10300,6.1863606383395755,2.681680341903815e-4
LOC_Os03g10390,2.080508444448457,9.288354047144879e-11
LOC_Os03g10410,-0.48634578504475146,0.026920425157530677
LOC_Os03g10420,-0.9159446414274238,0.004711759836736833
LOC_Os03g10530,-1.7496595110305497,0.008831010815957482
LOC_Os03g10540,-0.9640225936066772,0.0011892037877828453
LOC_Os03g10570,3.4854892155449644,0.01291826540521706
LOC_Os03g10600,-0.7996340533771731,0.04324595001406625
LOC_Os03g10620,2.6336012039493206,6.839535564089214e-84
LOC_Os03g10640,1.4989801785028158,9.345694279651228e-17
LOC_Os03g10650,-1.0175383175218227,7.814685983891619e-6
LOC_Os03g10700,-1.17478106765619,8.325770926686043e-11
LOC_Os03g10710,-1.3389870207011587,1.0342250259868463e-10
LOC_Os03g10740,-1.1888562616778977,7.707613356866927e-8
LOC_Os03g10800,-0.9311624442240339,3.777712601808351e-6
LOC_Os03g10810,1.5825576896165068,0.002441474034471346
LOC_Os03g10860,1.037021797821811,2.1933312400111457e-5
LOC_Os03g10880,2.742204776155881,1.5366954803803866e-14
LOC_Os03g10920,-0.6719882597172542,0.019516141711068524
LOC_Os03g10930,-0.4954794494530595,0.030503111907315875
LOC_Os03g10940,-0.45622094039527683,0.02018522412900021
LOC_Os03g10960,-1.8562425713060926,1.0428578925331508e-21
LOC_Os03g10990,-0.41942508963635394,0.02053536091345555
LOC_Os03g11050,-0.4387266230215001,0.025126825325054718
LOC_Os03g11110,-1.394656587199842,5.184258100075876e-15
LOC_Os03g11170,0.6622176501953387,0.04845499380168464
LOC_Os03g11210,-1.8154367956548214,4.175677853481117e-15
LOC_Os03g11220,-0.39281389384306575,0.040945120170994206
LOC_Os03g11230,0.9070399543310049,0.0169787346282664
LOC_Os03g11250,1.2029279078331263,0.00289388175918498
LOC_Os03g11320,1.2952441806719996,1.5964603502326733e-9
LOC_Os03g11370,1.6616821146739738,8.095995740310519e-15
LOC_Os03g11420,1.098786654357686,3.379803779983096e-4
LOC_Os03g11440,-0.7474110163698567,0.010860832236486127
LOC_Os03g11490,1.4914722251808317,3.693321112928807e-8
LOC_Os03g11530,-0.6077363391583426,6.926033431854092e-5
LOC_Os03g11540,-2.302553388296803,5.941745886988938e-62
LOC_Os03g11550,1.1843700189003101,9.579866665584554e-28
LOC_Os03g11590,-0.6412888975705677,1.650136478607131e-5
LOC_Os03g11600,2.768165926314109,1.0212176118410518e-8
LOC_Os03g11614,3.1120297708446114,3.0900168285656832e-27
LOC_Os03g11690,-1.3438165081641034,3.127877866542632e-4
LOC_Os03g11734,1.2382091052480246,2.5347933247678437e-8
LOC_Os03g11780,0.9698923131966444,0.04976447528016069
LOC_Os03g11790,-1.0145872596744083,3.065960298470672e-5
LOC_Os03g11840,1.2583401350363326,5.941992879129359e-9
LOC_Os03g11900,0.7062824708668275,0.0024137482916559197
LOC_Os03g11910,1.1419072771057963,1.1639872470795423e-9
LOC_Os03g11950,-1.0443126213564982,2.6940448545330684e-4
LOC_Os03g11960,0.3344879993747567,0.01464022264482337
LOC_Os03g11970,-0.6276027258074296,1.3513143358703325e-4
LOC_Os03g11990,-0.7074106938410291,1.7487969965143847e-6
LOC_Os03g12020,1.1965618898296035,2.491050286934013e-5
LOC_Os03g12030,2.137094298112224,2.319744318159946e-25
LOC_Os03g12050,-1.0304491025605322,8.026473500881686e-9
LOC_Os03g12064,0.7029732652831521,0.011387301945135651
LOC_Os03g12110,-0.7476543959400562,0.03350928407343107
LOC_Os03g12140,-1.88983545140605,1.9188791069592952e-13
LOC_Os03g12170,1.7430638005153567,3.2310742383963206e-4
LOC_Os03g12180,4.203846632482077,0.0015700732493763158
LOC_Os03g12230,-0.5463977889659476,0.016629231171338986
LOC_Os03g12250,-1.40193924772591,4.442403852424916e-11
LOC_Os03g12270,0.9146231115419332,0.009116249698964714
LOC_Os03g12280,-1.3161271984572434,6.2465410124289624e-15
LOC_Os03g12320,-0.4067151395222125,0.02908309063576404
LOC_Os03g12360,0.7868669432632323,1.3560020452193591e-5
LOC_Os03g12370,1.1658035014617132,3.058093011555689e-13
LOC_Os03g12390,-0.40968016351998343,0.04595757324825279
LOC_Os03g12414,-0.8050010711656378,0.03414070910711568
LOC_Os03g12470,1.5137012290764795,8.452372963347768e-11
LOC_Os03g12510,0.7791415563388724,3.040106791582208e-8
LOC_Os03g12520,-1.4240643209763237,1.341505409331222e-12
LOC_Os03g12590,-0.5865810409080081,0.03006348919528436
LOC_Os03g12620,-1.6546502000257444,0.0018907536875681905
LOC_Os03g12680,1.2841450109220376,1.80599858983482e-6
LOC_Os03g12700,-0.9743864625302481,0.006784680958157079
LOC_Os03g12710,-0.5511741317459793,1.1627249560365366e-4
LOC_Os03g12730,-0.7549158914056264,8.253400165241889e-15
LOC_Os03g12760,4.778525978554218,0.014181249616378608
LOC_Os03g12810,0.9202335182635953,3.6108162544888856e-4
LOC_Os03g12820,1.002544111292036,1.6184195950483964e-6
LOC_Os03g12860,5.826150730854666,3.7987133467869435e-29
LOC_Os03g12890,2.052464387553643,0.008408952742912966
LOC_Os03g12900,-0.24451776223037658,0.045973476397881304
LOC_Os03g12930,-0.6735226865774292,0.006228710294124897
LOC_Os03g13030,-0.886716796312009,9.833116079224434e-9
LOC_Os03g13050,4.050923281374142,1.224611534368846e-5
LOC_Os03g13080,2.7611253863704435,4.439562968373181e-5
LOC_Os03g13130,-0.665721623656632,0.016495585163921758
LOC_Os03g13140,4.916407243699697,2.770322356008033e-5
LOC_Os03g13220,-0.4952377567525014,1.697982791319287e-5
LOC_Os03g13274,-0.6763849223085235,1.1571715125591265e-4
LOC_Os03g13300,4.492510563259404,2.6475872078993464e-111
LOC_Os03g13310,2.100621341047872,0.0017882851958381507
LOC_Os03g13380,-0.4031388191907343,0.026083531854400675
LOC_Os03g13400,2.0172721112853575,1.5991095729905326e-11
LOC_Os03g13450,0.739775908559309,1.1982376862356206e-4
LOC_Os03g13460,2.400614890297517,7.961625867503385e-26
LOC_Os03g13490,-1.0013818539681478,9.86077674094141e-6
LOC_Os03g13540,0.617010991013623,0.037416643708348754
LOC_Os03g13560,-0.5622099484125067,2.944968494019384e-5
LOC_Os03g13570,-1.1465443156068673,2.423416891595759e-4
LOC_Os03g13579,4.376946904272887,2.981735111576182e-25
LOC_Os03g13590,0.8252999955638298,2.076705593584105e-9
LOC_Os03g13600,-1.0887768302333374,1.0434179076790733e-4
LOC_Os03g13760,-0.4855032699692949,0.0013843980587898014
LOC_Os03g13800,-0.4829311325289193,0.0014510104131808606
LOC_Os03g13820,1.9245090186275178,1.6551254726650299e-15
LOC_Os03g13840,0.9848659438905418,9.818596340020685e-15
LOC_Os03g13870,2.4532287567111406,1.1254770009206767e-34
LOC_Os03g13930,0.9833358414108825,2.88384194454948e-4
LOC_Os03g13940,2.1313994257511006,3.6323866153155886e-4
LOC_Os03g13950,1.883637081168766,3.854581865138276e-18
LOC_Os03g14000,0.4836562546302229,0.03753923311755793
LOC_Os03g14040,1.4715196013697125,0.006036560313368983
LOC_Os03g14050,2.181601215920674,1.5489116481493037e-41
LOC_Os03g14080,-0.8436268919493188,1.5264407162919565e-05
LOC_Os03g14090,2.7804608363719945,2.3579549810446637e-28
LOC_Os03g14110,1.9434872021525926,6.405387529495075e-12
LOC_Os03g14120,0.779374054419068,0.012938823211051949
LOC_Os03g14160,6.041552718572539,4.820634558042815e-5
LOC_Os03g14170,2.4141110018358787,9.356971826463471e-20
LOC_Os03g14180,0.7315779987950226,5.161711444062772e-17
LOC_Os03g14205,-1.1866242556501423,1.6866083450202186e-6
LOC_Os03g14210,-0.7546852331774135,0.002508927628199978
LOC_Os03g14250,-0.5512331186897339,0.029290615208718215
LOC_Os03g14258,-0.6357251241657833,7.388564001083924e-5
LOC_Os03g14260,-0.6345545854923902,8.703518676628876e-4
LOC_Os03g14300,1.4811696571196775,0.007993778681793887
LOC_Os03g14334,2.7011188595605717,0.006547193202254754
