,log2FoldChange,padj
LOC_Os06g12690,-0.42474291424166183,1.5147184623166734e-4
LOC_Os06g12740,0.6442798621426352,2.2659389240883213e-6
LOC_Os06g12800,4.425059708793096,1.4178618595978413e-19
LOC_Os06g12810,2.8318582965492407,5.40368215956733e-41
LOC_Os06g12940,-1.9730442723826271,0.001589454376225188
LOC_Os06g13070,0.3900414637946736,0.006397936009395653
LOC_Os06g13190,-0.6970034940690865,1.4559090256750396e-4
LOC_Os06g13210,0.9033676216884069,2.0809076336479932e-4
LOC_Os06g13230,0.4261461893890654,4.0569807821582446e-4
LOC_Os06g13340,4.629990147710993,0.03768295861828028
LOC_Os06g13680,-0.3509731027359784,8.035901631010298e-4
LOC_Os06g13690,7.781648439344071,1.14164587217709e-8
LOC_Os06g13720,-0.6506680693391851,6.60636613247743e-4
LOC_Os06g13730,-0.8113276503088546,0.030536936439149277
LOC_Os06g13760,0.5570749644883249,7.270171874598849e-4
LOC_Os06g13810,-0.47630424937356397,1.7485785038327728e-8
LOC_Os06g13830,0.9156865496009383,3.424572156165109e-16
LOC_Os06g13990,-2.144618535070726,0.009939922185317545
LOC_Os06g14030,0.9791305415978238,0.027320889310088754
LOC_Os06g14180,-0.997330712713157,0.005554645320985237
LOC_Os06g14240,-1.0591098644608723,1.0120447584776588e-37
LOC_Os06g14280,1.3508433402200197,4.268872296574587e-18
LOC_Os06g14420,-0.306651513320836,0.006961989267019025
LOC_Os06g14460,0.8273203466809769,0.019472519008720116
LOC_Os06g14490,-0.3388164839769292,0.03603308639315471
LOC_Os06g14620,-0.4111624942082527,3.515517923003629e-4
LOC_Os06g14740,-0.7912382337310175,0.019908215618432264
LOC_Os06g14810,0.37145472352294134,0.011600558607868265
LOC_Os06g14870,3.3288428049984518,1.9435844161041345e-60
LOC_Os06g15620,-0.2898273256584154,0.0036318030836243417
LOC_Os06g15779,-0.6318666386715402,0.03791421824633821
LOC_Os06g15810,-1.5782698556040726,2.941457129415277e-5
LOC_Os06g15910,-1.260753190222728,0.011228011550507802
LOC_Os06g15990,-0.2484674762383548,0.015308201435428135
LOC_Os06g16040,5.010619379466546,0.008858058133226177
LOC_Os06g16120,-1.3980661638462308,2.684744149222248e-6
LOC_Os06g16150,-0.7650014378323069,0.027057825250672768
LOC_Os06g16260,0.28171259364089013,0.011844834639959596
LOC_Os06g16290,0.3902895151372996,0.01997326840890941
LOC_Os06g16430,0.6720571692414232,6.902013089141297e-4
LOC_Os06g16630,-1.1244674972768112,8.807591866574096e-15
LOC_Os06g16919,-0.7344563513019312,2.914255893408343e-17
LOC_Os06g17000,4.291368993677531,0.026124329333123666
LOC_Os06g17280,-0.48474243650748244,0.007171291527723239
LOC_Os06g17290,-0.4976910080407066,0.001600260705355025
LOC_Os06g17440,0.3755852638360747,0.010228215970832968
LOC_Os06g17490,-0.5945056693966818,1.9571978972974377e-4
LOC_Os06g17570,1.7940898802296739,0.0031130564635354252
LOC_Os06g17880,-1.6382706252187964,0.02972033420213995
LOC_Os06g18900,-2.0922974613465004,0.03424109549292189
LOC_Os06g19070,2.444751771119884,0.0037650203691714868
LOC_Os06g19110,1.078366855530613,0.04997356773019894
LOC_Os06g19200,-1.2010056112156469,2.350087569187728e-15
LOC_Os06g19444,-0.664672110725083,1.2925671598829005e-5
LOC_Os06g19630,-1.9828209393380622,0.0460901094707371
LOC_Os06g19730,-0.7028107309137113,0.017888936843565857
LOC_Os06g19780,-0.6063320525558998,0.034823736358451256
LOC_Os06g20020,2.1702227064666313,8.88186734209287e-4
LOC_Os06g20200,-0.9234092789043414,2.5158828185897323e-11
LOC_Os06g20370,-0.4852434498435028,0.04898415817110683
LOC_Os06g20500,-1.8366515500149252,0.0023092367997284893
LOC_Os06g20860,3.9849261232267965,0.01845462334011359
LOC_Os06g21210,2.0827655465317414,0.023238111151957855
LOC_Os06g21340,-0.5927608007587711,4.280290831193134e-6
LOC_Os06g21360,-0.6407192879951074,6.041198082258447e-4
LOC_Os06g21369,3.9666319445358966,1.3016657814477272e-98
LOC_Os06g21480,0.6373853462130709,1.3989183267136982e-8
LOC_Os06g21590,-0.38272067248408476,0.0010242282238507238
LOC_Os06g21900,0.2713258869064815,0.04382840764657173
LOC_Os06g21910,-1.6106602152832015,6.584607028969639e-26
LOC_Os06g22000,0.4288948950042697,0.026947887742966872
LOC_Os06g22060,0.28720754383638464,0.04603107393183827
LOC_Os06g22140,0.380379156602031,0.004092357516159419
LOC_Os06g22340,-0.5774666749408638,7.529357718007436e-5
LOC_Os06g22390,-0.8369428734397041,0.037388882414904845
LOC_Os06g22654,0.4314810759850567,0.00566204542168334
LOC_Os06g22840,3.0682665236540516,0.005919583914319051
LOC_Os06g22850,0.42914245989976674,0.004882659826789765
LOC_Os06g22919,-1.3604693519045423,1.1063942923947622e-4
LOC_Os06g22960,-0.5374670458585478,1.563239422576509e-5
LOC_Os06g23090,5.94912584246013,0.0017537740316300398
LOC_Os06g23274,-0.6758546523951074,2.9718247544619435e-5
LOC_Os06g23290,-0.5582548885642665,7.835722893982838e-8
LOC_Os06g23350,-2.4233577903616914,2.5661418687122805e-32
LOC_Os06g23430,0.3069711911707655,0.012671141979767906
LOC_Os06g23930,4.04211064056202,0.039159284681521696
LOC_Os06g24490,-3.0693662530782206,5.493057441712379e-8
LOC_Os06g24540,0.4306429666862052,0.037691034894672217
LOC_Os06g25530,0.43970732057331285,0.04791837762689442
LOC_Os06g25950,1.2653079102788152,0.0018008850180236346
LOC_Os06g27360,4.906177351570656,0.009334829655975761
LOC_Os06g27590,-0.746049515947853,0.00283132361809642
LOC_Os06g27620,-3.246664493583245,0.011817903034502595
LOC_Os06g27680,2.1778700341109274,0.010260167273169085
LOC_Os06g27820,1.4163629687518238,0.005781435592314458
LOC_Os06g27910,-1.1152700295149898,1.7214539896424674e-7
LOC_Os06g28124,1.147439327686999,0.024584623755609863
LOC_Os06g28480,-0.343137950109034,0.03562145003329255
LOC_Os06g28524,-0.6525325754159037,1.7046436597479585e-6
LOC_Os06g28670,1.9601405691316625,7.029198386369525e-7
LOC_Os06g28840,-0.5083131811362963,0.018667979283635467
LOC_Os06g29220,-1.9470105918114302,0.03481100317636272
LOC_Os06g29250,-1.6905021964716618,1.8005673496712157e-9
LOC_Os06g29310,-0.5163344274520172,0.04280784416534425
LOC_Os06g29520,3.396571397651077,0.03408818429737468
LOC_Os06g29994,-0.5432249665608833,0.002138856815325205
LOC_Os06g30090,4.90692352063869,0.0017503720689855413
LOC_Os06g30130,-0.6007333039046887,2.0933272065648846e-4
LOC_Os06g30179,-1.1774824047176902,5.421524683530621e-11
LOC_Os06g30250,0.40285607442018373,0.00772646357499053
LOC_Os06g30280,-3.2975662232795444,1.8793635958478058e-15
LOC_Os06g30710,-0.34960587471112387,0.037124979017565014
LOC_Os06g30750,-0.6066249136428383,1.676235818865096e-15
LOC_Os06g30860,0.8303672738563399,0.0033442257133966557
LOC_Os06g30920,0.5677833544321723,4.149812068938479e-4
LOC_Os06g31060,-0.3346031299202947,0.0025546315884204395
LOC_Os06g31860,7.232605456872592,7.199285110949783e-6
LOC_Os06g32020,-1.6373645289411187,0.006197699401691994
LOC_Os06g33250,-3.9000511471477566,0.006377996734197711
LOC_Os06g33520,0.46583522715327713,0.03990696805522805
LOC_Os06g33690,-0.6843661717038646,0.0028500127689488333
LOC_Os06g34120,-0.4201959739431912,3.2071470767649525e-5
LOC_Os06g34400,-1.7283779012696603,2.9881433161607755e-17
LOC_Os06g34440,0.4044567119565725,0.0198918797206754
LOC_Os06g34540,1.085873665959698,7.18192369613402e-7
LOC_Os06g34550,3.4314424417954688,5.642278113296768e-34
LOC_Os06g34570,-0.5377410397848323,2.114521586922305e-4
LOC_Os06g34650,-1.6442117812913273,0.002651412543909102
LOC_Os06g34730,2.8072302649707277,0.007071319975858135
LOC_Os06g34830,-0.7377744213362594,3.3037166803549337e-6
LOC_Os06g35160,0.5592520357294102,2.824419118193803e-4
LOC_Os06g35520,-0.5512532606289436,0.013553853225780128
LOC_Os06g35540,0.38740106727538737,0.029095148911501015
LOC_Os06g35550,-1.416633101456881,5.0199547391551744e-14
LOC_Os06g35660,3.8569498705637213,1.940244415195868e-75
LOC_Os06g35730,0.44498173017679926,2.7511896688210946e-9
LOC_Os06g35770,-0.6043437702373827,1.3027070247116813e-4
LOC_Os06g35970,-0.5235061127144749,5.872085816479893e-6
LOC_Os06g36000,-1.1200334532614344,1.689758718516734e-7
LOC_Os06g36210,2.038047477564696,4.8743766904432907e-36
LOC_Os06g36270,-0.6038588810008463,1.1650992220136566e-05
LOC_Os06g36370,-1.56041426365406,0.04538033938647862
LOC_Os06g36380,-0.9078082329237496,6.830401179556184e-4
LOC_Os06g36390,-2.6033497149805442,4.630245966876083e-65
LOC_Os06g36560,-1.201682852234216,3.85758598288239e-21
LOC_Os06g36670,0.6290352007104555,0.01825558798975826
LOC_Os06g36770,0.3958791851717257,0.00837860841937963
LOC_Os06g36930,-2.0075408778840225,3.050334705665328e-70
LOC_Os06g36940,-1.0207194033394869,2.96213583124482e-11
LOC_Os06g37080,0.4298256309461917,1.8150045323247352e-4
LOC_Os06g37140,1.3693722362585543,4.017593134016568e-37
LOC_Os06g37610,1.0031139471747406,1.963037007038663e-6
LOC_Os06g37690,-3.3877262917626254,0.026477560685552706
LOC_Os06g38050,-6.266104636597511,1.486741124240534e-5
LOC_Os06g38056,-0.986923005471116,8.519327102068175e-4
LOC_Os06g38210,-0.43421588519395415,1.4249795578266528e-4
LOC_Os06g38294,-0.681269239299858,1.8695607158309459e-7
LOC_Os06g38380,2.536612227790738,1.349944226487992e-8
LOC_Os06g38430,-0.9201577131552838,7.254520599994609e-7
LOC_Os06g38680,-0.6131094749224159,0.02975366725714887
LOC_Os06g38730,-2.080456927513368,0.03946367446328921
LOC_Os06g38960,-0.8230570118490768,9.129609107297237e-5
LOC_Os06g38980,0.4977204450315207,0.006482528398365329
LOC_Os06g39140,-0.40020508534590266,5.342899977058953e-4
LOC_Os06g39240,-0.690728141422291,2.145845830038091e-4
LOC_Os06g39260,1.01434514264418,1.7939952507689205e-26
LOC_Os06g39270,-0.6135236816967067,0.0011278460383922126
LOC_Os06g39370,-0.8793875295942435,5.520557298915855e-11
LOC_Os06g39520,0.510594552652952,0.016120657359497765
LOC_Os06g39590,-0.8935996016250006,1.2137964320826237e-5
LOC_Os06g39650,-0.9197382666925854,0.010524046115248247
LOC_Os06g39750,-0.2346064978759177,0.033335698989287156
LOC_Os06g39880,-0.6861432362515456,0.002806947665292744
LOC_Os06g39906,-0.4842732365201704,0.034487112474493126
LOC_Os06g39970,1.11747922343511,8.456140745893685e-4
LOC_Os06g40060,-0.5016106918280713,8.100478048761632e-5
LOC_Os06g40090,-1.1366829503615485,0.022278393032196118
LOC_Os06g40110,0.3019546984516961,0.03506050112319616
LOC_Os06g40150,-0.5343691942379409,8.375127204934324e-4
LOC_Os06g40170,2.490108094866145,0.00133942829416923
LOC_Os06g40210,-1.1614634494968223,6.515375327464258e-6
LOC_Os06g40240,6.031613718219332,7.750025270735048e-7
LOC_Os06g40430,-0.8364401659441213,3.177371095272825e-5
LOC_Os06g40440,0.5705179132441569,0.011765955469960605
LOC_Os06g40640,-0.8420369325808104,6.914728586771356e-17
LOC_Os06g40740,-0.7371513070368393,0.01924927519390859
LOC_Os06g40770,-1.4650305583501368,0.01414575868990082
LOC_Os06g40790,0.729852321058351,0.026151003865848982
LOC_Os06g40818,-4.53054896884025,0.01518401510332029
LOC_Os06g40850,0.4368680652299631,0.002608585545803687
LOC_Os06g40880,4.619866587441174,2.26443578160901e-7
LOC_Os06g40950,0.721232046539934,0.010418718524849782
LOC_Os06g41010,-0.40894694206721194,5.807641589898265e-5
LOC_Os06g41070,4.836687664576019,0.03779790032210225
LOC_Os06g41120,-0.5238764030283646,0.0013517012209612537
LOC_Os06g41380,-0.7911724973518536,0.002086000646082796
LOC_Os06g41410,0.5528133693529736,0.0055793919924266985
LOC_Os06g41580,9.551698008924166,2.0423578594620477e-13
LOC_Os06g41650,0.7411952895115982,0.04868060181020945
LOC_Os06g41720,-0.7278752645506876,0.02833824630887801
LOC_Os06g41750,-0.7989194418843274,0.005247806232095894
LOC_Os06g41770,0.6457792084229598,3.5183904816521594e-15
LOC_Os06g41790,-0.6551037546071611,0.0019153180846501212
LOC_Os06g41860,-0.5292360880250371,0.02478553731829669
LOC_Os06g42020,-0.45753663474563516,0.007642005188812675
LOC_Os06g42460,-2.00806758160093,0.03212714425158128
LOC_Os06g42660,-0.3584590596827082,0.02263402358683561
LOC_Os06g42800,1.2595173905225563,5.7804546116594794e-5
LOC_Os06g42824,-0.38714086717385743,1.9968727355833157e-4
LOC_Os06g42850,-0.4450897388830113,0.006986271389630367
LOC_Os06g43030,-1.100984701503038,7.649928894716126e-7
LOC_Os06g43044,0.666169623127118,1.4675241234269909e-6
LOC_Os06g43120,-1.0174120334413927,0.04034591027142047
LOC_Os06g43130,0.6367236889065209,0.0019047334432917042
LOC_Os06g43170,-0.4331541815249892,0.01589508901356463
LOC_Os06g43180,1.90441986497254,0.027718282950559732
LOC_Os06g43270,-0.8037011099825778,0.0019359887890284322
LOC_Os06g43430,-1.1449369113590362,3.8254744100705876e-8
LOC_Os06g43510,-1.8772893102604666,1.8007486661903563e-8
LOC_Os06g43550,-0.2547910307044016,0.011657336874432385
LOC_Os06g43660,0.4060211880861549,1.887741505084036e-4
LOC_Os06g43740,-1.7356808232904917,4.162974548031786e-5
LOC_Os06g43790,-1.1753210293549488,0.0057555499731967025
LOC_Os06g43810,-0.7622647085668067,3.637506254249473e-7
LOC_Os06g43860,0.7226044639568284,0.030993147598847
LOC_Os06g43890,-2.1800142646799503,0.006297557722043471
LOC_Os06g43910,5.365699984980236,0.0015563018169976292
LOC_Os06g43960,-0.5737451850528844,0.017278255414861887
LOC_Os06g44040,0.7789467591843285,0.0031797838729656306
LOC_Os06g44060,-1.5036977570428398,0.007892564295274625
LOC_Os06g44190,-0.5888443663685452,1.5094366369988495e-8
LOC_Os06g44250,-0.8509802242853673,7.402904041866104e-7
LOC_Os06g44310,0.20150131833378546,0.001533833638944227
LOC_Os06g44374,0.3795143883077432,0.012050237239313415
LOC_Os06g44420,0.6551340700147604,7.880828815193326e-7
LOC_Os06g44450,-0.3319857783743046,0.006723647604367782
LOC_Os06g44500,0.373596630778804,0.012762046347616714
LOC_Os06g44750,-0.7884994273666605,0.009431505795312767
LOC_Os06g44760,-0.7561089577886748,4.544528453906393e-5
LOC_Os06g44840,-0.5003224189320469,0.02085320762406876
LOC_Os06g44900,-1.407380965611517,0.0018831570342096697
LOC_Os06g45000,0.40067273187199604,0.001961415636007526
LOC_Os06g45060,-0.7760108140514833,0.002210046490157838
LOC_Os06g45140,-0.4850433051598352,1.1420325819570735e-7
LOC_Os06g45210,-0.7799023970380953,0.02855938941128753
LOC_Os06g45240,-0.7368496709972184,1.5595717630772724e-5
LOC_Os06g45480,-0.8073708815398579,2.2803795158465008e-21
LOC_Os06g45540,-1.208777528554572,0.034161893352533605
LOC_Os06g45570,-1.8812711456677365,4.013780944036105e-9
LOC_Os06g45610,-1.004468069736396,2.2319273388011833e-24
LOC_Os06g45650,1.4906998788082277,8.341665080264997e-5
LOC_Os06g45710,-0.3514004307117473,8.201088780119721e-4
LOC_Os06g45770,-1.151725398998643,7.205792099691371e-6
LOC_Os06g45780,-0.48572245708727035,0.0021195561063888993
LOC_Os06g45840,-0.35517783424443933,0.011647996316249201
LOC_Os06g45930,-0.8985926720133578,5.169954902070629e-14
LOC_Os06g46000,-0.4094929766934959,0.009879550221917483
LOC_Os06g46030,-0.5651169587211062,0.0059298392865152994
LOC_Os06g46060,-0.796776289783272,5.686574153186251e-9
LOC_Os06g46250,-0.7763183059063775,7.283309034022291e-4
LOC_Os06g46284,1.1531930418031393,1.3211254691446586e-26
LOC_Os06g46310,0.9992845138950045,0.0031732373747273344
LOC_Os06g46366,-1.5783568562429695,0.001963496330345716
LOC_Os06g46400,0.3994689387780975,0.03413108565106651
LOC_Os06g46580,1.3022410546205814,0.04268442021068822
LOC_Os06g46670,1.750111986959623,0.02029666285601771
LOC_Os06g46680,-1.0884141030662404,3.516353833725991e-23
LOC_Os06g46730,-1.7572455883876608,1.559780458254148e-7
LOC_Os06g46740,-5.3094219664062665,2.584189043559812e-69
LOC_Os06g46770,-0.2599756576873823,7.052743306975793e-4
LOC_Os06g46880,-0.5999510656109057,0.0012458537358794946
LOC_Os06g46900,-0.4271413780174064,5.721329375761885e-6
LOC_Os06g46950,0.5136935440342123,1.0979252589536707e-4
LOC_Os06g46960,0.3928341750090088,0.003476719743419807
LOC_Os06g46980,-0.7021355331261618,2.693796573528488e-4
LOC_Os06g46990,-0.9219226303438878,1.564640394128519e-8
LOC_Os06g46995,-0.4017636289478507,0.048150170654068895
LOC_Os06g47130,-1.9937511548559153,3.378371118578185e-5
LOC_Os06g47150,0.586446264285083,0.006531845240981794
LOC_Os06g47220,0.3697143081863926,0.016354678708726898
LOC_Os06g47260,-1.4947657733322048,0.023956060390662528
LOC_Os06g47390,7.461454005174209,1.2997677033240052e-6
LOC_Os06g47420,-0.886497537570022,8.176583521104303e-5
LOC_Os06g47470,-3.638852478730878,0.034848728562595736
LOC_Os06g47590,-0.3810030121412577,0.016608409383971127
LOC_Os06g47620,-0.427795942616281,0.0010852457999853814
LOC_Os06g47650,1.4694091730752485,0.03631447525451323
LOC_Os06g47910,1.1995470149288547,1.3698453347179838e-4
LOC_Os06g48030,-1.040820867610694,2.6743956411974266e-12
LOC_Os06g48040,-0.9483142314474681,0.012108719298581084
LOC_Os06g48065,-0.7261659159436008,9.152277055685407e-9
LOC_Os06g48170,-0.9083087340532146,2.9223650692524326e-12
LOC_Os06g48200,-0.6477257037246962,2.2861055831303327e-7
LOC_Os06g48210,-0.7803657299046126,0.003956147923507571
LOC_Os06g48230,0.6551933320056897,5.89239971251512e-8
LOC_Os06g48300,-1.3131256578207557,3.718106119614238e-11
LOC_Os06g48310,-2.4318671986393565,3.0071340524388603e-6
LOC_Os06g48590,-0.2838327238248888,0.025661304782918944
LOC_Os06g48660,0.9631136554227105,0.02766659889642893
LOC_Os06g48700,0.8357455992664226,0.00839651817454416
LOC_Os06g48770,0.4920288030240846,0.017386606919456024
LOC_Os06g48780,0.28449913397450466,0.01208839671393804
LOC_Os06g48860,2.145237303606976,3.1294989564614312e-6
LOC_Os06g49030,0.38169797518838583,0.02116488816764627
LOC_Os06g49060,-5.384648107958311,0.002772780158807426
LOC_Os06g49120,0.5524648188912324,8.220358195126227e-4
LOC_Os06g49150,0.5848542605835325,0.00269223164806162
LOC_Os06g49340,-1.292630145639061,1.763204703457763e-18
LOC_Os06g49350,5.038674215923354,1.045090003447894e-4
LOC_Os06g49430,-0.8233540160044948,1.944262458496354e-5
LOC_Os06g49505,-0.5342982129189,0.0036719149813521828
LOC_Os06g49620,-0.7679149039333872,1.7463797521164203e-11
LOC_Os06g49760,-0.47043299422622886,0.00936070869010978
LOC_Os06g49770,-0.626765002998685,4.075070921142692e-4
LOC_Os06g49780,-0.3287663468058139,0.024101034053977406
LOC_Os06g49860,1.4253894761410117,6.411630628219169e-5
LOC_Os06g50050,-0.3100146648162898,0.02769698681362138
LOC_Os06g50080,-0.3106068956375717,0.014195038293402342
LOC_Os06g50154,0.4482079080981317,1.2340954154761717e-5
LOC_Os06g50230,-1.1820910783786314,8.92792073481321e-9
LOC_Os06g50300,0.4572529248212162,0.04115624311369233
LOC_Os06g50679,-0.7667069631801736,0.015162904234769615
LOC_Os06g50910,0.9468029380708203,0.0035421777526786114
LOC_Os06g50930,-0.7875912693158431,2.080112052422633e-5
LOC_Os06g50960,0.672196110938924,9.197412047907142e-6
LOC_Os06g51010,3.2693829949488884,1.771753243418969e-5
LOC_Os06g51029,-0.3860071429302752,0.004408327048859443
LOC_Os06g51060,-0.6306313277611184,0.04322343115566629
LOC_Os06g51084,0.6308873496293566,1.173285895086268e-6
LOC_Os06g51100,-1.284666187750066,0.01809688163376199
LOC_Os06g51220,-0.5097046391201328,4.0878271088858967e-22
LOC_Os06g51240,0.4222496034422311,9.986292745441615e-4
LOC_Os06g51260,-0.8348728499510313,2.0338706001741524e-9
LOC_Os06g51310,0.780226807142839,6.657361947615153e-4
LOC_Os06g51350,0.4837185475359721,0.025552818297590145
LOC_Os06g51400,-0.4533432444484285,0.006357609037782837
LOC_Os06g51480,-0.5321589849002792,4.117148542172956e-6
LOC_Os07g01240,0.924299495653328,2.304290780844869e-5
LOC_Os07g01310,1.1850819438311024,4.201470645904521e-8
LOC_Os07g01620,-1.4834526905845158,1.8464887024681806e-51
LOC_Os07g01660,0.39351626320249633,2.0236337569497795e-4
LOC_Os07g01770,-0.44739080573922135,6.621860128732743e-4
LOC_Os07g01904,1.1339493999671892,1.0503484801874111e-15
LOC_Os07g01930,0.6502658967756214,0.031341322270960606
LOC_Os07g01950,0.54802106102388,3.9773937939294104e-4
LOC_Os07g02130,1.160129097257218,3.0832447845202855e-4
LOC_Os07g02192,0.26261222317525135,0.031509328020683874
LOC_Os07g02200,-0.3003196572914286,0.027723706637092775
LOC_Os07g02250,0.698568022721208,0.0012117891449394864
LOC_Os07g02300,-0.7361931374014592,0.00295000003002761
LOC_Os07g02330,-0.9139571563984071,2.0084750123732926e-12
LOC_Os07g02350,0.4758648196078086,0.03768298747210317
LOC_Os07g02430,-0.697017936524434,3.8722876220857223e-4
LOC_Os07g02760,0.7852326864936057,0.0032647782692182283
LOC_Os07g02800,0.32077463734647393,0.014416567706015187
LOC_Os07g02810,-0.6109815966882316,3.3350862153084463e-4
LOC_Os07g03030,0.7289794799773197,0.017416806547343986
LOC_Os07g03050,-1.2777056004102914,0.007747302851804011
LOC_Os07g03120,1.3339928488607378,3.0671464593212083e-7
LOC_Os07g03200,-0.6246950195646284,1.8430606764081163e-8
LOC_Os07g03240,-0.29339540452512586,0.022155742138170197
LOC_Os07g03270,0.9447815496856595,0.005423238248632159
LOC_Os07g03810,0.92313636373333,0.006718485707657495
LOC_Os07g03840,0.808494334412837,0.02895703137637645
LOC_Os07g04050,0.6680645736212302,2.3897231268629637e-8
LOC_Os07g04150,0.6817854683641548,4.218508904533057e-13
LOC_Os07g04310,7.60484040142431,5.477776896652538e-8
LOC_Os07g04420,-1.720427945986613,0.0055485701456781
LOC_Os07g04580,-1.4430334349635368,0.03724796729119937
LOC_Os07g04730,0.4626233701698439,0.005729779587689851
LOC_Os07g04840,-0.40341035114893126,3.900018394233467e-5
LOC_Os07g04860,1.478323164427194,0.029920455971410152
LOC_Os07g05060,0.8049276007676135,5.236385038011935e-5
LOC_Os07g05084,0.3691384894022591,0.01690571687142699
LOC_Os07g05290,0.35326690293199836,0.003650644670841447
LOC_Os07g05420,1.8598207189891158,1.0701492419975731e-11
LOC_Os07g05570,-0.3995392886894849,0.036963582082947595
LOC_Os07g05630,0.923331275329595,1.7798507083351066e-5
LOC_Os07g05640,-0.7495906176624065,1.828981394934978e-5
LOC_Os07g05720,0.5251438517441558,0.006991299267478184
LOC_Os07g05740,1.0341172344510206,5.279446888708982e-4
LOC_Os07g05820,-0.517187509400023,1.6410131986633215e-9
LOC_Os07g05940,-2.0232430772900076,2.8545983653341266e-12
LOC_Os07g06250,-1.0094787770954625,0.012941773810254006
LOC_Os07g06460,0.5697134772991668,9.688386467936083e-6
LOC_Os07g06560,-2.7020636300779115,0.0026230745372277293
LOC_Os07g06600,-0.36113574445544644,0.0012158472959542834
LOC_Os07g06620,0.3493762300260616,0.010260167273169085
LOC_Os07g06644,-1.1828351088209645,2.964609157942285e-9
LOC_Os07g06830,0.7503409964262119,4.0396390105388924e-4
LOC_Os07g06834,8.810678075160634,8.858509517791905e-129
LOC_Os07g07340,0.7213493060452361,1.5021284609726723e-12
LOC_Os07g07350,-0.3958361185706101,6.956290551924032e-6
LOC_Os07g07440,-1.747865249594396,0.002909785322443187
LOC_Os07g07450,-0.4168566440694026,0.004740835760719907
LOC_Os07g07646,-0.6844127851385221,8.21075117872187e-4
LOC_Os07g07709,0.39189479278413925,7.451472741099597e-5
LOC_Os07g07800,0.5580309179445575,4.6765741206771175e-5
LOC_Os07g07900,1.3649609248004655,0.003055723693502375
LOC_Os07g07990,-0.3700584797017057,0.016527579214279022
LOC_Os07g08030,-0.44663921338508555,8.855910722918066e-5
LOC_Os07g08070,-0.41842358124774687,2.3747431894690315e-5
LOC_Os07g08160,-0.6808969913141704,0.035433803835101516
LOC_Os07g08240,2.00653108862306,3.038903929809862e-6
LOC_Os07g08330,0.2735401544475093,0.025727886445154155
LOC_Os07g08340,-0.4702287197796623,5.141585244561938e-10
LOC_Os07g08390,-0.48606422001773797,5.9927840015913174e-6
LOC_Os07g08420,0.6933184605153238,1.1275731191274186e-15
LOC_Os07g08460,-1.206181755728139,3.125457756525836e-5
LOC_Os07g08500,0.8230869337888361,1.1728056870584883e-4
LOC_Os07g08510,-1.6307723149275188,4.567313663876342e-5
LOC_Os07g08680,5.3286709586645555,7.292629074494282e-6
LOC_Os07g08710,-0.5204249147602892,0.002504977918417568
LOC_Os07g08760,0.1943370118436304,0.033467074094231476
LOC_Os07g08840,0.38907559122637125,5.142115623194635e-5
LOC_Os07g08960,-0.6187746399335924,0.012612599274941412
LOC_Os07g09050,-0.936421950861561,0.0010852457999853814
LOC_Os07g09140,-0.5836591763014884,3.7842440552321195e-7
LOC_Os07g09150,-0.24393880012574476,0.0014927861414394186
LOC_Os07g09490,-1.2201630045152352,1.58343340367028e-15
LOC_Os07g09520,-4.618146873977727,0.017042319461397528
LOC_Os07g09610,0.38533028260114693,0.004955098018802422
LOC_Os07g09630,-0.7588483908823438,4.932113401204596e-12
LOC_Os07g09670,-0.8035875278702526,1.4890316373048516e-9
LOC_Os07g09710,-1.4814168968714578,1.6397676421816266e-7
LOC_Os07g09730,-2.624487740227164,3.081352912321488e-6
LOC_Os07g09800,-0.5238347410655959,0.0025475237582550437
LOC_Os07g09950,-1.5972703852103747,8.780235009647302e-45
LOC_Os07g10120,1.3412992262541954,0.01596223560128592
LOC_Os07g10180,0.41610579352009774,0.01822783585625103
LOC_Os07g10420,0.5956197327679758,0.0027318932766678353
LOC_Os07g10580,0.36562635691831646,3.2564927331736447e-4
LOC_Os07g10590,3.6324135281912704,2.956900247127555e-5
LOC_Os07g10630,-1.2759156406106749,1.319830738427158e-14
LOC_Os07g10660,0.4068640073036076,2.585648581006359e-5
LOC_Os07g10890,0.2664738647034687,0.015832916509948794
LOC_Os07g11060,-0.3830232113485878,0.0026513821342879144
LOC_Os07g11070,-0.8889766351484996,8.993437369577882e-10
LOC_Os07g11110,-0.48389746826160585,0.0324829483647215
LOC_Os07g11120,0.20776492687724313,0.008610387720433571
LOC_Os07g11330,0.5782346140346476,1.533651784677067e-8
LOC_Os07g11360,0.9101515175375227,4.8142338290856657e-26
LOC_Os07g11380,0.47165191351107605,3.939712800121392e-5
LOC_Os07g11410,0.2953023012448494,0.0031758008219268134
LOC_Os07g11510,0.2735011736305303,0.0038832387559719133
LOC_Os07g11630,1.743058285831833,5.1110814209655625e-34
LOC_Os07g11650,0.5141407698263337,3.874174547401362e-4
LOC_Os07g11890,-0.48007189760830965,8.961593315361501e-5
LOC_Os07g11910,0.6107919358479591,7.28176033534943e-8
LOC_Os07g11920,0.43533658293355315,7.534561420231715e-7
LOC_Os07g12090,1.145301811540996,1.6726244235598933e-10
LOC_Os07g12340,-0.4379085814726841,5.230191367994637e-4
LOC_Os07g12390,-1.0644839371154977,6.720455149712503e-4
LOC_Os07g12590,-1.101841531445478,0.006383676951745014
LOC_Os07g12630,0.6944581764242487,2.0548225608212756e-4
LOC_Os07g12890,1.085035668111409,0.02199819878487139
