,log2FoldChange,padj
LOC_Os03g09070,1.0429632743990154,0.035206018164712846
LOC_Os03g09140,0.7072486253951221,0.03185594399324716
LOC_Os03g09230,1.0183037776353316,0.0021585781937709238
LOC_Os03g09290,0.5558248511646839,0.009344876052452954
LOC_Os03g09900,1.22128424157323,0.0012139072321670948
LOC_Os03g10030,-1.0727428105002295,2.327964431378061e-8
LOC_Os03g10040,1.2835016258056333,0.001489742602076262
LOC_Os03g10100,-2.8282377412585986,0.04771803095361801
LOC_Os03g10170,-5.77555090359422,0.007123336950362797
LOC_Os03g10180,-0.5540398795212512,0.0016536423036242172
LOC_Os03g10210,0.914233086158407,0.00138438867849632
LOC_Os03g10250,0.8612938213216677,6.375636603760522e-5
LOC_Os03g10390,0.9932719092197277,0.014067833694772883
LOC_Os03g10420,-0.7021327596373362,0.04673294054966276
LOC_Os03g10440,-2.5458731985501557,6.535481710486858e-4
LOC_Os03g10460,-0.583376680290427,1.8633636886187407e-4
LOC_Os03g10520,-0.6241506528450271,0.008631229278239665
LOC_Os03g10600,-0.6985517606866866,0.004000725484382968
LOC_Os03g10640,0.9660950892990002,0.026470992937555244
LOC_Os03g10800,-2.287029361259747,0.028186818638034433
LOC_Os03g10810,1.15507170853147,5.710126338571752e-4
LOC_Os03g10930,-0.41940339478853705,0.010469993886406178
LOC_Os03g10950,2.0667693761003645,0.005318959647017093
LOC_Os03g10980,1.7298547153006527,4.0931316865068496e-4
LOC_Os03g10990,-0.31247863474032306,0.04244271428168441
LOC_Os03g11110,-1.2153455128448445,0.0254811337294128
LOC_Os03g11140,-3.055615321730636,0.01713900569394845
LOC_Os03g11210,-2.9336183466821755,0.01627571637676314
LOC_Os03g11340,1.0535657196335277,2.6320252228452468e-14
LOC_Os03g11400,-2.240787621245534,0.03538086895651648
LOC_Os03g11540,-2.545914364169459,0.0014777544939102382
LOC_Os03g11690,-0.9861722901184186,0.019078534570169597
LOC_Os03g11900,0.9294491538168244,1.8412914029766637e-13
LOC_Os03g11950,-1.5406274295606956,0.0016308169900748047
LOC_Os03g12020,-0.6058943584129055,0.04534500789752541
LOC_Os03g12110,1.608433042966924,5.726873528611191e-14
LOC_Os03g12120,-0.6805103772589669,4.787871694995312e-6
LOC_Os03g12140,-1.9272592446561148,0.02781060036553765
LOC_Os03g12250,-2.791932845292762,0.015809156923761305
LOC_Os03g12270,-2.120428866271915,0.029975152606844378
LOC_Os03g12370,0.6406584514802149,1.8792908916828136e-4
LOC_Os03g12390,1.2569986180509052,2.913489734154531e-4
LOC_Os03g12450,-0.5174597221815066,0.001365756681949788
LOC_Os03g12660,0.7042109074515834,1.5641120414075204e-4
LOC_Os03g12670,-0.567385899262093,0.003848324332777527
LOC_Os03g12790,0.3921415472306982,0.034897302378110076
LOC_Os03g13000,-0.4977924893782702,0.03748023881458607
LOC_Os03g13010,-1.1457767203516156,0.028771971177232722
LOC_Os03g13130,-0.5200053717679615,0.03795602744863889
LOC_Os03g13150,-9.580176704358399,0.012708587497219039
LOC_Os03g13160,-25.976158576168658,3.0829350926808605e-8
LOC_Os03g13180,2.3454106205509855,0.037569239243904096
LOC_Os03g13200,-8.39074098524492,4.3898944420072225e-4
LOC_Os03g13400,-0.681211503447532,0.004230428028608655
LOC_Os03g13450,-2.5801583858165267,0.03417773495636365
LOC_Os03g13530,7.271546711148721,6.667460360495418e-5
LOC_Os03g13640,0.769587231498645,0.005773609955258166
LOC_Os03g13740,3.158551935865364,1.699303507096988e-20
LOC_Os03g13760,-0.46481922476555837,0.023238823659534086
LOC_Os03g13800,-0.6013704032608823,0.004629983877851943
LOC_Os03g13810,1.079019380732041,6.360121417614482e-53
LOC_Os03g13840,2.0136786010589973,0.0015171966041067461
LOC_Os03g14030,0.2500147184924663,0.03330235619613897
LOC_Os03g14080,-1.137199246423429,0.00865879270423748
LOC_Os03g14270,-0.6816106107037532,0.0015068166519852765
LOC_Os03g14370,1.2508769681813698,2.8060576250508207e-14
LOC_Os03g14530,-1.0269869311943252,0.023564484869018416
LOC_Os03g14580,-0.8346581380173906,0.013812455096390092
LOC_Os03g14730,1.2610556069119507,1.145782705985603e-24
LOC_Os03g14880,0.3988667292454174,0.006814784897706361
LOC_Os03g15070,1.8554994739671422,0.04274515271495753
LOC_Os03g15080,1.1141391289410367,0.0010757706135945556
LOC_Os03g15190,0.607295358125963,0.049909174728883225
LOC_Os03g15220,-1.3492211341577551,0.0164692118659064
LOC_Os03g15250,0.8616124327692017,0.01193546504804807
LOC_Os03g15270,1.0807167476803465,0.002916808624502819
LOC_Os03g15320,-2.9223483866338733,0.03485254642403624
LOC_Os03g15330,-1.061474031603114,0.017756728120300696
LOC_Os03g15340,-2.275425497976771,0.045998741974465074
LOC_Os03g15540,-0.4963671114687506,0.024245652858664285
LOC_Os03g15570,0.6586552036659352,5.550327471485523e-4
LOC_Os03g15740,-0.46767772849299355,6.32899402704629e-7
LOC_Os03g15770,0.6567414881415996,1.259713769576578e-4
LOC_Os03g15790,-3.141084387592323,0.005326437604171183
LOC_Os03g15940,0.3398383371795879,0.03739206141178538
LOC_Os03g15960,-1.2924187756975778,0.0010096538435251344
LOC_Os03g16060,0.9312263370703204,0.012844637109385819
LOC_Os03g16170,2.2912285796117637,4.743001405234743e-5
LOC_Os03g16300,-11.262607747002285,3.3301991800047723e-12
LOC_Os03g16310,-9.926350149042515,8.79705730057698e-18
LOC_Os03g16320,-11.52924841002383,1.2472055122032006e-12
LOC_Os03g16350,1.4974397456310151,1.3442458266025743e-5
LOC_Os03g16390,1.7120998548028679,2.435279587002368e-4
LOC_Os03g16440,-0.6859435866374958,0.008479173199737306
LOC_Os03g16480,0.5913250117166815,0.008148764189364988
LOC_Os03g16500,-1.741821110056706,0.0398907184489163
LOC_Os03g16580,-0.45290142447853793,0.0027663607716319743
LOC_Os03g16600,1.0122618998403172,3.63873151501138e-5
LOC_Os03g16610,-3.3371053789242557,7.539139345499392e-4
LOC_Os03g16700,0.25435159804025,9.710816193919449e-4
LOC_Os03g16870,-0.35910100613847046,0.030869024599527218
LOC_Os03g16960,2.678876302335626,0.012952474757244897
LOC_Os03g17100,-1.991702816429885,0.005337265078507809
LOC_Os03g17180,0.3374513981853236,0.019658307479806077
LOC_Os03g17220,-1.1220050294780206,0.020280449376481147
LOC_Os03g17240,0.5388744791603427,1.926634153088766e-4
LOC_Os03g17260,-2.9727442740241576,0.008205491988628669
LOC_Os03g17340,-0.923845034036025,0.0164008270052827
LOC_Os03g17370,1.5186258002786537,0.015675938842564706
LOC_Os03g17410,3.532858203174883,3.6285979129410883e-06
LOC_Os03g17700,1.5771884102285783,6.210022299822751e-4
LOC_Os03g17740,0.7803124195351183,4.00941842856894e-10
LOC_Os03g17760,-4.773097062024616,0.0020796861484286048
LOC_Os03g17870,0.7498207615071895,0.01078445294933045
LOC_Os03g17920,-0.6575171447704373,1.160405697098102e-5
LOC_Os03g17940,0.49607337691891074,0.009072350946024536
LOC_Os03g17950,-0.48545272503655734,0.0015963592027834416
LOC_Os03g18070,1.4382028599147285,1.0327752663702227e-18
LOC_Os03g18140,-2.201196923413551,0.0370824868750839
LOC_Os03g18150,2.570005760827949,1.012812202100716e-51
LOC_Os03g18170,-0.8293750483481936,0.040131541587478566
LOC_Os03g18210,-0.47235710009673426,0.04911559230679188
LOC_Os03g18250,-4.3867743638105745,0.01685453941140838
LOC_Os03g18310,0.4195276137816236,0.006516941159930233
LOC_Os03g18360,0.6375359572981674,0.016739474313953756
LOC_Os03g18380,-0.37623930538414163,1.3044173629682908e-4
LOC_Os03g18410,-0.6715760798731352,6.618095007455733e-7
LOC_Os03g18430,-2.2200291944091943,0.028616431625444222
LOC_Os03g18520,-1.8232360903259253,0.016488522645963847
LOC_Os03g18560,0.6386422729791916,0.013224169004164074
LOC_Os03g18580,-0.6034210609481688,0.04398280499503212
LOC_Os03g18630,-2.960468836077509,0.007811490127664887
LOC_Os03g18680,-0.5500709328518124,5.008033264620649e-4
LOC_Os03g18729,-0.7449579426768647,0.016401503511603764
LOC_Os03g18740,0.8996037010233898,0.04359912065225865
LOC_Os03g18779,9.058931024710516,4.0511361802476025e-215
LOC_Os03g18810,-0.5226113613725569,0.025762732837772518
LOC_Os03g18850,0.9860101547173702,3.5643573003947115e-4
LOC_Os03g18910,1.6458258300393993,0.012117814563412778
LOC_Os03g18960,-1.9383625189703102,0.016861402515359232
LOC_Os03g18980,-2.2194164708354833,0.016228168824976272
LOC_Os03g19010,0.4172389140365632,0.013881931906051062
LOC_Os03g19020,0.9264883254016368,1.5975164217448096e-9
LOC_Os03g19040,0.4184629521397181,0.027093861723396763
LOC_Os03g19070,1.837178598514365,0.0049940720778395105
LOC_Os03g19080,-2.2868596247574438,0.032904858587213016
LOC_Os03g19180,-2.6570402153416106,0.0034933745451064457
LOC_Os03g19200,-2.8051352523923954,0.026631293963353463
LOC_Os03g19330,-1.6081105210148963,0.028978792175257645
LOC_Os03g19380,-1.9413790878567003,1.1694782269312617e-5
LOC_Os03g19400,0.905143343688733,1.4862642063243228e-6
LOC_Os03g19420,-6.90598870324826,0.007847558373197366
LOC_Os03g19427,-7.0823741872311095,0.0076972406481104795
LOC_Os03g19500,0.2947169079100632,0.027243431301877143
LOC_Os03g19510,-0.5160606137615941,0.010580451363070143
LOC_Os03g19520,-0.9508725548930408,0.004449028064605539
LOC_Os03g19560,-1.9778192231927316,0.006567934295886836
LOC_Os03g19570,-0.45909355349155073,0.011922768900994576
LOC_Os03g19720,1.3543631380051329,0.005484826887226484
LOC_Os03g19760,-0.704702572893087,6.515366502660006e-5
LOC_Os03g19920,1.4283642273576758,2.381610951960168e-6
LOC_Os03g19930,-0.5818927060888196,0.0028095398805204914
LOC_Os03g19970,0.6019432750182067,1.1619543073778527e-7
LOC_Os03g19980,-0.4331347653995614,0.04723656797561171
LOC_Os03g19990,-2.101407041232296,0.04855499094218042
LOC_Os03g20090,2.400650531199052,3.2980757602000274e-4
LOC_Os03g20100,-0.8677368292959148,1.231291673156675e-4
LOC_Os03g20290,2.4725849159879973,2.331538480404625e-8
LOC_Os03g20330,1.7629052820235867,0.03851313391695495
LOC_Os03g20410,-0.5112147724944247,0.030173523062330128
LOC_Os03g20440,0.5199219253307579,0.003924577076084718
LOC_Os03g20450,-2.5762497163683804,0.017807034816719216
LOC_Os03g20460,-1.9962982317109732,0.00829692231043598
LOC_Os03g20470,0.4744094453592105,0.007772526949651156
LOC_Os03g20530,0.3435616902758943,0.010745577142547504
LOC_Os03g20740,-2.0330188150990414,3.555544552916841e-9
LOC_Os03g20840,0.43745477926905235,0.0194532987177168
LOC_Os03g20890,9.69614123849024,5.323911576519675e-15
LOC_Os03g20910,2.212079240590382,0.0022619963964898193
LOC_Os03g21160,-2.078412603793527,0.006480084564196994
LOC_Os03g21230,-1.1223386908401891,0.042503227704341756
LOC_Os03g21380,1.0798677850534044,1.8082576683838636e-49
LOC_Os03g21400,-1.4256440431793613,0.02636118483220525
LOC_Os03g21419,-0.9896466109440248,0.020480225219675057
LOC_Os03g21530,-0.8765123668160459,0.002781321996872055
LOC_Os03g21640,1.2950348201757016,8.111101404416902e-5
LOC_Os03g21710,2.1376821358039533,0.0013530574245888066
LOC_Os03g21900,0.2970660817823455,0.04427890814805728
LOC_Os03g21970,-2.2145207811330625,0.006090080736037255
LOC_Os03g22320,-0.43377874524594123,0.03464458902841267
LOC_Os03g22350,-0.6985748203321182,0.00438110432055957
LOC_Os03g22440,-2.0635722742911713,0.016719377778659627
LOC_Os03g22490,-0.35900868570942357,3.6262888647871106e-4
LOC_Os03g22570,-0.32313388174049384,0.007625537397552362
LOC_Os03g22590,3.492044500662096,6.170636503167627e-10
LOC_Os03g22600,-1.6392413097528529,0.04587249919813083
LOC_Os03g22690,-0.45292420448404735,2.2707983612304434e-5
LOC_Os03g22700,-1.1909581313024504,0.022914692311658484
LOC_Os03g22720,-0.6615383189807431,1.0592044679083289e-4
LOC_Os03g22730,-1.1235708793339352,1.9065337427878984e-5
LOC_Os03g22740,-0.5709295072366352,0.003216531310746387
LOC_Os03g22880,-1.178005524847139,0.004673660529985035
LOC_Os03g22960,-1.1047032356347213,0.0020054316235339057
LOC_Os03g23960,-2.9382536193134148,0.012584671449930508
LOC_Os03g24020,-1.1455832478943497,0.0055324200521379594
LOC_Os03g24100,1.5835736499337683,0.013665620069031107
LOC_Os03g24184,0.3282726250113355,3.1639769788902306e-5
LOC_Os03g24390,2.0248355375842833,0.012604793376230519
LOC_Os03g24430,-4.957126487984367,0.01996521787336179
LOC_Os03g24510,-2.2506806586697525,0.02677034923508484
LOC_Os03g24880,-0.4278391165761125,0.0011124798048673605
LOC_Os03g25050,-2.0401001426311995,0.017305170916732816
LOC_Os03g25060,-2.33259586227501,2.08844244521637e-5
LOC_Os03g25280,-5.1383130366568315,0.005523220749584067
LOC_Os03g25300,-5.2250205569559185,0.0070858656037968044
LOC_Os03g25320,-4.385801636749386,0.019380693721035097
LOC_Os03g25400,0.5370614531587109,0.010234349647665496
LOC_Os03g25450,-1.680733979106365,7.72203319977662e-4
LOC_Os03g25690,1.393931880042361,2.1225018724974585e-8
LOC_Os03g25760,0.8740960837329885,6.282465451312666e-5
LOC_Os03g25820,-1.3663691847538355,0.002744209011854619
LOC_Os03g25840,-1.1366262910542126,0.0014070602840529235
LOC_Os03g25930,-2.1804671105083857,7.636410469641964e-4
LOC_Os03g25960,-0.5745709917048086,0.023271553105554704
LOC_Os03g26010,7.1845859817117566,1.8440042093727824e-10
LOC_Os03g26020,7.016409017272041,4.2033051229416605e-16
LOC_Os03g26229,-0.50799543079109,0.007653537190765515
LOC_Os03g26440,-0.5661697157130967,0.020480225219675057
LOC_Os03g26500,-0.731897943502023,0.039788720008874234
LOC_Os03g26860,-0.4249313750173497,0.0037402672784906032
LOC_Os03g26870,1.0580296779158038,0.005648545922550993
LOC_Os03g26910,1.4130425187023952,6.949643616701765e-5
LOC_Os03g26960,-0.3311095112778642,0.023020246525571015
LOC_Os03g26990,1.5059506304147516,0.0022657425070776987
LOC_Os03g27030,-0.7498671189105093,0.002349908524790964
LOC_Os03g27480,-0.8449186065125315,0.003945087561505419
LOC_Os03g27590,0.38759634889818445,0.028483758378466985
LOC_Os03g27680,-7.7549267414123015,0.02897171160804473
LOC_Os03g27690,-9.356251773231243,0.015058517570010784
LOC_Os03g27740,-5.367723480212994,0.004388689293031743
LOC_Os03g27770,-0.40899252758187915,0.0014327142417890912
LOC_Os03g27990,-0.8481091412982491,0.030633129469860042
LOC_Os03g28130,-1.783344676615768,0.0116354141228286
LOC_Os03g28160,-1.6749078882394133,0.020367693750814556
LOC_Os03g28260,1.789851693255658,0.010466800924562205
LOC_Os03g28270,1.1503326997219177,0.0083605373618136
LOC_Os03g28300,-0.59549331610968,0.004183926097909067
LOC_Os03g28410,-0.43686815966887926,0.01134481362056599
LOC_Os03g28940,0.8630654890353111,4.139687409305456e-8
LOC_Os03g29480,-2.1238014769976266,0.01941196584071471
LOC_Os03g29830,1.6783636649707876,0.003476832622553502
LOC_Os03g29930,1.5246593181071295,8.662118221311275e-15
LOC_Os03g29960,-0.3387742472621327,0.0304149914376668
LOC_Os03g30130,0.873211294549307,6.539165836592361e-5
LOC_Os03g30150,3.3225158441444353,7.612299215667232e-8
LOC_Os03g30200,1.754521442937178,0.0025761356460632296
LOC_Os03g30250,-3.9985619420788403,5.909017106533789e-4
LOC_Os03g30300,-0.6942299416013404,0.007960430938429446
LOC_Os03g30410,-2.290140141122844,0.028096895278098357
LOC_Os03g30420,-3.0844949823736885,1.2634915018399453e-32
LOC_Os03g30430,-0.4301862399041625,0.01392016931261299
LOC_Os03g30470,-3.4211975291854624,2.0235816666986728e-8
LOC_Os03g30580,-1.6065699690565034,0.021229054989480436
LOC_Os03g31360,-5.498412328767206,0.032903121904558165
LOC_Os03g31480,-8.347327841882576,0.00306470779354037
LOC_Os03g31510,0.8077242597800661,0.03812646793495709
LOC_Os03g31679,0.26109230316430554,0.011314318608129934
LOC_Os03g31690,0.7428899697160328,8.377874265449863e-4
LOC_Os03g32230,4.012767365835952,1.062687570453821e-47
LOC_Os03g32490,-4.787328562290418,0.01635671173353143
LOC_Os03g33090,1.8356020263435358,1.1072982707769237e-7
LOC_Os03g33650,-1.5005573979663773,0.0219174552404851
LOC_Os03g34040,-1.219350508501088,0.0034181844656883177
LOC_Os03g35600,0.7535883812438418,0.04723656797561171
LOC_Os03g36419,-0.38005565279109477,0.0055585030266061325
LOC_Os03g36480,-5.854683487260747,3.4874908751221204e-5
LOC_Os03g36490,-3.7548621255087054,1.85477614195528e-8
LOC_Os03g36560,-1.1162940346754138,0.03363113717217207
LOC_Os03g36650,2.193710637147621,3.6376764459636314e-14
LOC_Os03g37080,3.655043477581334,1.2717449038550382e-6
LOC_Os03g37090,0.8356098729352894,0.004162026969565843
LOC_Os03g37270,-0.8566771594910257,0.03635653755599749
LOC_Os03g37570,1.1708146479532322,5.449509609770257e-5
LOC_Os03g37970,-0.5801693342025416,0.0335384486467756
LOC_Os03g38010,-1.0699814196285835,0.043020416679809416
LOC_Os03g38230,-1.2183334012173235,8.172566509528747e-6
LOC_Os03g38350,-1.8644936832911867,0.02069763885866739
LOC_Os03g38490,-0.24272330915351847,0.03368831211829947
LOC_Os03g38970,0.5676791886096314,0.0017651796359279834
LOC_Os03g39270,5.8820523043792114,0.0024979038496021756
LOC_Os03g39432,-1.3203765971670003,0.008510398020491586
LOC_Os03g39690,0.8906888637941999,0.007086702117437547
LOC_Os03g39740,-1.4884742276806011,0.012472300454712901
LOC_Os03g39760,-3.9103482136823864,0.004265149480670189
LOC_Os03g39850,-5.401257785101044,1.587113081292716e-6
LOC_Os03g40110,-0.5008012630590565,5.65543509398841e-6
LOC_Os03g40130,1.1898904135674526,0.014934256158695338
LOC_Os03g40550,-1.354109259389337,0.0014765451593032758
LOC_Os03g40600,-2.000727858177753,0.02242406050675172
LOC_Os03g40610,-2.47465182848021,9.180165332297362e-4
LOC_Os03g41100,-1.7946178917405797,0.012553631874180777
LOC_Os03g41110,-0.4223169200605146,0.034505808712753744
LOC_Os03g41280,-2.8388322603115776,0.0016259042821841821
LOC_Os03g41390,0.9782389492771612,0.01133016588360448
LOC_Os03g41438,1.806606923224772,0.022052187287293027
LOC_Os03g41460,1.7571879227329068,5.718366165786561e-5
LOC_Os03g41600,-1.964301304390588,0.046894095599978716
LOC_Os03g41612,-0.6443315235426679,3.50258551894785e-8
LOC_Os03g42040,-1.020525108799153,0.007049065240736923
LOC_Os03g42420,-6.719279751184737,6.29121676221987e-4
LOC_Os03g42440,-0.38491628925335236,0.025765854657652344
LOC_Os03g42480,-0.7219427553869615,0.01050050458436146
LOC_Os03g42600,3.6830148863503585,4.123606067080228e-6
LOC_Os03g42770,-1.1426396422084888,6.668344166063777e-6
LOC_Os03g43100,5.105570734651943,4.087513521905166e-5
LOC_Os03g43510,-0.5293205680917313,0.006568348175752438
LOC_Os03g43580,-2.5759958886971646,0.01901772344824452
LOC_Os03g43650,-1.3076935819949997,0.03591273557587887
LOC_Os03g43670,-1.928534442620316,0.014936273506166314
LOC_Os03g43750,0.7051042875466356,7.850456421340624e-6
LOC_Os03g43770,1.0991962434438818,2.2609708789481842e-5
LOC_Os03g43810,-0.8064932600928916,0.002962701975201584
LOC_Os03g43820,-6.8947941942027375,0.04889090067358928
LOC_Os03g43850,-0.3676638868717816,7.647904322161371e-4
LOC_Os03g43860,-0.9368135316699062,0.04609104207661933
LOC_Os03g43890,-0.3555345462690061,4.8065889626454204e-4
LOC_Os03g43990,-1.4936070525468303,0.02704563423718088
LOC_Os03g44130,1.507839611412062,0.02066612893076287
LOC_Os03g44290,-1.8793639028503772,0.0028261747533915573
LOC_Os03g44380,1.8939339738826118,3.6913331425047057e-6
LOC_Os03g44420,-0.9931820548094243,0.03439030175562641
LOC_Os03g44430,-0.7568945505917456,0.006429447658485595
LOC_Os03g44520,-1.0667707664448904,0.004003754846434063
LOC_Os03g44540,-0.5179963798942838,0.0032032816771527927
LOC_Os03g44636,2.478803864661959,1.87424769358742e-10
LOC_Os03g44642,2.803569683094383,1.8308465311368566e-12
LOC_Os03g44670,-0.627437976676906,0.02291289386450942
LOC_Os03g44760,0.5132667148527698,0.00893333225599871
LOC_Os03g44810,0.6201900542487474,0.0027498939982188836
LOC_Os03g44870,-2.419961966529233,0.014067833694772883
LOC_Os03g44890,-3.6801225695706345,0.006652171556346331
LOC_Os03g45170,0.7482103212238996,1.4398512494710474e-5
LOC_Os03g45280,2.1090134721943348,0.013692158150848715
LOC_Os03g45320,-0.21717929114718623,0.0097048690312955491
LOC_Os03g45370,1.8634916135222157,3.228067342330854e-5
LOC_Os03g45730,1.2251561462444018,1.559568594692912e-7
LOC_Os03g45740,-5.8545791705955885,0.030595356461678446
LOC_Os03g45760,-1.9010311546712442,0.0034375966487951272
LOC_Os03g45800,-6.367559124380549,0.007363668623971874
LOC_Os03g45920,-3.180534239411056,0.010867340849954827
LOC_Os03g45930,0.4814192501010253,0.0010050009490542887
LOC_Os03g45970,1.4214837032286898,4.2656816329338e-11
LOC_Os03g46454,-6.000810472299913,0.016702742664740734
LOC_Os03g46470,-0.644239470566426,0.03803640546339721
LOC_Os03g46490,-0.2933643853586902,0.01509326892600697
LOC_Os03g46600,-1.4847002746345495,9.72289608246942e-4
LOC_Os03g46640,-1.5117631716951934,0.01264278594122817
LOC_Os03g46750,-0.24799199097388072,0.03851313391695495
LOC_Os03g47190,-1.6305924507558216,0.0034330518591865985
LOC_Os03g47270,2.089712022918192,1.9663287823953117e-4
LOC_Os03g47280,2.1840910434331073,5.798693675112388e-5
LOC_Os03g47530,4.757804957172514,6.959327191634983e-24
LOC_Os03g47810,1.6291515602493147,0.004436669759096074
LOC_Os03g47860,1.8608624642525398,2.1211855268982364e-11
LOC_Os03g47940,-0.95644410488854,0.01219154288750417
LOC_Os03g48000,-0.3571583183138135,0.04215598915583759
LOC_Os03g48030,-2.759343107217497,0.011348686321376663
LOC_Os03g48040,-4.466142922227332,0.0029475325407474864
LOC_Os03g48050,-2.453365361585194,0.04657704666645867
LOC_Os03g48150,-0.5545263062077795,0.0116354141228286
LOC_Os03g48270,0.757494531313213,0.0012309821444336797
LOC_Os03g48540,0.4580165731137762,0.03999007323003135
LOC_Os03g48560,-3.0761187543427506,0.01591185516477492
LOC_Os03g48600,-0.8988896906140921,7.272044345579531e-4
LOC_Os03g48660,0.40167883553497274,0.03779286401597042
LOC_Os03g48810,0.6992163678287845,0.00664064262134784
LOC_Os03g48820,0.8621651850719837,0.003063587387593303
LOC_Os03g48840,-0.5489715723323656,0.005722414089984159
LOC_Os03g49126,-0.44026772261697467,0.02519988005784392
LOC_Os03g49170,0.36734155434748644,8.560872244279699e-5
LOC_Os03g49200,-2.046797075175094,0.010647801717840692
LOC_Os03g49210,-0.4066685909131227,0.019502666627289795
LOC_Os03g49300,1.3936199434897152,0.020015584207757113
LOC_Os03g49430,-3.684562017017877,0.02367716634406016
LOC_Os03g49640,0.5899341153849549,0.03967804383145074
LOC_Os03g49700,0.4809811612646318,0.007186119411063155
LOC_Os03g49710,-0.6564182058063306,0.008463216087384184
LOC_Os03g49770,0.5625408689840413,0.04526833183124756
LOC_Os03g49940,-0.49339739572681246,0.01815303257914596
LOC_Os03g50120,-0.8994214710060097,1.0667045235393574e-4
LOC_Os03g50130,-0.8311618761195555,0.0044201365082478985
LOC_Os03g50140,-1.4115186931060908,0.010810908179097956
LOC_Os03g50160,2.502907312507966,9.681663476661727e-9
LOC_Os03g50210,2.04562666462917,3.833005579911022e-7
LOC_Os03g50220,-0.9335877307248409,3.8999611693267625e-4
LOC_Os03g50490,2.418932146651612,8.330993267613803e-20
LOC_Os03g50590,2.2488602092278462,5.492978193387378e-4
LOC_Os03g50920,-3.824527815618803,0.03884593316907102
LOC_Os03g50960,2.1279316905444916,5.133475822111473e-11
LOC_Os03g51080,1.0146104276019166,1.4566372916163197e-5
LOC_Os03g51090,-0.6710141772602848,0.018358742664425984
LOC_Os03g51150,-3.355965583214683,0.009718211677594417
LOC_Os03g51230,-1.1141335135418486,0.03352519997552692
LOC_Os03g51240,0.46791489230519506,0.0010981728733210471
LOC_Os03g51260,0.4088341032291601,0.021229054989480436
LOC_Os03g51330,1.0524320341607896,0.006978824629166767
LOC_Os03g51390,1.3191324365246608,0.0015086526028577248
LOC_Os03g51430,-0.6593998612094507,0.014421908701123769
LOC_Os03g51495,1.3256098095114526,1.5103645475431072e-6
LOC_Os03g51550,-1.0013585356966272,4.064261929497801e-4
LOC_Os03g51710,4.440866078227827,0.033876940299340325
LOC_Os03g51760,-2.4676157061634134,1.5168102305684523e-7
LOC_Os03g51870,-1.0245368352482374,0.03222596273568833
LOC_Os03g51900,-0.6618285106836389,4.945184470203484e-4
LOC_Os03g51970,-1.9841850200342563,0.009306092102734264
LOC_Os03g51980,-1.4052576187300823,0.004041237473538712
LOC_Os03g52010,-1.1074775045811018,0.0011710756153698481
LOC_Os03g52020,3.20142403861927,1.0273831072177173e-5
LOC_Os03g52170,-0.4515339777197763,1.3573323676081353e-4
LOC_Os03g52320,-2.9649551840580424,0.0013491612806637223
LOC_Os03g52410,4.026938248414669,9.282205402320999e-16
LOC_Os03g52420,1.3642446134298916,0.04855499094218042
LOC_Os03g52490,-0.295734525528757,0.036301862479974994
LOC_Os03g52570,6.187469357917337,0.002428124279382377
LOC_Os03g52594,-0.21742719239919484,0.008279583115172809
LOC_Os03g52630,-1.6741504110078205,0.045978780604747214
LOC_Os03g52640,-1.0593035868722578,7.646795905747394e-5
LOC_Os03g52650,-1.730503230496475,0.049846002509834134
LOC_Os03g52670,0.4049389149791359,0.03532738283214048
LOC_Os03g52700,-0.19845919746353544,0.020996910482873377
LOC_Os03g52720,0.778400180562267,3.8613180974072836e-4
LOC_Os03g52760,0.5120897347135072,0.043822501891377756
LOC_Os03g52910,1.5865172216405794,0.01018527333648035
LOC_Os03g53010,1.1128842120263738,0.026260095657223814
LOC_Os03g53020,2.748564893821413,2.9100982462919735e-39
LOC_Os03g53060,-4.855342436474508,7.177552465458568e-4
LOC_Os03g53150,-2.6480884818570765,0.03167685248978931
LOC_Os03g53220,1.4804519236476468,1.1861975365773324e-4
LOC_Os03g53230,-0.5484748471166278,0.013753179752359871
LOC_Os03g53270,0.791274998893701,0.002119111247685382
LOC_Os03g53280,0.6512449283353805,0.002431568846584623
LOC_Os03g53340,-5.229469629094131,0.005088440511172531
LOC_Os03g53390,-0.4065542737346368,0.04225089693269586
LOC_Os03g53530,-0.6530556085338383,0.004968449507695541
LOC_Os03g53540,1.654981002157018,0.025244902984652744
LOC_Os03g53670,-0.47038608588253855,0.02344481736485542
LOC_Os03g53730,1.5363093030153019,0.019734400510467882
LOC_Os03g53890,-0.995769591841275,0.0028187555260308383
LOC_Os03g53900,1.3861724163435727,1.4948707827336401e-7
LOC_Os03g53920,-1.4614712339752407,0.044171108527222044
LOC_Os03g53930,1.2386724952893455,6.744465046832532e-5
LOC_Os03g53950,-0.9026536213570415,0.03191623200061916
LOC_Os03g54220,-0.6844552416160868,0.008630300915061218
LOC_Os03g54760,0.4988381136213301,8.719033454003165e-4
LOC_Os03g55040,-0.4259141175226107,0.012656722970511866
LOC_Os03g55090,-0.7459596455308883,0.008500691758246207
LOC_Os03g55120,-2.1360330387121373,0.029888726251567306
LOC_Os03g55140,-2.264747592999665,0.011695741729814768
LOC_Os03g55180,1.4262329912073655,6.279896316406805e-5
LOC_Os03g55280,-1.00209638666926,0.02519988005784392
LOC_Os03g55290,-1.563989539501946,0.008657614719484895
LOC_Os03g55310,-1.3048439767923845,0.0011784005204153922
LOC_Os03g55320,1.2459265282151295,0.0014995045071692042
